[2024-05-23T11:16:43.077670648Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4437
[2024-05-23T11:17:03.099105419Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5026 <-> 10.10.2.1:5694 received in 20.02137052s
[2024-05-23T11:17:03.099121299Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5026 <-> 10.10.2.1:5694 app_conn: McMPQUICConnClient { received: 5577075112, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T11:17:03.099202130Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6400 <-> 10.10.2.1:5955 received in 20.021338399s
[2024-05-23T11:17:03.099293482Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6400 <-> 10.10.2.1:5955 app_conn: McMPQUICConnClient { received: 5770349709, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-23T11:17:03.099428245Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6247 <-> 10.10.1.1:6555 received in 20.021549336s
[2024-05-23T11:17:03.099448453Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6247 <-> 10.10.1.1:6555 app_conn: McMPQUICConnClient { received: 5143884230, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-23T11:17:03.099456888Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4491 <-> 10.10.1.1:6220 received in 20.021739542s
[2024-05-23T11:17:03.099472267Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4642 <-> 10.10.2.1:5482 received in 20.021668198s
[2024-05-23T11:17:03.099496142Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5643 <-> 10.10.1.1:6607 received in 20.021689348s
[2024-05-23T11:17:03.099501041Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4642 <-> 10.10.2.1:5482 app_conn: McMPQUICConnClient { received: 4768927844, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T11:17:03.099481144Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4491 <-> 10.10.1.1:6220 app_conn: McMPQUICConnClient { received: 5247927548, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-23T11:17:03.099512863Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5643 <-> 10.10.1.1:6607 app_conn: McMPQUICConnClient { received: 5100985708, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-23T11:17:03.099691148Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6693 <-> 10.10.1.1:4659 received in 20.021945849s
[2024-05-23T11:17:03.099704102Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6693 <-> 10.10.1.1:4659 app_conn: McMPQUICConnClient { received: 5022235076, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T11:17:03.101157449Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5542, peer: 10.10.2.1:6602, status: Success }
[2024-05-23T11:17:03.111218897Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5026, peer: 10.10.2.1:5694, status: Success }
[2024-05-23T11:17:03.121276176Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6400, peer: 10.10.2.1:5955, status: Success }
[2024-05-23T11:17:03.131334238Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6247, peer: 10.10.1.1:6555, status: Success }
[2024-05-23T11:17:03.141392289Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4642, peer: 10.10.2.1:5482, status: Success }
[2024-05-23T11:17:03.151450170Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4491, peer: 10.10.1.1:6220, status: Success }
[2024-05-23T11:17:03.161507169Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5643, peer: 10.10.1.1:6607, status: Success }
[2024-05-23T11:17:03.171564358Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6693, peer: 10.10.1.1:4659, status: Success }
[2024-05-23T11:17:03.191696050Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4437 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=4404031 sent=44582 lost=0 lost_spurious=0 retrans=0 rtt=91.374µs min_rtt=Some(69.671µs) rttvar=8.294µs rtt_update=21506 cwnd=13500 sent_bytes=2672455 recv_bytes=5941765166 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=104617, local_addr=10.10.2.2:5542 peer_addr=10.10.2.1:6602 validation_state=Validated state=Active recv=3659650 sent=60397 lost=0 lost_spurious=0 retrans=0 rtt=89.044µs min_rtt=Some(67.878µs) rttvar=1.681µs rtt_update=30057 cwnd=13500 sent_bytes=3619801 recv_bytes=4937211332 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=81247, local_addr=10.10.1.2:4491 peer_addr=10.10.1.1:6220 validation_state=Validated state=Active recv=4041747 sent=19065 lost=0 lost_spurious=0 retrans=0 rtt=158.749µs min_rtt=Some(96.221µs) rttvar=38.819µs rtt_update=9897 cwnd=700650 sent_bytes=1158291 recv_bytes=5454928345 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=549395, local_addr=10.10.1.2:6693 peer_addr=10.10.1.1:4659 validation_state=Validated state=Active recv=3869684 sent=38554 lost=0 lost_spurious=0 retrans=0 rtt=97.281µs min_rtt=Some(71.293µs) rttvar=6.354µs rtt_update=18848 cwnd=13500 sent_bytes=2311434 recv_bytes=5220469732 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=67839, local_addr=10.10.2.2:5026 peer_addr=10.10.2.1:5694 validation_state=Validated state=Active recv=4297221 sent=41372 lost=0 lost_spurious=0 retrans=0 rtt=104.295µs min_rtt=Some(76.413µs) rttvar=23.496µs rtt_update=21005 cwnd=13500 sent_bytes=2499356 recv_bytes=5797590277 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=86029, local_addr=10.10.2.2:6400 peer_addr=10.10.2.1:5955 validation_state=Validated state=Active recv=4446152 sent=44653 lost=0 lost_spurious=0 retrans=0 rtt=87.056µs min_rtt=Some(72.255µs) rttvar=3.166µs rtt_update=21717 cwnd=1525500 sent_bytes=2679719 recv_bytes=5998623675 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=94570, local_addr=10.10.2.2:4642 peer_addr=10.10.2.1:5482 validation_state=Validated state=Active recv=3674493 sent=35309 lost=0 lost_spurious=0 retrans=0 rtt=98.578µs min_rtt=Some(75.211µs) rttvar=2.638µs rtt_update=17880 cwnd=1252800 sent_bytes=2126444 recv_bytes=4956990796 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=76647, local_addr=10.10.1.2:5643 peer_addr=10.10.1.1:6607 validation_state=Validated state=Active recv=3930339 sent=34700 lost=0 lost_spurious=0 retrans=0 rtt=128.154µs min_rtt=Some(73.608µs) rttvar=54.233µs rtt_update=19281 cwnd=13500 sent_bytes=2126860 recv_bytes=5302386134 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=586742, local_addr=10.10.1.2:6247 peer_addr=10.10.1.1:6555 validation_state=Validated state=Active recv=3963418 sent=39908 lost=0 lost_spurious=0 retrans=0 rtt=99.588µs min_rtt=Some(76.223µs) rttvar=20.488µs rtt_update=19335 cwnd=1355400 sent_bytes=2390173 recv_bytes=5347003970 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=83131]
