[2024-06-01T18:13:54.901609878Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6773
[2024-06-01T18:14:14.923964895Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6896 <-> 10.10.1.1:4788 received in 20.021968215s
[2024-06-01T18:14:14.923975981Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6896 <-> 10.10.1.1:4788 app_conn: McMPQUICConnClient { received: 5404610436, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-06-01T18:14:14.924159691Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5435 <-> 10.10.2.1:6757 received in 20.02169933s
[2024-06-01T18:14:14.924169974Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5435 <-> 10.10.2.1:6757 app_conn: McMPQUICConnClient { received: 5102526830, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-06-01T18:14:14.924601197Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5754 <-> 10.10.1.1:5591 received in 20.022528658s
[2024-06-01T18:14:14.924611233Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5754 <-> 10.10.1.1:5591 app_conn: McMPQUICConnClient { received: 3929663380, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-06-01T18:14:14.924925670Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5596 <-> 10.10.1.1:4704 received in 20.022113155s
[2024-06-01T18:14:14.924935044Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5596 <-> 10.10.1.1:4704 app_conn: McMPQUICConnClient { received: 3338228936, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-06-01T18:14:14.925125529Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5955 <-> 10.10.1.1:4800 received in 20.023719803s
[2024-06-01T18:14:14.925135054Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5955 <-> 10.10.1.1:4800 app_conn: McMPQUICConnClient { received: 4242389767, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-06-01T18:14:14.925425969Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4932 <-> 10.10.1.1:4819 received in 20.023017684s
[2024-06-01T18:14:14.925437818Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4932 <-> 10.10.1.1:4819 app_conn: McMPQUICConnClient { received: 5343093896, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-06-01T18:14:14.925516079Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5717 <-> 10.10.2.1:6050 received in 20.022692096s
[2024-06-01T18:14:14.925526159Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5717 <-> 10.10.2.1:6050 app_conn: McMPQUICConnClient { received: 3273695582, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-06-01T18:14:14.925721725Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4754 <-> 10.10.1.1:6747 received in 20.022977708s
[2024-06-01T18:14:14.925731100Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4754 <-> 10.10.1.1:6747 app_conn: McMPQUICConnClient { received: 5364329534, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-06-01T18:14:14.926909352Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5259 <-> 10.10.2.1:6225 received in 20.025580107s
[2024-06-01T18:14:14.926918737Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5259 <-> 10.10.2.1:6225 app_conn: McMPQUICConnClient { received: 4062390787, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-06-01T18:14:14.927484477Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5563 <-> 10.10.2.1:5513 received in 20.024898952s
[2024-06-01T18:14:14.927499404Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5563 <-> 10.10.2.1:5513 app_conn: McMPQUICConnClient { received: 5252984019, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-06-01T18:14:14.927742921Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5363 <-> 10.10.2.1:6629 received in 20.025336625s
[2024-06-01T18:14:14.927752955Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5363 <-> 10.10.2.1:6629 app_conn: McMPQUICConnClient { received: 4656743529, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-06-01T18:14:14.931730850Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6115, peer: 10.10.2.1:6197, status: Success }
[2024-06-01T18:14:14.941802606Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5919, peer: 10.10.2.1:6156, status: Success }
[2024-06-01T18:14:14.951870797Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6896, peer: 10.10.1.1:4788, status: Success }
[2024-06-01T18:14:14.961938937Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5435, peer: 10.10.2.1:6757, status: Success }
[2024-06-01T18:14:14.972007728Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5754, peer: 10.10.1.1:5591, status: Success }
[2024-06-01T18:14:14.982077503Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5596, peer: 10.10.1.1:4704, status: Success }
[2024-06-01T18:14:14.992147294Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5955, peer: 10.10.1.1:4800, status: Success }
[2024-06-01T18:14:15.002217130Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4932, peer: 10.10.1.1:4819, status: Success }
[2024-06-01T18:14:15.012294363Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5717, peer: 10.10.2.1:6050, status: Success }
[2024-06-01T18:14:15.022372354Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4754, peer: 10.10.1.1:6747, status: Success }
[2024-06-01T18:14:15.032470619Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5259, peer: 10.10.2.1:6225, status: Success }
[2024-06-01T18:14:15.042549191Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5563, peer: 10.10.2.1:5513, status: Success }
[2024-06-01T18:14:15.052624111Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5363, peer: 10.10.2.1:6629, status: Success }
[2024-06-01T18:14:15.072883521Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6773 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=3212998 sent=13769 lost=0 lost_spurious=0 retrans=0 rtt=245.006µs min_rtt=Some(92.096µs) rttvar=64.624µs rtt_update=4016 cwnd=13500 sent_bytes=777338 recv_bytes=4336242700 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=14050, local_addr=10.10.2.2:5259 peer_addr=10.10.2.1:6225 validation_state=Validated state=Active recv=3128139 sent=25203 lost=0 lost_spurious=0 retrans=0 rtt=695.143µs min_rtt=Some(122.567µs) rttvar=522.154µs rtt_update=4341 cwnd=13500 sent_bytes=1369690 recv_bytes=4221770753 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=9878, local_addr=10.10.1.2:5955 peer_addr=10.10.1.1:4800 validation_state=Validated state=Active recv=3266707 sent=7598 lost=0 lost_spurious=0 retrans=0 rtt=394.71µs min_rtt=Some(123.713µs) rttvar=201.74µs rtt_update=2185 cwnd=13500 sent_bytes=421148 recv_bytes=4408932132 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=99190, local_addr=10.10.2.2:6115 peer_addr=10.10.2.1:6197 validation_state=Validated state=Active recv=2798184 sent=35865 lost=0 lost_spurious=0 retrans=0 rtt=96.593µs min_rtt=Some(60.978µs) rttvar=37.603µs rtt_update=14387 cwnd=13500 sent_bytes=2087234 recv_bytes=3774340725 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=60451, local_addr=10.10.2.2:5919 peer_addr=10.10.2.1:6156 validation_state=Validated state=Active recv=3972687 sent=26461 lost=0 lost_spurious=0 retrans=0 rtt=132.295µs min_rtt=Some(72.737µs) rttvar=17.996µs rtt_update=10158 cwnd=13500 sent_bytes=1539917 recv_bytes=5361825951 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=50421, local_addr=10.10.1.2:5754 peer_addr=10.10.1.1:5591 validation_state=Validated state=Active recv=3027608 sent=22328 lost=0 lost_spurious=0 retrans=0 rtt=143.108µs min_rtt=Some(78.662µs) rttvar=30.419µs rtt_update=9473 cwnd=2339550 sent_bytes=1295966 recv_bytes=4083905864 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=45784, local_addr=10.10.1.2:6896 peer_addr=10.10.1.1:4788 validation_state=Validated state=Active recv=4162465 sent=17275 lost=0 lost_spurious=0 retrans=0 rtt=222.719µs min_rtt=Some(148.347µs) rttvar=20.752µs rtt_update=5148 cwnd=2344950 sent_bytes=978544 recv_bytes=5617792213 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=28747, local_addr=10.10.2.2:5363 peer_addr=10.10.2.1:6629 validation_state=Validated state=Active recv=3585813 sent=9336 lost=0 lost_spurious=0 retrans=0 rtt=450.774µs min_rtt=Some(106.356µs) rttvar=107.668µs rtt_update=2393 cwnd=13500 sent_bytes=514151 recv_bytes=4839883554 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=43180, local_addr=10.10.1.2:4932 peer_addr=10.10.1.1:4819 validation_state=Validated state=Active recv=4115064 sent=17342 lost=0 lost_spurious=0 retrans=0 rtt=84.688µs min_rtt=Some(56.904µs) rttvar=37.269µs rtt_update=5114 cwnd=368550 sent_bytes=981653 recv_bytes=5553810386 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=26674, local_addr=10.10.2.2:5435 peer_addr=10.10.2.1:6757 validation_state=Validated state=Active recv=3929678 sent=23924 lost=0 lost_spurious=0 retrans=0 rtt=142.732µs min_rtt=Some(77.788µs) rttvar=13.253µs rtt_update=9673 cwnd=13500 sent_bytes=1397881 recv_bytes=5303697112 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=62873, local_addr=10.10.2.2:5563 peer_addr=10.10.2.1:5513 validation_state=Validated state=Active recv=4045095 sent=35278 lost=0 lost_spurious=0 retrans=0 rtt=650.442µs min_rtt=Some(161.764µs) rttvar=470.489µs rtt_update=3275 cwnd=13500 sent_bytes=1876308 recv_bytes=5460028090 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=53122, local_addr=10.10.1.2:5596 peer_addr=10.10.1.1:4704 validation_state=Validated state=Active recv=2571961 sent=22470 lost=0 lost_spurious=0 retrans=0 rtt=139.224µs min_rtt=Some(79.957µs) rttvar=41.258µs rtt_update=8505 cwnd=13500 sent_bytes=1286209 recv_bytes=3468761339 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30240, local_addr=10.10.2.2:5717 peer_addr=10.10.2.1:6050 validation_state=Validated state=Active recv=2520420 sent=20782 lost=0 lost_spurious=0 retrans=0 rtt=174.916µs min_rtt=Some(78.466µs) rttvar=68.918µs rtt_update=6353 cwnd=13500 sent_bytes=1173308 recv_bytes=3401526493 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=165520, local_addr=10.10.1.2:4754 peer_addr=10.10.1.1:6747 validation_state=Validated state=Active recv=4131393 sent=19733 lost=0 lost_spurious=0 retrans=0 rtt=197.858µs min_rtt=Some(84.461µs) rttvar=39.054µs rtt_update=5250 cwnd=13500 sent_bytes=1108655 recv_bytes=5575899361 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=29273]
