[2024-05-26T17:05:32.134029298Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6012
[2024-05-26T17:05:52.156304258Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6040 <-> 10.10.2.1:4535 app_conn: McMPQUICConnClient { received: 3276017320, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-26T17:05:52.156350264Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5016 <-> 10.10.2.1:6376 received in 20.022115501s
[2024-05-26T17:05:52.156354462Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6514 <-> 10.10.1.1:5494 received in 20.021989134s
[2024-05-26T17:05:52.156368087Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6514 <-> 10.10.1.1:5494 app_conn: McMPQUICConnClient { received: 2487160814, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-26T17:05:52.156360122Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5016 <-> 10.10.2.1:6376 app_conn: McMPQUICConnClient { received: 3206668608, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-26T17:05:52.156575065Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5431 <-> 10.10.1.1:4686 received in 20.021940182s
[2024-05-26T17:05:52.156588450Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5431 <-> 10.10.1.1:4686 app_conn: McMPQUICConnClient { received: 3243141862, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-26T17:05:52.160254321Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6797, peer: 10.10.2.1:6375, status: Success }
[2024-05-26T17:05:52.170317160Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5525, peer: 10.10.1.1:5596, status: Success }
[2024-05-26T17:05:52.180374258Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5718, peer: 10.10.1.1:6793, status: Success }
[2024-05-26T17:05:52.190432579Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5390, peer: 10.10.1.1:5044, status: Success }
[2024-05-26T17:05:52.200491401Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5527, peer: 10.10.2.1:4694, status: Success }
[2024-05-26T17:05:52.210549061Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6532, peer: 10.10.2.1:4747, status: Success }
[2024-05-26T17:05:52.220606630Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6226, peer: 10.10.1.1:5442, status: Success }
[2024-05-26T17:05:52.230664921Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6333, peer: 10.10.2.1:6466, status: Success }
[2024-05-26T17:05:52.240722360Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5810, peer: 10.10.2.1:6332, status: Success }
[2024-05-26T17:05:52.250780350Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6040, peer: 10.10.2.1:4535, status: Success }
[2024-05-26T17:05:52.260851265Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6514, peer: 10.10.1.1:5494, status: Success }
[2024-05-26T17:05:52.270909095Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5016, peer: 10.10.2.1:6376, status: Success }
[2024-05-26T17:05:52.280966634Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5431, peer: 10.10.1.1:4686, status: Success }
[2024-05-26T17:05:52.301104425Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6012 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=1767874 sent=8420 lost=0 lost_spurious=0 retrans=0 rtt=203.939µs min_rtt=Some(94.637µs) rttvar=133.937µs rtt_update=4257 cwnd=13500 sent_bytes=498071 recv_bytes=2385674901 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=18589, local_addr=10.10.2.2:6532 peer_addr=10.10.2.1:4747 validation_state=Validated state=Active recv=2304180 sent=18359 lost=0 lost_spurious=0 retrans=0 rtt=103.797µs min_rtt=Some(69.27µs) rttvar=16.512µs rtt_update=11125 cwnd=13500 sent_bytes=1128100 recv_bytes=3107274259 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=37505, local_addr=10.10.1.2:5525 peer_addr=10.10.1.1:5596 validation_state=Validated state=Active recv=2164174 sent=19885 lost=0 lost_spurious=0 retrans=0 rtt=112.882µs min_rtt=Some(76.744µs) rttvar=26.748µs rtt_update=10402 cwnd=13500 sent_bytes=1190350 recv_bytes=2918283472 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=62642, local_addr=10.10.1.2:5718 peer_addr=10.10.1.1:6793 validation_state=Validated state=Active recv=2337371 sent=22084 lost=0 lost_spurious=0 retrans=0 rtt=99.613µs min_rtt=Some(79.089µs) rttvar=6.214µs rtt_update=11262 cwnd=13500 sent_bytes=1319655 recv_bytes=3152072069 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=36466, local_addr=10.10.2.2:5016 peer_addr=10.10.2.1:6376 validation_state=Validated state=Active recv=2468812 sent=12224 lost=0 lost_spurious=0 retrans=0 rtt=124.49µs min_rtt=Some(86.703µs) rttvar=6.307µs rtt_update=5995 cwnd=13500 sent_bytes=726574 recv_bytes=3331793775 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=44696, local_addr=10.10.2.2:6797 peer_addr=10.10.2.1:6375 validation_state=Validated state=Active recv=2011107 sent=18679 lost=0 lost_spurious=0 retrans=0 rtt=100.52µs min_rtt=Some(67.336µs) rttvar=17.282µs rtt_update=10485 cwnd=13500 sent_bytes=1124125 recv_bytes=2711680882 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=71900, local_addr=10.10.1.2:6226 peer_addr=10.10.1.1:5442 validation_state=Validated state=Active recv=2541055 sent=20869 lost=0 lost_spurious=0 retrans=0 rtt=111.143µs min_rtt=Some(78.928µs) rttvar=12.402µs rtt_update=12272 cwnd=854550 sent_bytes=1278661 recv_bytes=3426983800 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=671852, local_addr=10.10.1.2:6514 peer_addr=10.10.1.1:5494 validation_state=Validated state=Active recv=1916237 sent=16519 lost=0 lost_spurious=0 retrans=0 rtt=135.368µs min_rtt=Some(78.688µs) rttvar=69.418µs rtt_update=9187 cwnd=635850 sent_bytes=995102 recv_bytes=2583602029 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=830798, local_addr=10.10.2.2:5527 peer_addr=10.10.2.1:4694 validation_state=Validated state=Active recv=1654579 sent=13028 lost=0 lost_spurious=0 retrans=0 rtt=109.973µs min_rtt=Some(68.879µs) rttvar=17.746µs rtt_update=8505 cwnd=581850 sent_bytes=798774 recv_bytes=2230378079 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40998, local_addr=10.10.2.2:6333 peer_addr=10.10.2.1:6466 validation_state=Validated state=Active recv=2328559 sent=21261 lost=0 lost_spurious=0 retrans=0 rtt=111.873µs min_rtt=Some(74.389µs) rttvar=29.548µs rtt_update=11215 cwnd=13500 sent_bytes=1276796 recv_bytes=3140177421 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41829, local_addr=10.10.1.2:5431 peer_addr=10.10.1.1:4686 validation_state=Validated state=Active recv=2498769 sent=23212 lost=0 lost_spurious=0 retrans=0 rtt=98.068µs min_rtt=Some(75.952µs) rttvar=8.309µs rtt_update=12057 cwnd=13500 sent_bytes=1393164 recv_bytes=3369938156 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=92536, local_addr=10.10.1.2:5390 peer_addr=10.10.1.1:5044 validation_state=Validated state=Active recv=2596817 sent=21298 lost=0 lost_spurious=0 retrans=0 rtt=102.422µs min_rtt=Some(79.158µs) rttvar=10.027µs rtt_update=12547 cwnd=13500 sent_bytes=1305707 recv_bytes=3502282565 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=82331, local_addr=10.10.2.2:6040 peer_addr=10.10.2.1:4535 validation_state=Validated state=Active recv=2524105 sent=23376 lost=0 lost_spurious=0 retrans=0 rtt=96.318µs min_rtt=Some(74.319µs) rttvar=4.064µs rtt_update=12186 cwnd=847800 sent_bytes=1403943 recv_bytes=3404133700 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40711, local_addr=10.10.2.2:5810 peer_addr=10.10.2.1:6332 validation_state=Validated state=Active recv=2338477 sent=18601 lost=0 lost_spurious=0 retrans=0 rtt=135.17µs min_rtt=Some(68.529µs) rttvar=71.755µs rtt_update=11282 cwnd=13500 sent_bytes=1143921 recv_bytes=3153556228 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=488298]
