[2024-05-23T11:08:06.110642791Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6466
[2024-05-23T11:08:26.132321552Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4716 <-> 10.10.2.1:5367 received in 20.021609701s
[2024-05-23T11:08:26.132348302Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4716 <-> 10.10.2.1:5367 app_conn: McMPQUICConnClient { received: 6941434112, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-23T11:08:26.132326922Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5611 <-> 10.10.2.1:6465 received in 20.021531785s
[2024-05-23T11:08:26.132370003Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5611 <-> 10.10.2.1:6465 app_conn: McMPQUICConnClient { received: 6373615139, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-23T11:08:26.132366206Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5996 <-> 10.10.1.1:5979 received in 20.021670194s
[2024-05-23T11:08:26.132392575Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5996 <-> 10.10.1.1:5979 app_conn: McMPQUICConnClient { received: 7121789184, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T11:08:26.132432340Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5630 <-> 10.10.1.1:5273 received in 20.021621223s
[2024-05-23T11:08:26.132456505Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5630 <-> 10.10.1.1:5273 app_conn: McMPQUICConnClient { received: 6402174464, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T11:08:26.134698962Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4598, peer: 10.10.1.1:5680, status: Success }
[2024-05-23T11:08:26.144761337Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6400, peer: 10.10.2.1:6977, status: Success }
[2024-05-23T11:08:26.154818402Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4716, peer: 10.10.2.1:5367, status: Success }
[2024-05-23T11:08:26.164875017Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5611, peer: 10.10.2.1:6465, status: Success }
[2024-05-23T11:08:26.174933144Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5996, peer: 10.10.1.1:5979, status: Success }
[2024-05-23T11:08:26.185021167Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5630, peer: 10.10.1.1:5273, status: Success }
[2024-05-23T11:08:26.205156167Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6466 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=4976036 sent=29058 lost=0 lost_spurious=0 retrans=0 rtt=122.576µs min_rtt=Some(75.321µs) rttvar=5.971µs rtt_update=12196 cwnd=13500 sent_bytes=1710688 recv_bytes=6716036200 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49519, local_addr=10.10.2.2:6400 peer_addr=10.10.2.1:6977 validation_state=Validated state=Active recv=4910867 sent=48928 lost=0 lost_spurious=0 retrans=0 rtt=96.725µs min_rtt=Some(67.136µs) rttvar=15.66µs rtt_update=24030 cwnd=1688850 sent_bytes=2944672 recv_bytes=6625924485 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=81285, local_addr=10.10.1.2:4598 peer_addr=10.10.1.1:5680 validation_state=Validated state=Active recv=5423463 sent=27985 lost=0 lost_spurious=0 retrans=0 rtt=119.271µs min_rtt=Some(75.391µs) rttvar=3.44µs rtt_update=13307 cwnd=13500 sent_bytes=1676391 recv_bytes=7319972941 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52867, local_addr=10.10.1.2:5996 peer_addr=10.10.1.1:5979 validation_state=Validated state=Active recv=5485678 sent=28335 lost=0 lost_spurious=0 retrans=0 rtt=124.508µs min_rtt=Some(76.384µs) rttvar=13.412µs rtt_update=13460 cwnd=13500 sent_bytes=1697330 recv_bytes=7403951881 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=50501, local_addr=10.10.2.2:4716 peer_addr=10.10.2.1:5367 validation_state=Validated state=Active recv=5346702 sent=27632 lost=0 lost_spurious=0 retrans=0 rtt=120.927µs min_rtt=Some(70.662µs) rttvar=5.181µs rtt_update=13119 cwnd=928800 sent_bytes=1654509 recv_bytes=7216362535 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=50701, local_addr=10.10.2.2:5611 peer_addr=10.10.2.1:6465 validation_state=Validated state=Active recv=4911013 sent=50228 lost=0 lost_spurious=0 retrans=0 rtt=89.768µs min_rtt=Some(69.019µs) rttvar=2.153µs rtt_update=24016 cwnd=1687500 sent_bytes=3010128 recv_bytes=6626112771 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=94231, local_addr=10.10.1.2:5630 peer_addr=10.10.1.1:5273 validation_state=Validated state=Active recv=4933018 sent=48665 lost=0 lost_spurious=0 retrans=0 rtt=109.149µs min_rtt=Some(70.753µs) rttvar=36.502µs rtt_update=24123 cwnd=13500 sent_bytes=2933743 recv_bytes=6655820294 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=81023]
