[2024-05-26T16:14:06.798718624Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6965
[2024-05-26T16:14:26.820173730Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6213 <-> 10.10.1.1:6283 received in 20.021407065s
[2024-05-26T16:14:26.820182336Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6213 <-> 10.10.1.1:6283 app_conn: McMPQUICConnClient { received: 7726389126, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-26T16:14:26.820285379Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5139 <-> 10.10.2.1:6611 received in 20.021538471s
[2024-05-26T16:14:26.820295037Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5139 <-> 10.10.2.1:6611 app_conn: McMPQUICConnClient { received: 3807469824, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-26T16:14:26.821991177Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5823, peer: 10.10.1.1:4894, status: Success }
[2024-05-26T16:14:26.832049948Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4537, peer: 10.10.2.1:6143, status: Success }
[2024-05-26T16:14:26.842107486Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6221, peer: 10.10.2.1:5775, status: Success }
[2024-05-26T16:14:26.852165185Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6213, peer: 10.10.1.1:6283, status: Success }
[2024-05-26T16:14:26.862222793Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5139, peer: 10.10.2.1:6611, status: Success }
[2024-05-26T16:14:26.882345563Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6965 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=4957907 sent=49833 lost=0 lost_spurious=0 retrans=0 rtt=96.483µs min_rtt=Some(75.311µs) rttvar=8.301µs rtt_update=24366 cwnd=13500 sent_bytes=2997698 recv_bytes=6689459391 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=93470, local_addr=10.10.1.2:5823 peer_addr=10.10.1.1:4894 validation_state=Validated state=Active recv=5165708 sent=51789 lost=0 lost_spurious=0 retrans=0 rtt=87.606µs min_rtt=Some(67.326µs) rttvar=8.648µs rtt_update=25428 cwnd=13500 sent_bytes=3117396 recv_bytes=6969935797 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=78546, local_addr=10.10.2.2:4537 peer_addr=10.10.2.1:6143 validation_state=Validated state=Active recv=4968379 sent=49569 lost=0 lost_spurious=0 retrans=0 rtt=92µs min_rtt=Some(69.541µs) rttvar=6.585µs rtt_update=24286 cwnd=13500 sent_bytes=2981926 recv_bytes=6703547768 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=798775, local_addr=10.10.1.2:6213 peer_addr=10.10.1.1:6283 validation_state=Validated state=Active recv=5951560 sent=30878 lost=0 lost_spurious=0 retrans=0 rtt=116.017µs min_rtt=Some(66.064µs) rttvar=14.804µs rtt_update=14623 cwnd=1035450 sent_bytes=1850222 recv_bytes=8032803504 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=48305, local_addr=10.10.2.2:5139 peer_addr=10.10.2.1:6611 validation_state=Validated state=Active recv=2933626 sent=25524 lost=0 lost_spurious=0 retrans=0 rtt=142.741µs min_rtt=Some(70.983µs) rttvar=88.384µs rtt_update=14210 cwnd=13500 sent_bytes=1554101 recv_bytes=3956924762 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=103232, local_addr=10.10.2.2:6221 peer_addr=10.10.2.1:5775 validation_state=Validated state=Active recv=3989524 sent=38852 lost=0 lost_spurious=0 retrans=0 rtt=109.961µs min_rtt=Some(76.593µs) rttvar=19.005µs rtt_update=19464 cwnd=13500 sent_bytes=2339068 recv_bytes=5382240330 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=698124]
