[2024-06-01T16:03:22.582915000Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4687
[2024-06-01T16:03:42.605832100Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4890 <-> 10.10.1.1:6198 app_conn: McMPQUICConnClient { received: 5350817902, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-06-01T16:03:42.606298808Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5236 <-> 10.10.1.1:5105 received in 20.022819387s
[2024-06-01T16:03:42.606308366Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5236 <-> 10.10.1.1:5105 app_conn: McMPQUICConnClient { received: 4667415222, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-06-01T16:03:42.606886959Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6450 <-> 10.10.2.1:6805 received in 20.023431489s
[2024-06-01T16:03:42.606896795Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6450 <-> 10.10.2.1:6805 app_conn: McMPQUICConnClient { received: 7124611390, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-06-01T16:03:42.607008643Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4935 <-> 10.10.1.1:6162 received in 20.023568024s
[2024-06-01T16:03:42.607103295Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4935 <-> 10.10.1.1:6162 app_conn: McMPQUICConnClient { received: 5652479992, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-06-01T16:03:42.608168965Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4716 <-> 10.10.2.1:5853 received in 20.024707249s
[2024-06-01T16:03:42.608179971Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4716 <-> 10.10.2.1:5853 app_conn: McMPQUICConnClient { received: 7330933830, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-06-01T16:03:42.609661467Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5148, peer: 10.10.2.1:6676, status: Success }
[2024-06-01T16:03:42.619734726Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5257, peer: 10.10.2.1:4800, status: Success }
[2024-06-01T16:03:42.629808900Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6170, peer: 10.10.2.1:6322, status: Success }
[2024-06-01T16:03:42.639897707Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4742, peer: 10.10.1.1:5739, status: Success }
[2024-06-01T16:03:42.649973538Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4890, peer: 10.10.1.1:6198, status: Success }
[2024-06-01T16:03:42.660042737Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5236, peer: 10.10.1.1:5105, status: Success }
[2024-06-01T16:03:42.670108974Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6450, peer: 10.10.2.1:6805, status: Success }
[2024-06-01T16:03:42.680181864Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4935, peer: 10.10.1.1:6162, status: Success }
[2024-06-01T16:03:42.690254223Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4716, peer: 10.10.2.1:5853, status: Success }
[2024-06-01T16:03:42.710440686Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4687 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=3027306 sent=27144 lost=0 lost_spurious=0 retrans=0 rtt=202.976µs min_rtt=Some(103.534µs) rttvar=51.156µs rtt_update=8897 cwnd=13500 sent_bytes=1537377 recv_bytes=4084281103 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=28263, local_addr=10.10.2.2:5148 peer_addr=10.10.2.1:6676 validation_state=Validated state=Active recv=4148790 sent=24211 lost=0 lost_spurious=0 retrans=0 rtt=91.647µs min_rtt=Some(61.632µs) rttvar=34.891µs rtt_update=10172 cwnd=13500 sent_bytes=1422358 recv_bytes=5599432189 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41539, local_addr=10.10.2.2:5257 peer_addr=10.10.2.1:4800 validation_state=Validated state=Active recv=4246161 sent=43983 lost=0 lost_spurious=0 retrans=0 rtt=90.148µs min_rtt=Some(69.839µs) rttvar=12.109µs rtt_update=20918 cwnd=13500 sent_bytes=2630321 recv_bytes=5728723385 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=99793, local_addr=10.10.2.2:6170 peer_addr=10.10.2.1:6322 validation_state=Validated state=Active recv=5476434 sent=27030 lost=0 lost_spurious=0 retrans=0 rtt=215.718µs min_rtt=Some(110.153µs) rttvar=29.818µs rtt_update=8830 cwnd=13500 sent_bytes=1547192 recv_bytes=7391538577 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=358435, local_addr=10.10.1.2:4890 peer_addr=10.10.1.1:6198 validation_state=Validated state=Active recv=4121023 sent=24799 lost=0 lost_spurious=0 retrans=0 rtt=159.87µs min_rtt=Some(73.039µs) rttvar=35.057µs rtt_update=10089 cwnd=13500 sent_bytes=1450459 recv_bytes=5561946272 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=60824, local_addr=10.10.2.2:6450 peer_addr=10.10.2.1:6805 validation_state=Validated state=Active recv=5487853 sent=18749 lost=0 lost_spurious=0 retrans=0 rtt=214.871µs min_rtt=Some(143.684µs) rttvar=32.221µs rtt_update=6774 cwnd=486000 sent_bytes=1086150 recv_bytes=7406747592 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=31584, local_addr=10.10.2.2:4716 peer_addr=10.10.2.1:5853 validation_state=Validated state=Active recv=5646239 sent=16328 lost=0 lost_spurious=0 retrans=0 rtt=823.579µs min_rtt=Some(233.657µs) rttvar=523.278µs rtt_update=1997 cwnd=13500 sent_bytes=881488 recv_bytes=7621213717 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=7303, local_addr=10.10.1.2:4935 peer_addr=10.10.1.1:6162 validation_state=Validated state=Active recv=4353443 sent=11082 lost=0 lost_spurious=0 retrans=0 rtt=372.588µs min_rtt=Some(165µs) rttvar=96.374µs rtt_update=3324 cwnd=13500 sent_bytes=626039 recv_bytes=5875556840 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=10627, local_addr=10.10.1.2:5236 peer_addr=10.10.1.1:5105 validation_state=Validated state=Active recv=3594312 sent=29924 lost=0 lost_spurious=0 retrans=0 rtt=141.23µs min_rtt=Some(73.703µs) rttvar=80.051µs rtt_update=9376 cwnd=13500 sent_bytes=1704173 recv_bytes=4851142419 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=33352, local_addr=10.10.1.2:4742 peer_addr=10.10.1.1:5739 validation_state=Validated state=Active recv=3847082 sent=20851 lost=0 lost_spurious=0 retrans=0 rtt=184.159µs min_rtt=Some(119.146µs) rttvar=31.014µs rtt_update=9424 cwnd=13500 sent_bytes=1235240 recv_bytes=5192194952 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41208]
