[2024-05-26T17:58:00.205694068Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6046
[2024-05-26T17:58:20.227598322Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5601 <-> 10.10.2.1:5616 received in 20.021983803s
[2024-05-26T17:58:20.227617458Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5601 <-> 10.10.2.1:5616 app_conn: McMPQUICConnClient { received: 2558348528, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-26T17:58:20.227606558Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5475 <-> 10.10.1.1:5067 app_conn: McMPQUICConnClient { received: 2353799850, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-26T17:58:20.227924995Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6015 <-> 10.10.2.1:5018 received in 20.022151798s
[2024-05-26T17:58:20.227933721Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6015 <-> 10.10.2.1:5018 app_conn: McMPQUICConnClient { received: 2329010432, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-26T17:58:20.227983945Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6642 <-> 10.10.2.1:5695 received in 20.022046922s
[2024-05-26T17:58:20.228008000Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6642 <-> 10.10.2.1:5695 app_conn: McMPQUICConnClient { received: 2974947324, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-26T17:58:20.228032827Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6420 <-> 10.10.1.1:4911 received in 20.0218857s
[2024-05-26T17:58:20.228048917Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6420 <-> 10.10.1.1:4911 app_conn: McMPQUICConnClient { received: 2389377937, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-26T17:58:20.228081709Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6222 <-> 10.10.1.1:5868 received in 20.022180973s
[2024-05-26T17:58:20.228103590Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6222 <-> 10.10.1.1:5868 app_conn: McMPQUICConnClient { received: 2585496152, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-26T17:58:20.228104551Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6897 <-> 10.10.2.1:4710 received in 20.022370028s
[2024-05-26T17:58:20.228129017Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6897 <-> 10.10.2.1:4710 app_conn: McMPQUICConnClient { received: 2536228776, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-26T17:58:20.228169894Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5890 <-> 10.10.2.1:4652 received in 20.022023478s
[2024-05-26T17:58:20.228180714Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5890 <-> 10.10.2.1:4652 app_conn: McMPQUICConnClient { received: 2636511042, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-26T17:58:20.228367364Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6351 <-> 10.10.2.1:6739 received in 20.022008129s
[2024-05-26T17:58:20.228370490Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5241 <-> 10.10.1.1:6726 received in 20.022153702s
[2024-05-26T17:58:20.228392481Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6351 <-> 10.10.2.1:6739 app_conn: McMPQUICConnClient { received: 2464521632, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-26T17:58:20.228400797Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5241 <-> 10.10.1.1:6726 app_conn: McMPQUICConnClient { received: 2679427246, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-26T17:58:20.228399885Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6110 <-> 10.10.1.1:5721 received in 20.021995565s
[2024-05-26T17:58:20.228428028Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6110 <-> 10.10.1.1:5721 app_conn: McMPQUICConnClient { received: 2206561246, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-26T17:58:20.228449198Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6912 <-> 10.10.1.1:4756 received in 20.02247237s
[2024-05-26T17:58:20.228473353Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6912 <-> 10.10.1.1:4756 app_conn: McMPQUICConnClient { received: 2456459898, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-26T17:58:20.228694167Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5197 <-> 10.10.2.1:6793 received in 20.022474654s
[2024-05-26T17:58:20.228704847Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5197 <-> 10.10.2.1:6793 app_conn: McMPQUICConnClient { received: 2405107540, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-26T17:58:20.228865809Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4797 <-> 10.10.2.1:6616 received in 20.022438646s
[2024-05-26T17:58:20.228876529Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4797 <-> 10.10.2.1:6616 app_conn: McMPQUICConnClient { received: 1923899648, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-26T17:58:20.229012814Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5072 <-> 10.10.1.1:6885 received in 20.023259355s
[2024-05-26T17:58:20.229023134Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5072 <-> 10.10.1.1:6885 app_conn: McMPQUICConnClient { received: 2895790176, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-26T17:58:20.231503514Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5601, peer: 10.10.2.1:5616, status: Success }
[2024-05-26T17:58:20.241565950Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5475, peer: 10.10.1.1:5067, status: Success }
[2024-05-26T17:58:20.251624508Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6015, peer: 10.10.2.1:5018, status: Success }
[2024-05-26T17:58:20.261681864Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6642, peer: 10.10.2.1:5695, status: Success }
[2024-05-26T17:58:20.271770067Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6420, peer: 10.10.1.1:4911, status: Success }
[2024-05-26T17:58:20.281827213Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6222, peer: 10.10.1.1:5868, status: Success }
[2024-05-26T17:58:20.291884880Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6897, peer: 10.10.2.1:4710, status: Success }
[2024-05-26T17:58:20.301942847Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5890, peer: 10.10.2.1:4652, status: Success }
[2024-05-26T17:58:20.312000384Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6351, peer: 10.10.2.1:6739, status: Success }
[2024-05-26T17:58:20.322056908Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5241, peer: 10.10.1.1:6726, status: Success }
[2024-05-26T17:58:20.332113653Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6110, peer: 10.10.1.1:5721, status: Success }
[2024-05-26T17:58:20.342170198Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6912, peer: 10.10.1.1:4756, status: Success }
[2024-05-26T17:58:20.352227384Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5197, peer: 10.10.2.1:6793, status: Success }
[2024-05-26T17:58:20.362284429Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4797, peer: 10.10.2.1:6616, status: Success }
[2024-05-26T17:58:20.372341545Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5072, peer: 10.10.1.1:6885, status: Success }
[2024-05-26T17:58:20.392472627Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6046 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2209961 sent=11099 lost=0 lost_spurious=0 retrans=0 rtt=124.763µs min_rtt=Some(75.572µs) rttvar=15.119µs rtt_update=5355 cwnd=13500 sent_bytes=656512 recv_bytes=2982397973 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=481431, local_addr=10.10.2.2:5601 peer_addr=10.10.2.1:5616 validation_state=Validated state=Active recv=1971092 sent=16161 lost=0 lost_spurious=0 retrans=0 rtt=106.469µs min_rtt=Some(72.456µs) rttvar=21.842µs rtt_update=9447 cwnd=13500 sent_bytes=982252 recv_bytes=2657646607 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=36812, local_addr=10.10.2.2:6897 peer_addr=10.10.2.1:4710 validation_state=Validated state=Active recv=1954046 sent=17926 lost=0 lost_spurious=0 retrans=0 rtt=98.642µs min_rtt=Some(78.538µs) rttvar=3.415µs rtt_update=9363 cwnd=13500 sent_bytes=1069634 recv_bytes=2634639695 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49120, local_addr=10.10.1.2:5072 peer_addr=10.10.1.1:6885 validation_state=Validated state=Active recv=2229439 sent=6646 lost=0 lost_spurious=0 retrans=0 rtt=147.976µs min_rtt=Some(74.57µs) rttvar=52.428µs rtt_update=3011 cwnd=13500 sent_bytes=387790 recv_bytes=3008410123 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=11173, local_addr=10.10.1.2:5475 peer_addr=10.10.1.1:5067 validation_state=Validated state=Active recv=1813474 sent=15955 lost=0 lost_spurious=0 retrans=0 rtt=153.273µs min_rtt=Some(70.643µs) rttvar=62.104µs rtt_update=8468 cwnd=584550 sent_bytes=951113 recv_bytes=2444881289 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=15457, local_addr=10.10.2.2:6015 peer_addr=10.10.2.1:5018 validation_state=Validated state=Active recv=1794370 sent=12049 lost=0 lost_spurious=0 retrans=0 rtt=129.245µs min_rtt=Some(71.374µs) rttvar=11.076µs rtt_update=6402 cwnd=2114100 sent_bytes=710646 recv_bytes=2419057199 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=568072, local_addr=10.10.1.2:6222 peer_addr=10.10.1.1:5868 validation_state=Validated state=Active recv=1992009 sent=19217 lost=0 lost_spurious=0 retrans=0 rtt=95.307µs min_rtt=Some(74.56µs) rttvar=7.901µs rtt_update=9556 cwnd=13500 sent_bytes=1139523 recv_bytes=2685886239 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=45378, local_addr=10.10.1.2:6912 peer_addr=10.10.1.1:4756 validation_state=Validated state=Active recv=1892577 sent=16960 lost=0 lost_spurious=0 retrans=0 rtt=103.334µs min_rtt=Some(67.987µs) rttvar=14.784µs rtt_update=9066 cwnd=626400 sent_bytes=1014154 recv_bytes=2551667353 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=679321, local_addr=10.10.2.2:6642 peer_addr=10.10.2.1:5695 validation_state=Validated state=Active recv=2290252 sent=13104 lost=0 lost_spurious=0 retrans=0 rtt=128.923µs min_rtt=Some(81.673µs) rttvar=17.783µs rtt_update=5552 cwnd=13500 sent_bytes=762804 recv_bytes=3090778742 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=439756, local_addr=10.10.2.2:5890 peer_addr=10.10.2.1:4652 validation_state=Validated state=Active recv=2029465 sent=9336 lost=0 lost_spurious=0 retrans=0 rtt=137.332µs min_rtt=Some(98.195µs) rttvar=13.796µs rtt_update=4906 cwnd=13500 sent_bytes=558264 recv_bytes=2738768397 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=483039, local_addr=10.10.2.2:5197 peer_addr=10.10.2.1:6793 validation_state=Validated state=Active recv=1853008 sent=14124 lost=0 lost_spurious=0 retrans=0 rtt=94.31µs min_rtt=Some(67.887µs) rttvar=25.506µs rtt_update=7203 cwnd=494100 sent_bytes=832425 recv_bytes=2498219485 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=590652, local_addr=10.10.1.2:5241 peer_addr=10.10.1.1:6726 validation_state=Validated state=Active recv=2064386 sent=18161 lost=0 lost_spurious=0 retrans=0 rtt=109.148µs min_rtt=Some(78.287µs) rttvar=24.119µs rtt_update=9925 cwnd=687150 sent_bytes=1093094 recv_bytes=2783588186 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=67412, local_addr=10.10.1.2:6420 peer_addr=10.10.1.1:4911 validation_state=Validated state=Active recv=1840892 sent=16303 lost=0 lost_spurious=0 retrans=0 rtt=103.884µs min_rtt=Some(71.353µs) rttvar=10.264µs rtt_update=8802 cwnd=13500 sent_bytes=975938 recv_bytes=2481892424 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32281, local_addr=10.10.2.2:6351 peer_addr=10.10.2.1:6739 validation_state=Validated state=Active recv=1898789 sent=16887 lost=0 lost_spurious=0 retrans=0 rtt=99.67µs min_rtt=Some(80.3µs) rttvar=5.375µs rtt_update=9088 cwnd=13500 sent_bytes=1011196 recv_bytes=2560052594 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=69233, local_addr=10.10.1.2:6110 peer_addr=10.10.1.1:5721 validation_state=Validated state=Active recv=1698782 sent=9155 lost=0 lost_spurious=0 retrans=0 rtt=144.068µs min_rtt=Some(79.189µs) rttvar=24.063µs rtt_update=4725 cwnd=328050 sent_bytes=540049 recv_bytes=2291614201 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=17475, local_addr=10.10.2.2:4797 peer_addr=10.10.2.1:6616 validation_state=Validated state=Active recv=1481341 sent=8839 lost=0 lost_spurious=0 retrans=0 rtt=151.031µs min_rtt=Some(73.878µs) rttvar=47.554µs rtt_update=4537 cwnd=13500 sent_bytes=516691 recv_bytes=1997638526 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=29349]
