[2024-05-26T17:12:43.210917254Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6865
[2024-05-26T17:13:03.232768306Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6960 <-> 10.10.2.1:5977 app_conn: McMPQUICConnClient { received: 2937173860, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-26T17:13:03.232758398Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5614 <-> 10.10.2.1:5127 app_conn: McMPQUICConnClient { received: 2819614834, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-26T17:13:03.233204524Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5201 <-> 10.10.2.1:6395 received in 20.021800318s
[2024-05-26T17:13:03.233241373Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5201 <-> 10.10.2.1:6395 app_conn: McMPQUICConnClient { received: 2478606546, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-26T17:13:03.233248907Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6822 <-> 10.10.1.1:6946 received in 20.021866552s
[2024-05-26T17:13:03.233274916Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6822 <-> 10.10.1.1:6946 app_conn: McMPQUICConnClient { received: 2631621710, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-26T17:13:03.233301165Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4975 <-> 10.10.1.1:4857 received in 20.022086925s
[2024-05-26T17:13:03.233308248Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5017 <-> 10.10.2.1:5940 received in 20.021848929s
[2024-05-26T17:13:03.233323687Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4975 <-> 10.10.1.1:4857 app_conn: McMPQUICConnClient { received: 2657775910, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-26T17:13:03.233325952Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6390 <-> 10.10.1.1:6731 received in 20.022187534s
[2024-05-26T17:13:03.233373020Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6390 <-> 10.10.1.1:6731 app_conn: McMPQUICConnClient { received: 3009373884, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-26T17:13:03.233331923Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5017 <-> 10.10.2.1:5940 app_conn: McMPQUICConnClient { received: 2671063054, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-26T17:13:03.233561684Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5066 <-> 10.10.1.1:5815 received in 20.021913941s
[2024-05-26T17:13:03.233570901Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4581 <-> 10.10.2.1:6210 received in 20.02192418s
[2024-05-26T17:13:03.233586821Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5066 <-> 10.10.1.1:5815 app_conn: McMPQUICConnClient { received: 2586617540, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-26T17:13:03.233595347Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4581 <-> 10.10.2.1:6210 app_conn: McMPQUICConnClient { received: 2945810782, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-26T17:13:03.233744957Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6628 <-> 10.10.2.1:6615 received in 20.022082757s
[2024-05-26T17:13:03.233754274Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6416 <-> 10.10.1.1:4971 received in 20.022252134s
[2024-05-26T17:13:03.233772088Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6628 <-> 10.10.2.1:6615 app_conn: McMPQUICConnClient { received: 2360377358, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-26T17:13:03.233782557Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6416 <-> 10.10.1.1:4971 app_conn: McMPQUICConnClient { received: 2778405866, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-26T17:13:03.233779392Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6730 <-> 10.10.1.1:5939 received in 20.022091193s
[2024-05-26T17:13:03.233789571Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4612 <-> 10.10.1.1:5919 received in 20.022127932s
[2024-05-26T17:13:03.233804088Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4612 <-> 10.10.1.1:5919 app_conn: McMPQUICConnClient { received: 1938374164, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-26T17:13:03.233796343Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6730 <-> 10.10.1.1:5939 app_conn: McMPQUICConnClient { received: 2710198364, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-26T17:13:03.234215629Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6670 <-> 10.10.2.1:5743 received in 20.022797006s
[2024-05-26T17:13:03.234225528Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6670 <-> 10.10.2.1:5743 app_conn: McMPQUICConnClient { received: 2628083968, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-26T17:13:03.237622595Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5614, peer: 10.10.2.1:5127, status: Success }
[2024-05-26T17:13:03.247686036Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6960, peer: 10.10.2.1:5977, status: Success }
[2024-05-26T17:13:03.257743166Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5201, peer: 10.10.2.1:6395, status: Success }
[2024-05-26T17:13:03.267801318Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6822, peer: 10.10.1.1:6946, status: Success }
[2024-05-26T17:13:03.277858357Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4975, peer: 10.10.1.1:4857, status: Success }
[2024-05-26T17:13:03.287916388Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6390, peer: 10.10.1.1:6731, status: Success }
[2024-05-26T17:13:03.297973548Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5017, peer: 10.10.2.1:5940, status: Success }
[2024-05-26T17:13:03.308049433Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5066, peer: 10.10.1.1:5815, status: Success }
[2024-05-26T17:13:03.318106412Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4581, peer: 10.10.2.1:6210, status: Success }
[2024-05-26T17:13:03.328165246Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6628, peer: 10.10.2.1:6615, status: Success }
[2024-05-26T17:13:03.338224118Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6416, peer: 10.10.1.1:4971, status: Success }
[2024-05-26T17:13:03.348281839Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4612, peer: 10.10.1.1:5919, status: Success }
[2024-05-26T17:13:03.358339329Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6730, peer: 10.10.1.1:5939, status: Success }
[2024-05-26T17:13:03.368396829Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6670, peer: 10.10.2.1:5743, status: Success }
[2024-05-26T17:13:03.388533642Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6865 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=1972704 sent=9508 lost=0 lost_spurious=0 retrans=0 rtt=117.197µs min_rtt=Some(68.128µs) rttvar=34.074µs rtt_update=4762 cwnd=13500 sent_bytes=563746 recv_bytes=2662150239 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=18064, local_addr=10.10.2.2:6960 peer_addr=10.10.2.1:5977 validation_state=Validated state=Active recv=2263001 sent=21102 lost=0 lost_spurious=0 retrans=0 rtt=91.594µs min_rtt=Some(71.354µs) rttvar=5.569µs rtt_update=10986 cwnd=13500 sent_bytes=1263308 recv_bytes=3051686099 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32656, local_addr=10.10.2.2:5614 peer_addr=10.10.2.1:5127 validation_state=Validated state=Active recv=2172414 sent=20764 lost=0 lost_spurious=0 retrans=0 rtt=95.287µs min_rtt=Some(72.976µs) rttvar=5.168µs rtt_update=10450 cwnd=13500 sent_bytes=1236684 recv_bytes=2929406906 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=34058, local_addr=10.10.1.2:6390 peer_addr=10.10.1.1:6731 validation_state=Validated state=Active recv=2318635 sent=20381 lost=0 lost_spurious=0 retrans=0 rtt=97.254µs min_rtt=Some(66.605µs) rttvar=29.341µs rtt_update=11172 cwnd=13500 sent_bytes=1232427 recv_bytes=3126784277 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=37714, local_addr=10.10.1.2:4975 peer_addr=10.10.1.1:4857 validation_state=Validated state=Active recv=2047706 sent=19056 lost=0 lost_spurious=0 retrans=0 rtt=101.29µs min_rtt=Some(73.177µs) rttvar=13.807µs rtt_update=9828 cwnd=13500 sent_bytes=1136577 recv_bytes=2761067609 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30845, local_addr=10.10.1.2:6822 peer_addr=10.10.1.1:6946 validation_state=Validated state=Active recv=2027550 sent=18111 lost=0 lost_spurious=0 retrans=0 rtt=99.231µs min_rtt=Some(76.213µs) rttvar=3.255µs rtt_update=9728 cwnd=673650 sent_bytes=1086256 recv_bytes=2733862387 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=57419, local_addr=10.10.2.2:5201 peer_addr=10.10.2.1:6395 validation_state=Validated state=Active recv=1909644 sent=20611 lost=0 lost_spurious=0 retrans=0 rtt=91.237µs min_rtt=Some(71.604µs) rttvar=13.454µs rtt_update=11103 cwnd=13500 sent_bytes=1225693 recv_bytes=2574738538 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=691515, local_addr=10.10.2.2:5017 peer_addr=10.10.2.1:5940 validation_state=Validated state=Active recv=2057945 sent=24946 lost=0 lost_spurious=0 retrans=0 rtt=94.383µs min_rtt=Some(68.098µs) rttvar=9.471µs rtt_update=13634 cwnd=920700 sent_bytes=1483233 recv_bytes=2774955193 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=55286, local_addr=10.10.1.2:6416 peer_addr=10.10.1.1:4971 validation_state=Validated state=Active recv=2140653 sent=21736 lost=0 lost_spurious=0 retrans=0 rtt=97.065µs min_rtt=Some(71.585µs) rttvar=13.745µs rtt_update=10304 cwnd=13500 sent_bytes=1282752 recv_bytes=2886542930 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=75979, local_addr=10.10.2.2:6670 peer_addr=10.10.2.1:5743 validation_state=Validated state=Active recv=2022978 sent=5051 lost=0 lost_spurious=0 retrans=0 rtt=185.965µs min_rtt=Some(130.745µs) rttvar=14.181µs rtt_update=2479 cwnd=13500 sent_bytes=298659 recv_bytes=2729960074 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=431010, local_addr=10.10.2.2:4581 peer_addr=10.10.2.1:6210 validation_state=Validated state=Active recv=2269638 sent=19498 lost=0 lost_spurious=0 retrans=0 rtt=111.146µs min_rtt=Some(74.89µs) rttvar=19.781µs rtt_update=10983 cwnd=762750 sent_bytes=1183631 recv_bytes=3060668114 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=629756, local_addr=10.10.1.2:4612 peer_addr=10.10.1.1:5919 validation_state=Validated state=Active recv=1493363 sent=11712 lost=0 lost_spurious=0 retrans=0 rtt=111.324µs min_rtt=Some(77.926µs) rttvar=17.656µs rtt_update=7086 cwnd=13500 sent_bytes=708385 recv_bytes=2012783989 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=83293, local_addr=10.10.2.2:6628 peer_addr=10.10.2.1:6615 validation_state=Validated state=Active recv=1818529 sent=12772 lost=0 lost_spurious=0 retrans=0 rtt=158.291µs min_rtt=Some(71.955µs) rttvar=43.638µs rtt_update=7690 cwnd=529200 sent_bytes=775356 recv_bytes=2451707702 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=416202, local_addr=10.10.1.2:5066 peer_addr=10.10.1.1:5815 validation_state=Validated state=Active recv=1992874 sent=18345 lost=0 lost_spurious=0 retrans=0 rtt=101.09µs min_rtt=Some(75.611µs) rttvar=8.641µs rtt_update=9554 cwnd=13500 sent_bytes=1094804 recv_bytes=2687051734 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=51776, local_addr=10.10.1.2:6730 peer_addr=10.10.1.1:5939 validation_state=Validated state=Active recv=2088102 sent=19174 lost=0 lost_spurious=0 retrans=0 rtt=94.097µs min_rtt=Some(69.55µs) rttvar=7.759µs rtt_update=10026 cwnd=695250 sent_bytes=1146764 recv_bytes=2815595989 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=78524]
