[2024-06-01T19:01:30.564008949Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6260
[2024-06-01T19:01:50.589648755Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5087 <-> 10.10.1.1:5210 received in 20.0248017s
[2024-06-01T19:01:50.589659260Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5087 <-> 10.10.1.1:5210 app_conn: McMPQUICConnClient { received: 5878670128, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-06-01T19:01:50.590464224Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6371 <-> 10.10.2.1:6170 received in 20.025619058s
[2024-06-01T19:01:50.590474646Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6371 <-> 10.10.2.1:6170 app_conn: McMPQUICConnClient { received: 4629896560, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-06-01T19:01:50.592201380Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5490, peer: 10.10.1.1:5333, status: Success }
[2024-06-01T19:01:50.602271344Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6207, peer: 10.10.1.1:5559, status: Success }
[2024-06-01T19:01:50.612351829Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4608, peer: 10.10.2.1:6641, status: Success }
[2024-06-01T19:01:50.622429534Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5521, peer: 10.10.2.1:4988, status: Success }
[2024-06-01T19:01:50.632508025Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6688, peer: 10.10.2.1:5470, status: Success }
[2024-06-01T19:01:50.642588089Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6110, peer: 10.10.1.1:6824, status: Success }
[2024-06-01T19:01:50.652659815Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6001, peer: 10.10.1.1:6574, status: Success }
[2024-06-01T19:01:50.662738224Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5707, peer: 10.10.2.1:5533, status: Success }
[2024-06-01T19:01:50.672816381Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6781, peer: 10.10.2.1:5160, status: Success }
[2024-06-01T19:01:50.682890451Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5667, peer: 10.10.2.1:4961, status: Success }
[2024-06-01T19:01:50.692989380Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5810, peer: 10.10.1.1:4657, status: Success }
[2024-06-01T19:01:50.703065137Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5087, peer: 10.10.1.1:5210, status: Success }
[2024-06-01T19:01:50.713138302Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6371, peer: 10.10.2.1:6170, status: Success }
[2024-06-01T19:01:50.733350661Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6260 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=4443484 sent=20080 lost=0 lost_spurious=0 retrans=0 rtt=164.844µs min_rtt=Some(72.812µs) rttvar=64.268µs rtt_update=5535 cwnd=13500 sent_bytes=1132239 recv_bytes=5997122509 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=22743, local_addr=10.10.2.2:6781 peer_addr=10.10.2.1:5160 validation_state=Validated state=Active recv=2296037 sent=8520 lost=0 lost_spurious=0 retrans=0 rtt=432.154µs min_rtt=Some(140.327µs) rttvar=292.316µs rtt_update=3299 cwnd=13500 sent_bytes=489264 recv_bytes=3098575648 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=12267, local_addr=10.10.1.2:5490 peer_addr=10.10.1.1:5333 validation_state=Validated state=Active recv=4225575 sent=28327 lost=0 lost_spurious=0 retrans=0 rtt=137.886µs min_rtt=Some(75.996µs) rttvar=25.063µs rtt_update=10905 cwnd=13500 sent_bytes=1650634 recv_bytes=5703166613 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=45428, local_addr=10.10.2.2:4608 peer_addr=10.10.2.1:6641 validation_state=Validated state=Active recv=4158741 sent=26360 lost=0 lost_spurious=0 retrans=0 rtt=91.475µs min_rtt=Some(60.809µs) rttvar=36.195µs rtt_update=10415 cwnd=13500 sent_bytes=1538297 recv_bytes=5612921843 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=55404, local_addr=10.10.2.2:6371 peer_addr=10.10.2.1:6170 validation_state=Validated state=Active recv=3565199 sent=12868 lost=0 lost_spurious=0 retrans=0 rtt=687.618µs min_rtt=Some(105.705µs) rttvar=724.595µs rtt_update=3438 cwnd=245700 sent_bytes=717114 recv_bytes=4811985809 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=12828, local_addr=10.10.1.2:5087 peer_addr=10.10.1.1:5210 validation_state=Validated state=Active recv=4527308 sent=10312 lost=0 lost_spurious=0 retrans=0 rtt=273.785µs min_rtt=Some(103.997µs) rttvar=95.353µs rtt_update=2853 cwnd=1853550 sent_bytes=580677 recv_bytes=6110780872 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=17937, local_addr=10.10.1.2:6110 peer_addr=10.10.1.1:6824 validation_state=Validated state=Active recv=2372523 sent=30356 lost=0 lost_spurious=0 retrans=0 rtt=135.53µs min_rtt=Some(78.304µs) rttvar=30.13µs rtt_update=15007 cwnd=1019250 sent_bytes=1788076 recv_bytes=3199588955 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=80838, local_addr=10.10.1.2:5810 peer_addr=10.10.1.1:4657 validation_state=Validated state=Active recv=2446903 sent=11387 lost=0 lost_spurious=0 retrans=0 rtt=259.487µs min_rtt=Some(96.933µs) rttvar=117.127µs rtt_update=3844 cwnd=272700 sent_bytes=645071 recv_bytes=3302278396 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=173272, local_addr=10.10.2.2:6688 peer_addr=10.10.2.1:5470 validation_state=Validated state=Active recv=4380752 sent=16064 lost=0 lost_spurious=0 retrans=0 rtt=192.241µs min_rtt=Some(109.528µs) rttvar=13.474µs rtt_update=5426 cwnd=390150 sent_bytes=921379 recv_bytes=5912429018 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30591, local_addr=10.10.1.2:6207 peer_addr=10.10.1.1:5559 validation_state=Validated state=Active recv=3183477 sent=24575 lost=0 lost_spurious=0 retrans=0 rtt=139.759µs min_rtt=Some(67.152µs) rttvar=73.34µs rtt_update=7890 cwnd=13500 sent_bytes=1398328 recv_bytes=4296485526 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40021, local_addr=10.10.2.2:5521 peer_addr=10.10.2.1:4988 validation_state=Validated state=Active recv=4163472 sent=10339 lost=0 lost_spurious=0 retrans=0 rtt=215.142µs min_rtt=Some(143.658µs) rttvar=10.832µs rtt_update=5141 cwnd=369900 sent_bytes=621001 recv_bytes=5619141628 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30253, local_addr=10.10.2.2:5707 peer_addr=10.10.2.1:5533 validation_state=Validated state=Active recv=2773903 sent=30015 lost=0 lost_spurious=0 retrans=0 rtt=167.704µs min_rtt=Some(72.807µs) rttvar=73.638µs rtt_update=12070 cwnd=13500 sent_bytes=1735727 recv_bytes=3741484580 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=98117, local_addr=10.10.2.2:5667 peer_addr=10.10.2.1:4961 validation_state=Validated state=Active recv=4232756 sent=15429 lost=0 lost_spurious=0 retrans=0 rtt=239.955µs min_rtt=Some(143.663µs) rttvar=24.535µs rtt_update=5248 cwnd=378000 sent_bytes=885434 recv_bytes=5712670979 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=29282, local_addr=10.10.1.2:6001 peer_addr=10.10.1.1:6574 validation_state=Validated state=Active recv=3188694 sent=17464 lost=0 lost_spurious=0 retrans=0 rtt=117.377µs min_rtt=Some(67.615µs) rttvar=48.497µs rtt_update=7877 cwnd=13500 sent_bytes=1033198 recv_bytes=4303501901 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=72317]
