[2024-05-25T02:08:43.017981263Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6720
[2024-05-25T02:08:53.035885455Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6720 <-> 10.10.1.1:4433 received in 10.017609871s
[2024-05-25T02:08:53.035912937Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6720 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 1096572732, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-05-25T02:08:53.039292755Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5505 <-> 10.10.2.1:5678 received in 10.021296975s
[2024-05-25T02:08:53.039317381Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5505 <-> 10.10.2.1:5678 app_conn: McMPQUICConnClient { received: 1168130880, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-25T02:08:53.039366143Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5190 <-> 10.10.1.1:6285 received in 10.021346569s
[2024-05-25T02:08:53.039391490Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5190 <-> 10.10.1.1:6285 app_conn: McMPQUICConnClient { received: 1241374976, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-25T02:08:53.039986637Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6370 <-> 10.10.1.1:6762 received in 10.021418583s
[2024-05-25T02:08:53.040012175Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6370 <-> 10.10.1.1:6762 app_conn: McMPQUICConnClient { received: 1068491008, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-25T02:08:53.040029146Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5114 <-> 10.10.1.1:6506 received in 10.021391262s
[2024-05-25T02:08:53.040040247Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4461 <-> 10.10.1.1:5511 received in 10.021553095s
[2024-05-25T02:08:53.040046759Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5114 <-> 10.10.1.1:6506 app_conn: McMPQUICConnClient { received: 1111351552, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-25T02:08:53.040066226Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4461 <-> 10.10.1.1:5511 app_conn: McMPQUICConnClient { received: 1213030656, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-25T02:08:53.040101983Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5260 <-> 10.10.2.1:5118 received in 10.021626513s
[2024-05-25T02:08:53.040224703Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5260 <-> 10.10.2.1:5118 app_conn: McMPQUICConnClient { received: 1146600246, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-25T02:08:53.040151716Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6960 <-> 10.10.1.1:5928 received in 10.022123675s
[2024-05-25T02:08:53.040245833Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6960 <-> 10.10.1.1:5928 app_conn: McMPQUICConnClient { received: 1157488896, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-25T02:08:53.040317918Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6858 <-> 10.10.2.1:6813 received in 10.021709399s
[2024-05-25T02:08:53.040328197Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6858 <-> 10.10.2.1:6813 app_conn: McMPQUICConnClient { received: 1154226340, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-25T02:08:53.040331764Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4602 <-> 10.10.1.1:6328 received in 10.022050949s
[2024-05-25T02:08:53.040341903Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4602 <-> 10.10.1.1:6328 app_conn: McMPQUICConnClient { received: 1051725924, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-25T02:08:53.040431581Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5157 <-> 10.10.2.1:6758 received in 10.022050258s
[2024-05-25T02:08:53.040441971Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5157 <-> 10.10.2.1:6758 app_conn: McMPQUICConnClient { received: 1082848796, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-25T02:08:53.040441620Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5053 <-> 10.10.2.1:4947 received in 10.022254972s
[2024-05-25T02:08:53.040449725Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5385 <-> 10.10.2.1:6016 received in 10.021897922s
[2024-05-25T02:08:53.040476435Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5385 <-> 10.10.2.1:6016 app_conn: McMPQUICConnClient { received: 1181344000, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-25T02:08:53.040466377Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5053 <-> 10.10.2.1:4947 app_conn: McMPQUICConnClient { received: 1199956224, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-25T02:08:53.040508946Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5753 <-> 10.10.2.1:5779 received in 10.021850132s
[2024-05-25T02:08:53.040518584Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5753 <-> 10.10.2.1:5779 app_conn: McMPQUICConnClient { received: 1050775652, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-25T02:08:53.040592062Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4617 <-> 10.10.2.1:5297 received in 10.02256342s
[2024-05-25T02:08:53.040707960Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4617 <-> 10.10.2.1:5297 app_conn: McMPQUICConnClient { received: 1267032320, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-25T02:08:53.040637037Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4961 <-> 10.10.1.1:6989 received in 10.022373955s
[2024-05-25T02:08:53.040719361Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4961 <-> 10.10.1.1:6989 app_conn: McMPQUICConnClient { received: 1182392576, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-25T02:08:53.045985848Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5505, peer: 10.10.2.1:5678, status: Success }
[2024-05-25T02:08:53.056047798Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5190, peer: 10.10.1.1:6285, status: Success }
[2024-05-25T02:08:53.066106593Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6370, peer: 10.10.1.1:6762, status: Success }
[2024-05-25T02:08:53.076164336Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5114, peer: 10.10.1.1:6506, status: Success }
[2024-05-25T02:08:53.086251765Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4461, peer: 10.10.1.1:5511, status: Success }
[2024-05-25T02:08:53.096309908Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5260, peer: 10.10.2.1:5118, status: Success }
[2024-05-25T02:08:53.106366388Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6960, peer: 10.10.1.1:5928, status: Success }
[2024-05-25T02:08:53.116423119Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6858, peer: 10.10.2.1:6813, status: Success }
[2024-05-25T02:08:53.126480511Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4602, peer: 10.10.1.1:6328, status: Success }
[2024-05-25T02:08:53.136538164Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5157, peer: 10.10.2.1:6758, status: Success }
[2024-05-25T02:08:53.146595485Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5385, peer: 10.10.2.1:6016, status: Success }
[2024-05-25T02:08:53.156652376Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5053, peer: 10.10.2.1:4947, status: Success }
[2024-05-25T02:08:53.166708857Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5753, peer: 10.10.2.1:5779, status: Success }
[2024-05-25T02:08:53.176765357Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4617, peer: 10.10.2.1:5297, status: Success }
[2024-05-25T02:08:53.186822528Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4961, peer: 10.10.1.1:6989, status: Success }
[2024-05-25T02:08:53.206958002Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6720 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=842844 sent=4607 lost=0 lost_spurious=0 retrans=0 rtt=143.806µs min_rtt=Some(104.146µs) rttvar=13.951µs rtt_update=1962 cwnd=13500 sent_bytes=257959 recv_bytes=1137069328 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=13870, local_addr=10.10.2.2:5505 peer_addr=10.10.2.1:5678 validation_state=Validated state=Active recv=899838 sent=8428 lost=0 lost_spurious=0 retrans=0 rtt=100.952µs min_rtt=Some(69.551µs) rttvar=14.214µs rtt_update=4142 cwnd=13500 sent_bytes=480858 recv_bytes=1211618299 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32378, local_addr=10.10.1.2:5190 peer_addr=10.10.1.1:6285 validation_state=Validated state=Active recv=954419 sent=5269 lost=0 lost_spurious=0 retrans=0 rtt=128.817µs min_rtt=Some(78.337µs) rttvar=6.257µs rtt_update=2246 cwnd=13500 sent_bytes=296658 recv_bytes=1287676008 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=507679, local_addr=10.10.1.2:6960 peer_addr=10.10.1.1:5928 validation_state=Validated state=Active recv=891633 sent=8588 lost=0 lost_spurious=0 retrans=0 rtt=100.7µs min_rtt=Some(83.437µs) rttvar=7.953µs rtt_update=4103 cwnd=274050 sent_bytes=488073 recv_bytes=1200549953 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30434, local_addr=10.10.2.2:4617 peer_addr=10.10.2.1:5297 validation_state=Validated state=Active recv=974183 sent=5208 lost=0 lost_spurious=0 retrans=0 rtt=125.069µs min_rtt=Some(113.412µs) rttvar=6.716µs rtt_update=2298 cwnd=160650 sent_bytes=294681 recv_bytes=1314362268 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=23989, local_addr=10.10.2.2:5053 peer_addr=10.10.2.1:4947 validation_state=Validated state=Active recv=924375 sent=8694 lost=0 lost_spurious=0 retrans=0 rtt=101.727µs min_rtt=Some(75.541µs) rttvar=8.751µs rtt_update=4266 cwnd=286200 sent_bytes=496922 recv_bytes=1244723139 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=48220, local_addr=10.10.1.2:4602 peer_addr=10.10.1.1:6328 validation_state=Validated state=Active recv=810135 sent=7718 lost=0 lost_spurious=0 retrans=0 rtt=97.958µs min_rtt=Some(74.63µs) rttvar=6.242µs rtt_update=3701 cwnd=247050 sent_bytes=436296 recv_bytes=1090607911 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=693374, local_addr=10.10.1.2:4961 peer_addr=10.10.1.1:6989 validation_state=Validated state=Active recv=910823 sent=8946 lost=0 lost_spurious=0 retrans=0 rtt=96.611µs min_rtt=Some(75.893µs) rttvar=5.144µs rtt_update=4197 cwnd=13500 sent_bytes=508250 recv_bytes=1226453387 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=764057, local_addr=10.10.2.2:5157 peer_addr=10.10.2.1:6758 validation_state=Validated state=Active recv=834120 sent=7866 lost=0 lost_spurious=0 retrans=0 rtt=115.555µs min_rtt=Some(71.053µs) rttvar=24.533µs rtt_update=3821 cwnd=253800 sent_bytes=445555 recv_bytes=1122912195 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=64349, local_addr=10.10.1.2:4461 peer_addr=10.10.1.1:5511 validation_state=Validated state=Active recv=934430 sent=9047 lost=0 lost_spurious=0 retrans=0 rtt=95.311µs min_rtt=Some(74.52µs) rttvar=4.364µs rtt_update=4312 cwnd=13500 sent_bytes=515780 recv_bytes=1258320050 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=38220, local_addr=10.10.2.2:5260 peer_addr=10.10.2.1:5118 validation_state=Validated state=Active recv=883240 sent=10014 lost=0 lost_spurious=0 retrans=0 rtt=98.442µs min_rtt=Some(68.669µs) rttvar=6.627µs rtt_update=4986 cwnd=329400 sent_bytes=571623 recv_bytes=1189238409 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32831, local_addr=10.10.2.2:5385 peer_addr=10.10.2.1:6016 validation_state=Validated state=Active recv=910016 sent=8847 lost=0 lost_spurious=0 retrans=0 rtt=97.013µs min_rtt=Some(82.425µs) rttvar=8.264µs rtt_update=4199 cwnd=280800 sent_bytes=503011 recv_bytes=1225361529 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=51396, local_addr=10.10.1.2:6370 peer_addr=10.10.1.1:6762 validation_state=Validated state=Active recv=823053 sent=7767 lost=0 lost_spurious=0 retrans=0 rtt=105.717µs min_rtt=Some(78.688µs) rttvar=20.202µs rtt_update=3762 cwnd=13500 sent_bytes=439628 recv_bytes=1107994051 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=716112, local_addr=10.10.1.2:5114 peer_addr=10.10.1.1:6506 validation_state=Validated state=Active recv=854955 sent=6083 lost=0 lost_spurious=0 retrans=0 rtt=128.085µs min_rtt=Some(76.213µs) rttvar=11.684µs rtt_update=2726 cwnd=13500 sent_bytes=341898 recv_bytes=1152486834 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=17719, local_addr=10.10.2.2:6858 peer_addr=10.10.2.1:6813 validation_state=Validated state=Active recv=889114 sent=7953 lost=0 lost_spurious=0 retrans=0 rtt=117.249µs min_rtt=Some(71.294µs) rttvar=29.613µs rtt_update=4096 cwnd=274050 sent_bytes=455595 recv_bytes=1197153752 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=506845, local_addr=10.10.2.2:5753 peer_addr=10.10.2.1:5779 validation_state=Validated state=Active recv=809425 sent=7548 lost=0 lost_spurious=0 retrans=0 rtt=101.387µs min_rtt=Some(72.757µs) rttvar=11.222µs rtt_update=3697 cwnd=245700 sent_bytes=427958 recv_bytes=1089628956 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=583749]
