[2024-05-27T01:03:45.996784003Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5170
[2024-05-27T01:04:06.011342066Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5170 <-> 10.10.1.1:4433 received in 20.014111776s
[2024-05-27T01:04:06.011371842Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5170 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 2526057664, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-05-27T01:04:06.018641826Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5918 <-> 10.10.2.1:6972 received in 20.021863273s
[2024-05-27T01:04:06.018650622Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5918 <-> 10.10.2.1:6972 app_conn: McMPQUICConnClient { received: 2630551770, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-27T01:04:06.019333102Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5995 <-> 10.10.1.1:6680 received in 20.021757084s
[2024-05-27T01:04:06.019350355Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5995 <-> 10.10.1.1:6680 app_conn: McMPQUICConnClient { received: 2738043522, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-27T01:04:06.019375492Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6088 <-> 10.10.1.1:6725 received in 20.022329427s
[2024-05-27T01:04:06.019400348Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6088 <-> 10.10.1.1:6725 app_conn: McMPQUICConnClient { received: 2325150612, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-27T01:04:06.019407852Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6699 <-> 10.10.2.1:5752 received in 20.022181991s
[2024-05-27T01:04:06.019425966Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6699 <-> 10.10.2.1:5752 app_conn: McMPQUICConnClient { received: 2281627904, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-27T01:04:06.019568073Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5395 <-> 10.10.1.1:6083 received in 20.022396223s
[2024-05-27T01:04:06.019592008Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6870 <-> 10.10.2.1:6162 received in 20.022575589s
[2024-05-27T01:04:06.019603099Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6870 <-> 10.10.2.1:6162 app_conn: McMPQUICConnClient { received: 2571002660, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-27T01:04:06.019594302Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5395 <-> 10.10.1.1:6083 app_conn: McMPQUICConnClient { received: 2895084522, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-27T01:04:06.019702665Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5061 <-> 10.10.2.1:6201 received in 20.022480481s
[2024-05-27T01:04:06.019728874Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5061 <-> 10.10.2.1:6201 app_conn: McMPQUICConnClient { received: 1870618880, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-27T01:04:06.019992589Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6690 <-> 10.10.2.1:5640 received in 20.022657443s
[2024-05-27T01:04:06.020002538Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6690 <-> 10.10.2.1:5640 app_conn: McMPQUICConnClient { received: 2566742272, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-27T01:04:06.020003349Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5604 <-> 10.10.1.1:5920 received in 20.022870963s
[2024-05-27T01:04:06.020013679Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5604 <-> 10.10.1.1:5920 app_conn: McMPQUICConnClient { received: 2708518408, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-27T01:04:06.020019009Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5289 <-> 10.10.2.1:5194 received in 20.022443752s
[2024-05-27T01:04:06.020028697Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5289 <-> 10.10.2.1:5194 app_conn: McMPQUICConnClient { received: 2354912704, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-27T01:04:06.020045087Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5230 <-> 10.10.1.1:6006 received in 20.022667431s
[2024-05-27T01:04:06.020049927Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6189 <-> 10.10.2.1:4758 received in 20.022620423s
[2024-05-27T01:04:06.020071367Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5230 <-> 10.10.1.1:6006 app_conn: McMPQUICConnClient { received: 2608362148, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-27T01:04:06.020079642Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6189 <-> 10.10.2.1:4758 app_conn: McMPQUICConnClient { received: 2565726464, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-27T01:04:06.020077949Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4646 <-> 10.10.2.1:6578 received in 20.022527089s
[2024-05-27T01:04:06.020082237Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6894 <-> 10.10.1.1:4796 received in 20.022570199s
[2024-05-27T01:04:06.020097135Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4646 <-> 10.10.2.1:6578 app_conn: McMPQUICConnClient { received: 2625855744, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-27T01:04:06.020105140Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6894 <-> 10.10.1.1:4796 app_conn: McMPQUICConnClient { received: 2534949696, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-27T01:04:06.020282172Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5941 <-> 10.10.1.1:6631 received in 20.023150367s
[2024-05-27T01:04:06.020291239Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5941 <-> 10.10.1.1:6631 app_conn: McMPQUICConnClient { received: 2576369450, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-27T01:04:06.021460852Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5918, peer: 10.10.2.1:6972, status: Success }
[2024-05-27T01:04:06.031522992Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5995, peer: 10.10.1.1:6680, status: Success }
[2024-05-27T01:04:06.041580644Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6088, peer: 10.10.1.1:6725, status: Success }
[2024-05-27T01:04:06.051638566Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6699, peer: 10.10.2.1:5752, status: Success }
[2024-05-27T01:04:06.061723739Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6870, peer: 10.10.2.1:6162, status: Success }
[2024-05-27T01:04:06.071781781Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5395, peer: 10.10.1.1:6083, status: Success }
[2024-05-27T01:04:06.081839022Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5061, peer: 10.10.2.1:6201, status: Success }
[2024-05-27T01:04:06.091897045Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6690, peer: 10.10.2.1:5640, status: Success }
[2024-05-27T01:04:06.101954275Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5604, peer: 10.10.1.1:5920, status: Success }
[2024-05-27T01:04:06.112011706Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5289, peer: 10.10.2.1:5194, status: Success }
[2024-05-27T01:04:06.122070330Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5230, peer: 10.10.1.1:6006, status: Success }
[2024-05-27T01:04:06.132127600Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6189, peer: 10.10.2.1:4758, status: Success }
[2024-05-27T01:04:06.142185252Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4646, peer: 10.10.2.1:6578, status: Success }
[2024-05-27T01:04:06.152243044Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6894, peer: 10.10.1.1:4796, status: Success }
[2024-05-27T01:04:06.162300585Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5941, peer: 10.10.1.1:6631, status: Success }
[2024-05-27T01:04:06.182429094Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:5170 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=1944361 sent=9294 lost=0 lost_spurious=0 retrans=0 rtt=122.463µs min_rtt=Some(75.612µs) rttvar=36.683µs rtt_update=4697 cwnd=13500 sent_bytes=551308 recv_bytes=2623892494 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=537032, local_addr=10.10.2.2:5918 peer_addr=10.10.2.1:6972 validation_state=Validated state=Active recv=2026727 sent=18426 lost=0 lost_spurious=0 retrans=0 rtt=89.155µs min_rtt=Some(68.889µs) rttvar=11.185µs rtt_update=9722 cwnd=13500 sent_bytes=1102325 recv_bytes=2732749845 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=42369, local_addr=10.10.2.2:6870 peer_addr=10.10.2.1:6162 validation_state=Validated state=Active recv=1980840 sent=17914 lost=0 lost_spurious=0 retrans=0 rtt=97.206µs min_rtt=Some(76.103µs) rttvar=18.66µs rtt_update=9494 cwnd=13500 sent_bytes=1071650 recv_bytes=2670809483 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=34664, local_addr=10.10.1.2:6088 peer_addr=10.10.1.1:6725 validation_state=Validated state=Active recv=1790236 sent=11028 lost=0 lost_spurious=0 retrans=0 rtt=119.716µs min_rtt=Some(69.209µs) rttvar=30.448µs rtt_update=5011 cwnd=13500 sent_bytes=640215 recv_bytes=2414963852 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=14057, local_addr=10.10.1.2:5941 peer_addr=10.10.1.1:6631 validation_state=Validated state=Active recv=1984981 sent=17776 lost=0 lost_spurious=0 retrans=0 rtt=112.106µs min_rtt=Some(74.83µs) rttvar=17.01µs rtt_update=9239 cwnd=13500 sent_bytes=1059524 recv_bytes=2676386288 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=25561, local_addr=10.10.1.2:5604 peer_addr=10.10.1.1:5920 validation_state=Validated state=Active recv=2086805 sent=15649 lost=0 lost_spurious=0 retrans=0 rtt=116.872µs min_rtt=Some(70.222µs) rttvar=18.676µs rtt_update=8286 cwnd=13500 sent_bytes=932120 recv_bytes=2813810550 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=29649, local_addr=10.10.2.2:5061 peer_addr=10.10.2.1:6201 validation_state=Validated state=Active recv=1441150 sent=12148 lost=0 lost_spurious=0 retrans=0 rtt=167.499µs min_rtt=Some(80.381µs) rttvar=93.019µs rtt_update=6824 cwnd=13500 sent_bytes=724442 recv_bytes=1942309293 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=643774, local_addr=10.10.2.2:6699 peer_addr=10.10.2.1:5752 validation_state=Validated state=Active recv=1756108 sent=8634 lost=0 lost_spurious=0 retrans=0 rtt=113.947µs min_rtt=Some(73.177µs) rttvar=36.363µs rtt_update=4332 cwnd=305100 sent_bytes=509048 recv_bytes=2369665467 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=16777, local_addr=10.10.1.2:5395 peer_addr=10.10.1.1:6083 validation_state=Validated state=Active recv=2230573 sent=20910 lost=0 lost_spurious=0 retrans=0 rtt=96.975µs min_rtt=Some(74.019µs) rttvar=5.434µs rtt_update=10735 cwnd=745200 sent_bytes=1249128 recv_bytes=3007905446 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=684040, local_addr=10.10.2.2:6690 peer_addr=10.10.2.1:5640 validation_state=Validated state=Active recv=1977558 sent=17816 lost=0 lost_spurious=0 retrans=0 rtt=113.971µs min_rtt=Some(74.951µs) rttvar=20.968µs rtt_update=9476 cwnd=13500 sent_bytes=1066291 recv_bytes=2666378048 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=581019, local_addr=10.10.1.2:6894 peer_addr=10.10.1.1:4796 validation_state=Validated state=Active recv=1953060 sent=17268 lost=0 lost_spurious=0 retrans=0 rtt=101.174µs min_rtt=Some(77.185µs) rttvar=7.201µs rtt_update=9359 cwnd=648000 sent_bytes=1035962 recv_bytes=2633308614 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=58360, local_addr=10.10.1.2:5230 peer_addr=10.10.1.1:6006 validation_state=Validated state=Active recv=2009630 sent=18135 lost=0 lost_spurious=0 retrans=0 rtt=108.016µs min_rtt=Some(79.689µs) rttvar=19.203µs rtt_update=9637 cwnd=13500 sent_bytes=1085754 recv_bytes=2709669133 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=53421, local_addr=10.10.2.2:6189 peer_addr=10.10.2.1:4758 validation_state=Validated state=Active recv=1976777 sent=18238 lost=0 lost_spurious=0 retrans=0 rtt=114.15µs min_rtt=Some(81.714µs) rttvar=26.524µs rtt_update=9472 cwnd=13500 sent_bytes=1087759 recv_bytes=2665321877 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=53740, local_addr=10.10.2.2:5289 peer_addr=10.10.2.1:5194 validation_state=Validated state=Active recv=1814328 sent=16594 lost=0 lost_spurious=0 retrans=0 rtt=103.018µs min_rtt=Some(70.502µs) rttvar=15.683µs rtt_update=8674 cwnd=599400 sent_bytes=987925 recv_bytes=2446043173 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=57749, local_addr=10.10.1.2:5995 peer_addr=10.10.1.1:6680 validation_state=Validated state=Active recv=2109558 sent=19580 lost=0 lost_spurious=0 retrans=0 rtt=94.958µs min_rtt=Some(69.09µs) rttvar=9.25µs rtt_update=10132 cwnd=13500 sent_bytes=1169353 recv_bytes=2844558369 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49516, local_addr=10.10.2.2:4646 peer_addr=10.10.2.1:6578 validation_state=Validated state=Active recv=2023110 sent=13932 lost=0 lost_spurious=0 retrans=0 rtt=134.255µs min_rtt=Some(75.902µs) rttvar=37.812µs rtt_update=6976 cwnd=13500 sent_bytes=818096 recv_bytes=2727808446 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=27498]
