[2024-05-26T16:33:43.587649209Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5757
[2024-05-26T16:34:03.609265063Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4610 <-> 10.10.1.1:6333 app_conn: McMPQUICConnClient { received: 4625688866, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-26T16:34:03.609393824Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6213 <-> 10.10.2.1:5011 received in 20.021483436s
[2024-05-26T16:34:03.609418841Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6213 <-> 10.10.2.1:5011 app_conn: McMPQUICConnClient { received: 5741008948, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-26T16:34:03.609588519Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5145 <-> 10.10.1.1:6142 received in 20.021660318s
[2024-05-26T16:34:03.609611893Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5145 <-> 10.10.1.1:6142 app_conn: McMPQUICConnClient { received: 5968865250, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-26T16:34:03.609609067Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5384 <-> 10.10.2.1:5348 received in 20.021777367s
[2024-05-26T16:34:03.609624286Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5384 <-> 10.10.2.1:5348 app_conn: McMPQUICConnClient { received: 6138034422, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-26T16:34:03.609657859Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4731 <-> 10.10.1.1:5116 received in 20.021747731s
[2024-05-26T16:34:03.609667818Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4731 <-> 10.10.1.1:5116 app_conn: McMPQUICConnClient { received: 6638742608, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-26T16:34:03.609736626Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6097 <-> 10.10.1.1:6362 received in 20.021905798s
[2024-05-26T16:34:03.609745924Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6097 <-> 10.10.1.1:6362 app_conn: McMPQUICConnClient { received: 3191988480, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-26T16:34:03.609796839Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6805 <-> 10.10.2.1:5253 received in 20.021960319s
[2024-05-26T16:34:03.609805846Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6805 <-> 10.10.2.1:5253 app_conn: McMPQUICConnClient { received: 6515187968, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-26T16:34:03.611219124Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5825, peer: 10.10.2.1:4821, status: Success }
[2024-05-26T16:34:03.621279905Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4610, peer: 10.10.1.1:6333, status: Success }
[2024-05-26T16:34:03.631337739Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6213, peer: 10.10.2.1:5011, status: Success }
[2024-05-26T16:34:03.641395444Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5145, peer: 10.10.1.1:6142, status: Success }
[2024-05-26T16:34:03.651453871Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5384, peer: 10.10.2.1:5348, status: Success }
[2024-05-26T16:34:03.661509902Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4731, peer: 10.10.1.1:5116, status: Success }
[2024-05-26T16:34:03.671567026Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6097, peer: 10.10.1.1:6362, status: Success }
[2024-05-26T16:34:03.681624369Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6805, peer: 10.10.2.1:5253, status: Success }
[2024-05-26T16:34:03.701754526Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:5757 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=3749195 sent=36566 lost=0 lost_spurious=0 retrans=0 rtt=106.687µs min_rtt=Some(72.396µs) rttvar=19.946µs rtt_update=18264 cwnd=13500 sent_bytes=2199012 recv_bytes=5057828878 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=69839, local_addr=10.10.1.2:4610 peer_addr=10.10.1.1:6333 validation_state=Validated state=Active recv=3564118 sent=34431 lost=0 lost_spurious=0 retrans=0 rtt=110.239µs min_rtt=Some(69.51µs) rttvar=30.461µs rtt_update=17335 cwnd=13500 sent_bytes=2070865 recv_bytes=4808000089 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=55807, local_addr=10.10.2.2:5825 peer_addr=10.10.2.1:4821 validation_state=Validated state=Active recv=4695973 sent=48104 lost=0 lost_spurious=0 retrans=0 rtt=98.048µs min_rtt=Some(74.179µs) rttvar=14.993µs rtt_update=23079 cwnd=13500 sent_bytes=2883620 recv_bytes=6335887614 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=91841, local_addr=10.10.1.2:6097 peer_addr=10.10.1.1:6362 validation_state=Validated state=Active recv=2459354 sent=21896 lost=0 lost_spurious=0 retrans=0 rtt=163.31µs min_rtt=Some(83.176µs) rttvar=89.386µs rtt_update=11861 cwnd=13500 sent_bytes=1322084 recv_bytes=3316729902 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=853611, local_addr=10.10.2.2:5384 peer_addr=10.10.2.1:5348 validation_state=Validated state=Active recv=4729468 sent=45438 lost=0 lost_spurious=0 retrans=0 rtt=96.087µs min_rtt=Some(71.754µs) rttvar=7.65µs rtt_update=23182 cwnd=13500 sent_bytes=2750090 recv_bytes=6381073881 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=84852, local_addr=10.10.2.2:6805 peer_addr=10.10.2.1:5253 validation_state=Validated state=Active recv=5018253 sent=25909 lost=0 lost_spurious=0 retrans=0 rtt=120.13µs min_rtt=Some(78.267µs) rttvar=5.257µs rtt_update=12304 cwnd=13500 sent_bytes=1550461 recv_bytes=6773019063 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=46357, local_addr=10.10.1.2:4731 peer_addr=10.10.1.1:5116 validation_state=Validated state=Active recv=5113456 sent=26042 lost=0 lost_spurious=0 retrans=0 rtt=116.452µs min_rtt=Some(70.852µs) rttvar=4.945µs rtt_update=12544 cwnd=13500 sent_bytes=1562716 recv_bytes=6901529429 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=47409, local_addr=10.10.2.2:6213 peer_addr=10.10.2.1:5011 validation_state=Validated state=Active recv=4423539 sent=44815 lost=0 lost_spurious=0 retrans=0 rtt=91.544µs min_rtt=Some(66.004µs) rttvar=13.858µs rtt_update=21957 cwnd=13500 sent_bytes=2689896 recv_bytes=5968110715 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=78844, local_addr=10.10.1.2:5145 peer_addr=10.10.1.1:6142 validation_state=Validated state=Active recv=4599106 sent=45618 lost=0 lost_spurious=0 retrans=0 rtt=98.669µs min_rtt=Some(74.72µs) rttvar=7.7µs rtt_update=22541 cwnd=13500 sent_bytes=2746443 recv_bytes=6205111920 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=90469]
