[2024-05-23T11:42:35.751012403Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4604
[2024-05-23T11:42:55.772859060Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4466 <-> 10.10.1.1:5073 received in 20.021609682s
[2024-05-23T11:42:55.772882734Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4466 <-> 10.10.1.1:5073 app_conn: McMPQUICConnClient { received: 3418323484, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T11:42:55.772947155Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6403 <-> 10.10.2.1:6936 received in 20.02182681s
[2024-05-23T11:42:55.772972543Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6403 <-> 10.10.2.1:6936 app_conn: McMPQUICConnClient { received: 2899876034, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T11:42:55.773032104Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5999 <-> 10.10.2.1:6155 received in 20.021664325s
[2024-05-23T11:42:55.773056470Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5999 <-> 10.10.2.1:6155 app_conn: McMPQUICConnClient { received: 3065340160, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-23T11:42:55.773085274Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5487 <-> 10.10.2.1:4971 received in 20.021450985s
[2024-05-23T11:42:55.773095704Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5487 <-> 10.10.2.1:4971 app_conn: McMPQUICConnClient { received: 3369289794, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-23T11:42:55.773110211Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4595 <-> 10.10.1.1:6281 received in 20.021598031s
[2024-05-23T11:42:55.773120400Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4595 <-> 10.10.1.1:6281 app_conn: McMPQUICConnClient { received: 3368171062, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-23T11:42:55.773244353Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4906 <-> 10.10.1.1:6958 received in 20.021639208s
[2024-05-23T11:42:55.773436383Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4906 <-> 10.10.1.1:6958 app_conn: McMPQUICConnClient { received: 3142733266, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-23T11:42:55.773381239Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4671 <-> 10.10.1.1:6172 received in 20.021723676s
[2024-05-23T11:42:55.773391438Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4932 <-> 10.10.2.1:6548 received in 20.022266405s
[2024-05-23T11:42:55.773478522Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5664 <-> 10.10.2.1:4477 received in 20.021912351s
[2024-05-23T11:42:55.773489492Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5664 <-> 10.10.2.1:4477 app_conn: McMPQUICConnClient { received: 3420352256, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-23T11:42:55.773416435Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6749 <-> 10.10.2.1:5436 received in 20.021972413s
[2024-05-23T11:42:55.773458564Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4671 <-> 10.10.1.1:6172 app_conn: McMPQUICConnClient { received: 3095993987, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-23T11:42:55.773479884Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4932 <-> 10.10.2.1:6548 app_conn: McMPQUICConnClient { received: 3676397824, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-23T11:42:55.773402439Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6821 <-> 10.10.1.1:6108 received in 20.022106354s
[2024-05-23T11:42:55.773529658Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6821 <-> 10.10.1.1:6108 app_conn: McMPQUICConnClient { received: 3282268640, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-23T11:42:55.773502316Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6749 <-> 10.10.2.1:5436 app_conn: McMPQUICConnClient { received: 3245465856, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T11:42:55.777579594Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5261, peer: 10.10.1.1:5986, status: Success }
[2024-05-23T11:42:55.787642378Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4466, peer: 10.10.1.1:5073, status: Success }
[2024-05-23T11:42:55.797699261Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6403, peer: 10.10.2.1:6936, status: Success }
[2024-05-23T11:42:55.807757506Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5999, peer: 10.10.2.1:6155, status: Success }
[2024-05-23T11:42:55.817816373Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5487, peer: 10.10.2.1:4971, status: Success }
[2024-05-23T11:42:55.827873556Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4595, peer: 10.10.1.1:6281, status: Success }
[2024-05-23T11:42:55.837930600Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4906, peer: 10.10.1.1:6958, status: Success }
[2024-05-23T11:42:55.847988395Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5664, peer: 10.10.2.1:4477, status: Success }
[2024-05-23T11:42:55.858046299Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4671, peer: 10.10.1.1:6172, status: Success }
[2024-05-23T11:42:55.868103833Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4932, peer: 10.10.2.1:6548, status: Success }
[2024-05-23T11:42:55.878161869Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6821, peer: 10.10.1.1:6108, status: Success }
[2024-05-23T11:42:55.888220084Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6749, peer: 10.10.2.1:5436, status: Success }
[2024-05-23T11:42:55.908361082Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4604 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2884305 sent=7710 lost=0 lost_spurious=0 retrans=0 rtt=156.849µs min_rtt=Some(76.714µs) rttvar=83.574µs rtt_update=3544 cwnd=13500 sent_bytes=455016 recv_bytes=3892557654 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=11910, local_addr=10.10.1.2:5261 peer_addr=10.10.1.1:5986 validation_state=Validated state=Active recv=2657397 sent=31636 lost=0 lost_spurious=0 retrans=0 rtt=84.789µs min_rtt=Some(62.297µs) rttvar=11.686µs rtt_update=15885 cwnd=13500 sent_bytes=1874960 recv_bytes=3584121826 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=50945, local_addr=10.10.2.2:6403 peer_addr=10.10.2.1:6936 validation_state=Validated state=Active recv=2234261 sent=40529 lost=0 lost_spurious=0 retrans=0 rtt=79.453µs min_rtt=Some(65.103µs) rttvar=4.266µs rtt_update=21432 cwnd=13500 sent_bytes=2434002 recv_bytes=3013109114 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=84527, local_addr=10.10.2.2:4932 peer_addr=10.10.2.1:6548 validation_state=Validated state=Active recv=2830774 sent=14488 lost=0 lost_spurious=0 retrans=0 rtt=113.121µs min_rtt=Some(75.481µs) rttvar=8.992µs rtt_update=6889 cwnd=13500 sent_bytes=859714 recv_bytes=3820362151 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=28487, local_addr=10.10.1.2:4466 peer_addr=10.10.1.1:5073 validation_state=Validated state=Active recv=2633758 sent=25186 lost=0 lost_spurious=0 retrans=0 rtt=94.744µs min_rtt=Some(71.905µs) rttvar=7.268µs rtt_update=12728 cwnd=13500 sent_bytes=1507140 recv_bytes=3552154145 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=57786, local_addr=10.10.1.2:6821 peer_addr=10.10.1.1:6108 validation_state=Validated state=Active recv=2528921 sent=23050 lost=0 lost_spurious=0 retrans=0 rtt=96.711µs min_rtt=Some(70.061µs) rttvar=2.041µs rtt_update=12208 cwnd=849150 sent_bytes=1387762 recv_bytes=3410635644 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=63189, local_addr=10.10.2.2:5999 peer_addr=10.10.2.1:6155 validation_state=Validated state=Active recv=2361761 sent=21829 lost=0 lost_spurious=0 retrans=0 rtt=105.258µs min_rtt=Some(84.248µs) rttvar=6.849µs rtt_update=11378 cwnd=13500 sent_bytes=1309027 recv_bytes=3184996749 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=54856, local_addr=10.10.1.2:4595 peer_addr=10.10.1.1:6281 validation_state=Validated state=Active recv=2595113 sent=27074 lost=0 lost_spurious=0 retrans=0 rtt=90.484µs min_rtt=Some(68.369µs) rttvar=12.178µs rtt_update=14385 cwnd=13500 sent_bytes=1621842 recv_bytes=3500020580 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=55766, local_addr=10.10.2.2:6749 peer_addr=10.10.2.1:5436 validation_state=Validated state=Active recv=2500561 sent=23124 lost=0 lost_spurious=0 retrans=0 rtt=90.302µs min_rtt=Some(65.783µs) rttvar=7.782µs rtt_update=12066 cwnd=13500 sent_bytes=1388787 recv_bytes=3372355399 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=724763, local_addr=10.10.1.2:4906 peer_addr=10.10.1.1:6958 validation_state=Validated state=Active recv=2421398 sent=22064 lost=0 lost_spurious=0 retrans=0 rtt=107.643µs min_rtt=Some(71.063µs) rttvar=23.554µs rtt_update=11675 cwnd=13500 sent_bytes=1327064 recv_bytes=3265497675 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=43324, local_addr=10.10.2.2:5487 peer_addr=10.10.2.1:4971 validation_state=Validated state=Active recv=2595975 sent=25975 lost=0 lost_spurious=0 retrans=0 rtt=94.155µs min_rtt=Some(70.131µs) rttvar=9.131µs rtt_update=12543 cwnd=13500 sent_bytes=1543846 recv_bytes=3501152848 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=44888, local_addr=10.10.2.2:5664 peer_addr=10.10.2.1:4477 validation_state=Validated state=Active recv=2635322 sent=24695 lost=0 lost_spurious=0 retrans=0 rtt=99.685µs min_rtt=Some(72.426µs) rttvar=16.636µs rtt_update=12738 cwnd=886950 sent_bytes=1482173 recv_bytes=3554264039 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=59133, local_addr=10.10.1.2:4671 peer_addr=10.10.1.1:6172 validation_state=Validated state=Active recv=2385383 sent=23354 lost=0 lost_spurious=0 retrans=0 rtt=100.585µs min_rtt=Some(81.062µs) rttvar=5.647µs rtt_update=11497 cwnd=13500 sent_bytes=1389176 recv_bytes=3216882200 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=815782]
