[2024-05-23T13:20:34.033965983Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4495
[2024-05-23T13:20:54.056760092Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5105 <-> 10.10.2.1:4571 app_conn: McMPQUICConnClient { received: 2062934272, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-23T13:20:54.056781002Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6008 <-> 10.10.1.1:5038 received in 20.02269834s
[2024-05-23T13:20:54.056839922Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6008 <-> 10.10.1.1:5038 app_conn: McMPQUICConnClient { received: 1658327140, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T13:20:54.056862234Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6212 <-> 10.10.1.1:5658 received in 20.02207486s
[2024-05-23T13:20:54.056871612Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6212 <-> 10.10.1.1:5658 app_conn: McMPQUICConnClient { received: 2562271576, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-23T13:20:54.060280086Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6470, peer: 10.10.2.1:5500, status: Success }
[2024-05-23T13:20:54.070342184Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4772, peer: 10.10.2.1:5574, status: Success }
[2024-05-23T13:20:54.080401015Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5231, peer: 10.10.1.1:6132, status: Success }
[2024-05-23T13:20:54.090457362Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5379, peer: 10.10.2.1:5259, status: Success }
[2024-05-23T13:20:54.100544076Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6989, peer: 10.10.1.1:5757, status: Success }
[2024-05-23T13:20:54.110601895Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6334, peer: 10.10.1.1:4807, status: Success }
[2024-05-23T13:20:54.120660096Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5650, peer: 10.10.1.1:5882, status: Success }
[2024-05-23T13:20:54.130716913Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6876, peer: 10.10.2.1:6319, status: Success }
[2024-05-23T13:20:54.140774052Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4907, peer: 10.10.2.1:6467, status: Success }
[2024-05-23T13:20:54.150831120Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5196, peer: 10.10.2.1:5996, status: Success }
[2024-05-23T13:20:54.160889751Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6561, peer: 10.10.1.1:5544, status: Success }
[2024-05-23T13:20:54.170946749Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5326, peer: 10.10.2.1:6015, status: Success }
[2024-05-23T13:20:54.181004508Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5105, peer: 10.10.2.1:4571, status: Success }
[2024-05-23T13:20:54.191062678Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6008, peer: 10.10.1.1:5038, status: Success }
[2024-05-23T13:20:54.201120057Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6212, peer: 10.10.1.1:5658, status: Success }
[2024-05-23T13:20:54.221254051Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4495 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2003281 sent=9607 lost=0 lost_spurious=0 retrans=0 rtt=135.928µs min_rtt=Some(82.765µs) rttvar=16.856µs rtt_update=4854 cwnd=13500 sent_bytes=570761 recv_bytes=2703428776 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=532873, local_addr=10.10.2.2:6470 peer_addr=10.10.2.1:5500 validation_state=Validated state=Active recv=1673756 sent=28620 lost=0 lost_spurious=0 retrans=0 rtt=77.442µs min_rtt=Some(67.006µs) rttvar=11.612µs rtt_update=15883 cwnd=13500 sent_bytes=1715643 recv_bytes=2256449357 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=705211, local_addr=10.10.1.2:6008 peer_addr=10.10.1.1:5038 validation_state=Validated state=Active recv=1277562 sent=10497 lost=0 lost_spurious=0 retrans=0 rtt=105.996µs min_rtt=Some(81.303µs) rttvar=20.997µs rtt_update=6015 cwnd=13500 sent_bytes=623810 recv_bytes=1721496056 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=824411, local_addr=10.10.2.2:4772 peer_addr=10.10.2.1:5574 validation_state=Validated state=Active recv=1917056 sent=17710 lost=0 lost_spurious=0 retrans=0 rtt=96.93µs min_rtt=Some(70.362µs) rttvar=15.756µs rtt_update=9180 cwnd=13500 sent_bytes=1054980 recv_bytes=2584708815 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41066, local_addr=10.10.1.2:5231 peer_addr=10.10.1.1:6132 validation_state=Validated state=Active recv=1929915 sent=17848 lost=0 lost_spurious=0 retrans=0 rtt=89.789µs min_rtt=Some(68.648µs) rttvar=11.412µs rtt_update=9248 cwnd=13500 sent_bytes=1063332 recv_bytes=2602071403 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49368, local_addr=10.10.2.2:6876 peer_addr=10.10.2.1:6319 validation_state=Validated state=Active recv=2102564 sent=10617 lost=0 lost_spurious=0 retrans=0 rtt=130.865µs min_rtt=Some(79.73µs) rttvar=19.618µs rtt_update=5086 cwnd=13500 sent_bytes=626230 recv_bytes=2837430256 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=21430, local_addr=10.10.1.2:6334 peer_addr=10.10.1.1:4807 validation_state=Validated state=Active recv=1678036 sent=28035 lost=0 lost_spurious=0 retrans=0 rtt=82.63µs min_rtt=Some(67.166µs) rttvar=3.735µs rtt_update=15929 cwnd=1084050 sent_bytes=1686637 recv_bytes=2262231443 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=92158, local_addr=10.10.2.2:5196 peer_addr=10.10.2.1:5996 validation_state=Validated state=Active recv=1974622 sent=18121 lost=0 lost_spurious=0 retrans=0 rtt=98.97µs min_rtt=Some(79.349µs) rttvar=8.949µs rtt_update=9468 cwnd=654750 sent_bytes=1081519 recv_bytes=2662412676 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=61831, local_addr=10.10.2.2:5379 peer_addr=10.10.2.1:5259 validation_state=Validated state=Active recv=1824001 sent=16379 lost=0 lost_spurious=0 retrans=0 rtt=102.362µs min_rtt=Some(76.303µs) rttvar=18.358µs rtt_update=8723 cwnd=13500 sent_bytes=977887 recv_bytes=2459102941 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49306, local_addr=10.10.1.2:6561 peer_addr=10.10.1.1:5544 validation_state=Validated state=Active recv=1929756 sent=17449 lost=0 lost_spurious=0 retrans=0 rtt=110.764µs min_rtt=Some(79.259µs) rttvar=21.554µs rtt_update=9244 cwnd=639900 sent_bytes=1042812 recv_bytes=2601853292 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52856, local_addr=10.10.1.2:6989 peer_addr=10.10.1.1:5757 validation_state=Validated state=Active recv=1932360 sent=16132 lost=0 lost_spurious=0 retrans=0 rtt=93.806µs min_rtt=Some(71.114µs) rttvar=14.097µs rtt_update=9304 cwnd=13500 sent_bytes=978081 recv_bytes=2605371076 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49391, local_addr=10.10.1.2:5650 peer_addr=10.10.1.1:5882 validation_state=Validated state=Active recv=1853249 sent=16911 lost=0 lost_spurious=0 retrans=0 rtt=108.424µs min_rtt=Some(83.416µs) rttvar=11.74µs rtt_update=8864 cwnd=612900 sent_bytes=1007764 recv_bytes=2498578531 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=604610, local_addr=10.10.2.2:5326 peer_addr=10.10.2.1:6015 validation_state=Validated state=Active recv=2078462 sent=18346 lost=0 lost_spurious=0 retrans=0 rtt=107.967µs min_rtt=Some(77.906µs) rttvar=14.687µs rtt_update=10028 cwnd=695250 sent_bytes=1105377 recv_bytes=2802594829 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=66868, local_addr=10.10.2.2:5105 peer_addr=10.10.2.1:4571 validation_state=Validated state=Active recv=1589340 sent=14101 lost=0 lost_spurious=0 retrans=0 rtt=109.726µs min_rtt=Some(77.957µs) rttvar=21.85µs rtt_update=7555 cwnd=13500 sent_bytes=838416 recv_bytes=2142346664 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=66403, local_addr=10.10.2.2:4907 peer_addr=10.10.2.1:6467 validation_state=Validated state=Active recv=1948918 sent=18009 lost=0 lost_spurious=0 retrans=0 rtt=90.905µs min_rtt=Some(69.37µs) rttvar=8.119µs rtt_update=9336 cwnd=13500 sent_bytes=1073371 recv_bytes=2627719947 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=73489, local_addr=10.10.1.2:6212 peer_addr=10.10.1.1:5658 validation_state=Validated state=Active recv=1974115 sent=17060 lost=0 lost_spurious=0 retrans=0 rtt=98.167µs min_rtt=Some(71.755µs) rttvar=13.679µs rtt_update=9526 cwnd=13500 sent_bytes=1030297 recv_bytes=2661729961 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=85222]
