[2024-06-01T20:06:34.144877711Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5160
[2024-06-01T20:06:54.166481311Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5002 <-> 10.10.2.1:4439 app_conn: McMPQUICConnClient { received: 5039145008, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-06-01T20:06:54.167417403Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4790 <-> 10.10.1.1:4975 received in 20.022019038s
[2024-06-01T20:06:54.167432374Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4790 <-> 10.10.1.1:4975 app_conn: McMPQUICConnClient { received: 4012287792, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-06-01T20:06:54.167543121Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4628 <-> 10.10.1.1:4833 received in 20.021908514s
[2024-06-01T20:06:54.167553965Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4628 <-> 10.10.1.1:4833 app_conn: McMPQUICConnClient { received: 4991981728, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-06-01T20:06:54.167816932Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6984 <-> 10.10.1.1:4926 received in 20.022431626s
[2024-06-01T20:06:54.167830054Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6984 <-> 10.10.1.1:4926 app_conn: McMPQUICConnClient { received: 4972180286, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-06-01T20:06:54.168124313Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4745 <-> 10.10.2.1:6980 received in 20.022752796s
[2024-06-01T20:06:54.168135191Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4745 <-> 10.10.2.1:6980 app_conn: McMPQUICConnClient { received: 2767237894, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-06-01T20:06:54.168463317Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6520 <-> 10.10.1.1:5276 received in 20.022359537s
[2024-06-01T20:06:54.168497672Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6520 <-> 10.10.1.1:5276 app_conn: McMPQUICConnClient { received: 4154053387, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-06-01T20:06:54.168757312Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5856 <-> 10.10.2.1:6813 received in 20.023237762s
[2024-06-01T20:06:54.168766995Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5856 <-> 10.10.2.1:6813 app_conn: McMPQUICConnClient { received: 4978640586, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-06-01T20:06:54.168914953Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5102 <-> 10.10.2.1:5836 received in 20.022729068s
[2024-06-01T20:06:54.168925507Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5102 <-> 10.10.2.1:5836 app_conn: McMPQUICConnClient { received: 4251800026, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-06-01T20:06:54.169006852Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5268 <-> 10.10.1.1:5152 received in 20.022968028s
[2024-06-01T20:06:54.169016494Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5268 <-> 10.10.1.1:5152 app_conn: McMPQUICConnClient { received: 4054094184, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-06-01T20:06:54.169460665Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6092 <-> 10.10.2.1:6224 received in 20.023346337s
[2024-06-01T20:06:54.169470322Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6092 <-> 10.10.2.1:6224 app_conn: McMPQUICConnClient { received: 2795533116, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-06-01T20:06:54.170506269Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6095 <-> 10.10.1.1:6063 received in 20.024329965s
[2024-06-01T20:06:54.170515948Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6095 <-> 10.10.1.1:6063 app_conn: McMPQUICConnClient { received: 3851533600, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-06-01T20:06:54.171482763Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5002, peer: 10.10.2.1:4439, status: Success }
[2024-06-01T20:06:54.181547083Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4790, peer: 10.10.1.1:4975, status: Success }
[2024-06-01T20:06:54.191613940Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4628, peer: 10.10.1.1:4833, status: Success }
[2024-06-01T20:06:54.195914464Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5478 <-> 10.10.2.1:5186 received in 20.050716196s
[2024-06-01T20:06:54.195931667Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5478 <-> 10.10.2.1:5186 app_conn: McMPQUICConnClient { received: 729796133, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-06-01T20:06:54.201679836Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6984, peer: 10.10.1.1:4926, status: Success }
[2024-06-01T20:06:54.211746806Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4745, peer: 10.10.2.1:6980, status: Success }
[2024-06-01T20:06:54.221811643Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6520, peer: 10.10.1.1:5276, status: Success }
[2024-06-01T20:06:54.231874054Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5856, peer: 10.10.2.1:6813, status: Success }
[2024-06-01T20:06:54.235955551Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4864 <-> 10.10.1.1:5535 received in 20.090344128s
[2024-06-01T20:06:54.236076459Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4864 <-> 10.10.1.1:5535 app_conn: McMPQUICConnClient { received: 4239037756, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-06-01T20:06:54.237978131Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5515 <-> 10.10.2.1:6067 received in 20.092040202s
[2024-06-01T20:06:54.237990066Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5515 <-> 10.10.2.1:6067 app_conn: McMPQUICConnClient { received: 5121101451, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-06-01T20:06:54.241937777Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5102, peer: 10.10.2.1:5836, status: Success }
[2024-06-01T20:06:54.252002518Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5268, peer: 10.10.1.1:5152, status: Success }
[2024-06-01T20:06:54.262069318Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6092, peer: 10.10.2.1:6224, status: Success }
[2024-06-01T20:06:54.272133789Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6095, peer: 10.10.1.1:6063, status: Success }
[2024-06-01T20:06:54.282199977Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5478, peer: 10.10.2.1:5186, status: Success }
[2024-06-01T20:06:54.292269345Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4864, peer: 10.10.1.1:5535, status: Success }
[2024-06-01T20:06:54.302340617Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5515, peer: 10.10.2.1:6067, status: Success }
[2024-06-01T20:06:54.353045819Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:5160 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=3343419 sent=9801 lost=0 lost_spurious=0 retrans=0 rtt=1.738252ms min_rtt=Some(103.557µs) rttvar=2.193423ms rtt_update=2207 cwnd=13500 sent_bytes=539785 recv_bytes=4512410371 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=62068, local_addr=10.10.2.2:5002 peer_addr=10.10.2.1:4439 validation_state=Validated state=Active recv=3880811 sent=25428 lost=0 lost_spurious=0 retrans=0 rtt=132.022µs min_rtt=Some(74.629µs) rttvar=23.98µs rtt_update=9630 cwnd=13500 sent_bytes=1474721 recv_bytes=5237775893 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49997, local_addr=10.10.2.2:5478 peer_addr=10.10.2.1:5186 validation_state=Validated state=Active recv=561184 sent=4872 lost=0 lost_spurious=0 retrans=0 rtt=7.31681ms min_rtt=Some(83.492µs) rttvar=8.226807ms rtt_update=1014 cwnd=13500 sent_bytes=260305 recv_bytes=756811094 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=2657, local_addr=10.10.2.2:4745 peer_addr=10.10.2.1:6980 validation_state=Validated state=Active recv=2130198 sent=13180 lost=0 lost_spurious=0 retrans=0 rtt=314.357µs min_rtt=Some(69.131µs) rttvar=203.461µs rtt_update=5191 cwnd=13500 sent_bytes=759981 recv_bytes=2874740882 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=26815, local_addr=10.10.1.2:6984 peer_addr=10.10.1.1:4926 validation_state=Validated state=Active recv=3829223 sent=23551 lost=0 lost_spurious=0 retrans=0 rtt=142.646µs min_rtt=Some(90.028µs) rttvar=20.074µs rtt_update=9518 cwnd=13500 sent_bytes=1376332 recv_bytes=5168126678 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52378, local_addr=10.10.1.2:4790 peer_addr=10.10.1.1:4975 validation_state=Validated state=Active recv=3089553 sent=26438 lost=0 lost_spurious=0 retrans=0 rtt=132.791µs min_rtt=Some(77.828µs) rttvar=40.195µs rtt_update=7742 cwnd=13500 sent_bytes=1490517 recv_bytes=4169735197 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=38477, local_addr=10.10.2.2:5856 peer_addr=10.10.2.1:6813 validation_state=Validated state=Active recv=3834200 sent=24684 lost=0 lost_spurious=0 retrans=0 rtt=156.936µs min_rtt=Some(72.881µs) rttvar=60.539µs rtt_update=9527 cwnd=13500 sent_bytes=1434677 recv_bytes=5174844396 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=51109, local_addr=10.10.1.2:4628 peer_addr=10.10.1.1:4833 validation_state=Validated state=Active recv=3844489 sent=24331 lost=0 lost_spurious=0 retrans=0 rtt=144.612µs min_rtt=Some(93.693µs) rttvar=18.745µs rtt_update=9484 cwnd=13500 sent_bytes=1415243 recv_bytes=5188718329 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41915, local_addr=10.10.1.2:4864 peer_addr=10.10.1.1:5535 validation_state=Validated state=Active recv=3263858 sent=7534 lost=0 lost_spurious=0 retrans=0 rtt=989.046µs min_rtt=Some(107.647µs) rttvar=502.847µs rtt_update=2025 cwnd=359100 sent_bytes=417774 recv_bytes=4405436859 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=1359, local_addr=10.10.2.2:5515 peer_addr=10.10.2.1:6067 validation_state=Validated state=Active recv=3943367 sent=15879 lost=0 lost_spurious=0 retrans=0 rtt=13.43467ms min_rtt=Some(10.761µs) rttvar=11.052676ms rtt_update=2183 cwnd=13500 sent_bytes=845418 recv_bytes=5322830294 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=23054, local_addr=10.10.1.2:5268 peer_addr=10.10.1.1:5152 validation_state=Validated state=Active recv=3122940 sent=25651 lost=0 lost_spurious=0 retrans=0 rtt=91.828µs min_rtt=Some(59.724µs) rttvar=33.251µs rtt_update=9194 cwnd=638550 sent_bytes=1465276 recv_bytes=4213299548 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40910, local_addr=10.10.1.2:6520 peer_addr=10.10.1.1:5276 validation_state=Validated state=Active recv=3198843 sent=16807 lost=0 lost_spurious=0 retrans=0 rtt=152.207µs min_rtt=Some(91.352µs) rttvar=29.339µs rtt_update=7809 cwnd=13500 sent_bytes=996389 recv_bytes=4317178715 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=37352, local_addr=10.10.2.2:5102 peer_addr=10.10.2.1:5836 validation_state=Validated state=Active recv=3274099 sent=27721 lost=0 lost_spurious=0 retrans=0 rtt=91.081µs min_rtt=Some(59.28µs) rttvar=22.445µs rtt_update=8269 cwnd=13500 sent_bytes=1567691 recv_bytes=4418856364 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=57098, local_addr=10.10.2.2:6092 peer_addr=10.10.2.1:6224 validation_state=Validated state=Active recv=2152001 sent=16415 lost=0 lost_spurious=0 retrans=0 rtt=138.576µs min_rtt=Some(56.723µs) rttvar=91.623µs rtt_update=5263 cwnd=13500 sent_bytes=927749 recv_bytes=2904177694 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=35319, local_addr=10.10.1.2:6095 peer_addr=10.10.1.1:6063 validation_state=Validated state=Active recv=2965641 sent=14205 lost=0 lost_spurious=0 retrans=0 rtt=486.325µs min_rtt=Some(95.965µs) rttvar=483.274µs rtt_update=4595 cwnd=324000 sent_bytes=802874 recv_bytes=4002470161 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=12248]
