[2024-05-23T11:47:45.064901922Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6239
[2024-05-23T11:48:05.087564462Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6883 <-> 10.10.1.1:5913 app_conn: McMPQUICConnClient { received: 3427779900, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-23T11:48:05.087672475Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5675 <-> 10.10.2.1:6064 received in 20.022574856s
[2024-05-23T11:48:05.087697542Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5675 <-> 10.10.2.1:6064 app_conn: McMPQUICConnClient { received: 3181034394, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T11:48:05.087678706Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4558 <-> 10.10.1.1:6047 app_conn: McMPQUICConnClient { received: 3302286110, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-23T11:48:05.088098554Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6609 <-> 10.10.1.1:4489 received in 20.022548726s
[2024-05-23T11:48:05.088107651Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6609 <-> 10.10.1.1:4489 app_conn: McMPQUICConnClient { received: 3961872640, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-23T11:48:05.088108362Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6423 <-> 10.10.1.1:4640 received in 20.022526334s
[2024-05-23T11:48:05.088117740Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6423 <-> 10.10.1.1:4640 app_conn: McMPQUICConnClient { received: 4035353444, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T11:48:05.088168665Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6603 <-> 10.10.1.1:4881 received in 20.023043043s
[2024-05-23T11:48:05.088179065Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6603 <-> 10.10.1.1:4881 app_conn: McMPQUICConnClient { received: 3421888768, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-23T11:48:05.088428413Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6206, peer: 10.10.2.1:6554, status: Success }
[2024-05-23T11:48:05.098490014Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6663, peer: 10.10.1.1:6317, status: Success }
[2024-05-23T11:48:05.108547127Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6319, peer: 10.10.2.1:5817, status: Success }
[2024-05-23T11:48:05.118605201Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6979, peer: 10.10.2.1:5428, status: Success }
[2024-05-23T11:48:05.128663486Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6134, peer: 10.10.2.1:5417, status: Success }
[2024-05-23T11:48:05.138720408Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4538, peer: 10.10.2.1:4591, status: Success }
[2024-05-23T11:48:05.148778002Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6883, peer: 10.10.1.1:5913, status: Success }
[2024-05-23T11:48:05.158834351Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5675, peer: 10.10.2.1:6064, status: Success }
[2024-05-23T11:48:05.168890753Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4558, peer: 10.10.1.1:6047, status: Success }
[2024-05-23T11:48:05.178947325Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6609, peer: 10.10.1.1:4489, status: Success }
[2024-05-23T11:48:05.189003566Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6423, peer: 10.10.1.1:4640, status: Success }
[2024-05-23T11:48:05.199059947Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6603, peer: 10.10.1.1:4881, status: Success }
[2024-05-23T11:48:05.219195393Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6239 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=3053314 sent=15374 lost=0 lost_spurious=0 retrans=0 rtt=104.973µs min_rtt=Some(73.508µs) rttvar=27.439µs rtt_update=7439 cwnd=13500 sent_bytes=916438 recv_bytes=4120749584 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=28869, local_addr=10.10.1.2:6663 peer_addr=10.10.1.1:6317 validation_state=Validated state=Active recv=2608323 sent=24020 lost=0 lost_spurious=0 retrans=0 rtt=91.949µs min_rtt=Some(73.729µs) rttvar=5.722µs rtt_update=12603 cwnd=13500 sent_bytes=1445437 recv_bytes=3517820122 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52218, local_addr=10.10.2.2:5675 peer_addr=10.10.2.1:6064 validation_state=Validated state=Active recv=2450913 sent=22534 lost=0 lost_spurious=0 retrans=0 rtt=101.38µs min_rtt=Some(75.561µs) rttvar=13.117µs rtt_update=11820 cwnd=13500 sent_bytes=1353840 recv_bytes=3305336729 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=783924, local_addr=10.10.2.2:4538 peer_addr=10.10.2.1:4591 validation_state=Validated state=Active recv=2550664 sent=23704 lost=0 lost_spurious=0 retrans=0 rtt=102.382µs min_rtt=Some(86.682µs) rttvar=7.371µs rtt_update=12317 cwnd=857250 sent_bytes=1424194 recv_bytes=3439979589 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49935, local_addr=10.10.1.2:6603 peer_addr=10.10.1.1:4881 validation_state=Validated state=Active recv=2634654 sent=14047 lost=0 lost_spurious=0 retrans=0 rtt=132.355µs min_rtt=Some(69.651µs) rttvar=22.095µs rtt_update=6407 cwnd=452250 sent_bytes=827427 recv_bytes=3555645203 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30559, local_addr=10.10.2.2:6319 peer_addr=10.10.2.1:5817 validation_state=Validated state=Active recv=2475920 sent=22865 lost=0 lost_spurious=0 retrans=0 rtt=155.529µs min_rtt=Some(82.685µs) rttvar=86.807µs rtt_update=11946 cwnd=2731050 sent_bytes=1373070 recv_bytes=3339089805 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41550, local_addr=10.10.2.2:6134 peer_addr=10.10.2.1:5417 validation_state=Validated state=Active recv=2621677 sent=24187 lost=0 lost_spurious=0 retrans=0 rtt=96.078µs min_rtt=Some(73.809µs) rttvar=5.91µs rtt_update=12666 cwnd=13500 sent_bytes=1455277 recv_bytes=3535843026 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=53526, local_addr=10.10.1.2:4558 peer_addr=10.10.1.1:6047 validation_state=Validated state=Active recv=2544346 sent=22959 lost=0 lost_spurious=0 retrans=0 rtt=107.451µs min_rtt=Some(78.618µs) rttvar=19.698µs rtt_update=12288 cwnd=855900 sent_bytes=1385242 recv_bytes=3431459375 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=46279, local_addr=10.10.1.2:6883 peer_addr=10.10.1.1:5913 validation_state=Validated state=Active recv=2641046 sent=23847 lost=0 lost_spurious=0 retrans=0 rtt=93.179µs min_rtt=Some(75.952µs) rttvar=6.614µs rtt_update=12762 cwnd=13500 sent_bytes=1440108 recv_bytes=3561990024 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=51665, local_addr=10.10.1.2:6609 peer_addr=10.10.1.1:4489 validation_state=Validated state=Active recv=3050745 sent=15685 lost=0 lost_spurious=0 retrans=0 rtt=123.104µs min_rtt=Some(78.918µs) rttvar=4.729µs rtt_update=7433 cwnd=13500 sent_bytes=931588 recv_bytes=4117286364 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=36093, local_addr=10.10.2.2:6979 peer_addr=10.10.2.1:5428 validation_state=Validated state=Active recv=2608367 sent=49777 lost=0 lost_spurious=0 retrans=0 rtt=77.291µs min_rtt=Some(67.607µs) rttvar=10.122µs rtt_update=25134 cwnd=13500 sent_bytes=2979706 recv_bytes=3518141060 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=808435, local_addr=10.10.1.2:6423 peer_addr=10.10.1.1:4640 validation_state=Validated state=Active recv=3107371 sent=16260 lost=0 lost_spurious=0 retrans=0 rtt=120.283µs min_rtt=Some(74.45µs) rttvar=24.146µs rtt_update=7575 cwnd=13500 sent_bytes=964170 recv_bytes=4193715489 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32176, local_addr=10.10.2.2:6206 peer_addr=10.10.2.1:6554 validation_state=Validated state=Active recv=2470878 sent=23001 lost=0 lost_spurious=0 retrans=0 rtt=112.429µs min_rtt=Some(77.966µs) rttvar=20.101µs rtt_update=11920 cwnd=13500 sent_bytes=1379581 recv_bytes=3332287706 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32606]
