[2024-05-27T00:01:49.345421899Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6641
[2024-05-27T00:02:09.367283230Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6398 <-> 10.10.1.1:5555 received in 20.021888361s
[2024-05-27T00:02:09.367292978Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6398 <-> 10.10.1.1:5555 app_conn: McMPQUICConnClient { received: 5641396393, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-27T00:02:09.367287338Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5605 <-> 10.10.1.1:6459 received in 20.021642059s
[2024-05-27T00:02:09.367313186Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5605 <-> 10.10.1.1:6459 app_conn: McMPQUICConnClient { received: 5235949860, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-27T00:02:09.367390531Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4589 <-> 10.10.1.1:6414 received in 20.021698615s
[2024-05-27T00:02:09.367416520Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4589 <-> 10.10.1.1:6414 app_conn: McMPQUICConnClient { received: 5183019590, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-27T00:02:09.367458899Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5431 <-> 10.10.2.1:5849 received in 20.021702602s
[2024-05-27T00:02:09.367468748Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5431 <-> 10.10.2.1:5849 app_conn: McMPQUICConnClient { received: 4559617548, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-27T00:02:09.367697537Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6539 <-> 10.10.1.1:5932 received in 20.022022322s
[2024-05-27T00:02:09.367729477Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6539 <-> 10.10.1.1:5932 app_conn: McMPQUICConnClient { received: 3351544862, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-27T00:02:09.367825697Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5089 <-> 10.10.2.1:6066 received in 20.022068318s
[2024-05-27T00:02:09.367837840Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5089 <-> 10.10.2.1:6066 app_conn: McMPQUICConnClient { received: 5805662290, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-27T00:02:09.369364383Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6898, peer: 10.10.2.1:5802, status: Success }
[2024-05-27T00:02:09.379426182Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5484, peer: 10.10.2.1:4728, status: Success }
[2024-05-27T00:02:09.389483282Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6581, peer: 10.10.2.1:6371, status: Success }
[2024-05-27T00:02:09.399540663Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6398, peer: 10.10.1.1:5555, status: Success }
[2024-05-27T00:02:09.409597944Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5605, peer: 10.10.1.1:6459, status: Success }
[2024-05-27T00:02:09.419654654Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4589, peer: 10.10.1.1:6414, status: Success }
[2024-05-27T00:02:09.429711714Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5431, peer: 10.10.2.1:5849, status: Success }
[2024-05-27T00:02:09.439769355Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6539, peer: 10.10.1.1:5932, status: Success }
[2024-05-27T00:02:09.449827156Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5089, peer: 10.10.2.1:6066, status: Success }
[2024-05-27T00:02:09.469953160Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6641 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=4659984 sent=24673 lost=0 lost_spurious=0 retrans=0 rtt=126.981µs min_rtt=Some(82.384µs) rttvar=13.667µs rtt_update=11424 cwnd=13500 sent_bytes=1471179 recv_bytes=6289433946 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=34887, local_addr=10.10.1.2:6398 peer_addr=10.10.1.1:5555 validation_state=Validated state=Active recv=4344935 sent=22797 lost=0 lost_spurious=0 retrans=0 rtt=117.47µs min_rtt=Some(74.91µs) rttvar=18.876µs rtt_update=10637 cwnd=13500 sent_bytes=1358651 recv_bytes=5864178479 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=44505, local_addr=10.10.2.2:6581 peer_addr=10.10.2.1:6371 validation_state=Validated state=Active recv=2617172 sent=23321 lost=0 lost_spurious=0 retrans=0 rtt=99.8µs min_rtt=Some(80.982µs) rttvar=13.924µs rtt_update=12643 cwnd=13500 sent_bytes=1410569 recv_bytes=3529757837 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=66715, local_addr=10.10.2.2:6898 peer_addr=10.10.2.1:5802 validation_state=Validated state=Active recv=2723901 sent=24121 lost=0 lost_spurious=0 retrans=0 rtt=118.79µs min_rtt=Some(79.8µs) rttvar=13.841µs rtt_update=13174 cwnd=13500 sent_bytes=1461747 recv_bytes=3673829034 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49528, local_addr=10.10.2.2:5484 peer_addr=10.10.2.1:4728 validation_state=Validated state=Active recv=3451316 sent=32548 lost=0 lost_spurious=0 retrans=0 rtt=101.083µs min_rtt=Some(66.985µs) rttvar=9.407µs rtt_update=16773 cwnd=13500 sent_bytes=1963904 recv_bytes=4655732341 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=673062, local_addr=10.10.1.2:5605 peer_addr=10.10.1.1:6459 validation_state=Validated state=Active recv=4034366 sent=38112 lost=0 lost_spurious=0 retrans=0 rtt=92.904µs min_rtt=Some(71.454µs) rttvar=4.507µs rtt_update=19669 cwnd=13500 sent_bytes=2305554 recv_bytes=5442765057 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=83861, local_addr=10.10.1.2:4589 peer_addr=10.10.1.1:6414 validation_state=Validated state=Active recv=3993582 sent=38978 lost=0 lost_spurious=0 retrans=0 rtt=98.803µs min_rtt=Some(71.073µs) rttvar=9.024µs rtt_update=19466 cwnd=1364850 sent_bytes=2345694 recv_bytes=5387710931 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=93188, local_addr=10.10.2.2:5089 peer_addr=10.10.2.1:6066 validation_state=Validated state=Active recv=4471520 sent=23095 lost=0 lost_spurious=0 retrans=0 rtt=119.649µs min_rtt=Some(94.818µs) rttvar=4.115µs rtt_update=10949 cwnd=13500 sent_bytes=1380314 recv_bytes=6035034105 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=590854, local_addr=10.10.1.2:6539 peer_addr=10.10.1.1:5932 validation_state=Validated state=Active recv=2582303 sent=22985 lost=0 lost_spurious=0 retrans=0 rtt=136.295µs min_rtt=Some(83.386µs) rttvar=68.986µs rtt_update=12472 cwnd=13500 sent_bytes=1389914 recv_bytes=3482693102 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=66669, local_addr=10.10.2.2:5431 peer_addr=10.10.2.1:5849 validation_state=Validated state=Active recv=3513204 sent=34478 lost=0 lost_spurious=0 retrans=0 rtt=100.352µs min_rtt=Some(78.116µs) rttvar=12.66µs rtt_update=17081 cwnd=13500 sent_bytes=2068188 recv_bytes=4739275893 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=64775]
