[2024-05-27T00:57:05.255450017Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4639
[2024-05-27T00:57:25.277942660Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6810 <-> 10.10.1.1:6727 received in 20.021640095s
[2024-05-27T00:57:25.277963609Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6810 <-> 10.10.1.1:6727 app_conn: McMPQUICConnClient { received: 1703746456, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-27T00:57:25.277996260Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5627 <-> 10.10.1.1:6834 received in 20.021797419s
[2024-05-27T00:57:25.278022119Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5627 <-> 10.10.1.1:6834 app_conn: McMPQUICConnClient { received: 3116251024, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-27T00:57:25.278028801Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4555 <-> 10.10.2.1:4961 received in 20.021780268s
[2024-05-27T00:57:25.278039321Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4555 <-> 10.10.2.1:4961 app_conn: McMPQUICConnClient { received: 2998961987, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-27T00:57:25.278092160Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4879 <-> 10.10.2.1:5141 received in 20.021804803s
[2024-05-27T00:57:25.278117758Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4879 <-> 10.10.2.1:5141 app_conn: McMPQUICConnClient { received: 2522290886, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-27T00:57:25.278415146Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6567 <-> 10.10.1.1:6816 received in 20.022164418s
[2024-05-27T00:57:25.278424934Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6567 <-> 10.10.1.1:6816 app_conn: McMPQUICConnClient { received: 3021002298, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-27T00:57:25.278491900Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4513 <-> 10.10.1.1:4437 received in 20.022675136s
[2024-05-27T00:57:25.278518059Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4513 <-> 10.10.1.1:4437 app_conn: McMPQUICConnClient { received: 2075484300, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-27T00:57:25.278625180Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5799 <-> 10.10.2.1:5127 received in 20.022790482s
[2024-05-27T00:57:25.278636561Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5799 <-> 10.10.2.1:5127 app_conn: McMPQUICConnClient { received: 2833573605, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-27T00:57:25.278878545Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6472 <-> 10.10.2.1:5681 received in 20.022734026s
[2024-05-27T00:57:25.278887822Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6472 <-> 10.10.2.1:5681 app_conn: McMPQUICConnClient { received: 2769471633, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-27T00:57:25.279069743Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6417, peer: 10.10.2.1:6521, status: Success }
[2024-05-27T00:57:25.289131181Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5931, peer: 10.10.1.1:4602, status: Success }
[2024-05-27T00:57:25.299189523Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6265, peer: 10.10.2.1:6174, status: Success }
[2024-05-27T00:57:25.309247754Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4478, peer: 10.10.1.1:6982, status: Success }
[2024-05-27T00:57:25.319305646Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5848, peer: 10.10.2.1:4658, status: Success }
[2024-05-27T00:57:25.329362645Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6391, peer: 10.10.1.1:5452, status: Success }
[2024-05-27T00:57:25.339420807Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6810, peer: 10.10.1.1:6727, status: Success }
[2024-05-27T00:57:25.349507131Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5627, peer: 10.10.1.1:6834, status: Success }
[2024-05-27T00:57:25.359564412Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4555, peer: 10.10.2.1:4961, status: Success }
[2024-05-27T00:57:25.369621230Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4879, peer: 10.10.2.1:5141, status: Success }
[2024-05-27T00:57:25.379678250Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6567, peer: 10.10.1.1:6816, status: Success }
[2024-05-27T00:57:25.389735430Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4513, peer: 10.10.1.1:4437, status: Success }
[2024-05-27T00:57:25.399792450Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5799, peer: 10.10.2.1:5127, status: Success }
[2024-05-27T00:57:25.409849930Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6472, peer: 10.10.2.1:5681, status: Success }
[2024-05-27T00:57:25.429982835Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4639 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2205420 sent=19073 lost=0 lost_spurious=0 retrans=0 rtt=125.004µs min_rtt=Some(76.714µs) rttvar=24.265µs rtt_update=10664 cwnd=13500 sent_bytes=1155449 recv_bytes=2973987122 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=549910, local_addr=10.10.2.2:5848 peer_addr=10.10.2.1:4658 validation_state=Validated state=Active recv=1971559 sent=15861 lost=0 lost_spurious=0 retrans=0 rtt=109.922µs min_rtt=Some(72.926µs) rttvar=22.718µs rtt_update=9451 cwnd=13500 sent_bytes=966596 recv_bytes=2658276545 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=47633, local_addr=10.10.1.2:5931 peer_addr=10.10.1.1:4602 validation_state=Validated state=Active recv=2189043 sent=19387 lost=0 lost_spurious=0 retrans=0 rtt=96.555µs min_rtt=Some(73.447µs) rttvar=14.381µs rtt_update=10599 cwnd=13500 sent_bytes=1169446 recv_bytes=2951689116 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32540, local_addr=10.10.2.2:6417 peer_addr=10.10.2.1:6521 validation_state=Validated state=Active recv=2278072 sent=19343 lost=0 lost_spurious=0 retrans=0 rtt=105.037µs min_rtt=Some(78.908µs) rttvar=12.917µs rtt_update=10970 cwnd=761400 sent_bytes=1174573 recv_bytes=3072027081 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=37555, local_addr=10.10.1.2:4478 peer_addr=10.10.1.1:6982 validation_state=Validated state=Active recv=2191074 sent=20434 lost=0 lost_spurious=0 retrans=0 rtt=95.723µs min_rtt=Some(73.898µs) rttvar=4.455µs rtt_update=10536 cwnd=13500 sent_bytes=1221087 recv_bytes=2954585984 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=59100, local_addr=10.10.2.2:6265 peer_addr=10.10.2.1:6174 validation_state=Validated state=Active recv=2066588 sent=16913 lost=0 lost_spurious=0 retrans=0 rtt=137.911µs min_rtt=Some(76.233µs) rttvar=32.374µs rtt_update=9921 cwnd=13500 sent_bytes=1029872 recv_bytes=2786549209 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=380493, local_addr=10.10.1.2:4513 peer_addr=10.10.1.1:4437 validation_state=Validated state=Active recv=1599009 sent=13627 lost=0 lost_spurious=0 retrans=0 rtt=110.768µs min_rtt=Some(79.659µs) rttvar=27.397µs rtt_update=7601 cwnd=13500 sent_bytes=815338 recv_bytes=2155396485 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=48470, local_addr=10.10.2.2:5799 peer_addr=10.10.2.1:5127 validation_state=Validated state=Active recv=2181773 sent=11642 lost=0 lost_spurious=0 retrans=0 rtt=102.277µs min_rtt=Some(65.173µs) rttvar=28.24µs rtt_update=5742 cwnd=13500 sent_bytes=688134 recv_bytes=2943763707 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=19918, local_addr=10.10.1.2:6391 peer_addr=10.10.1.1:5452 validation_state=Validated state=Active recv=1876737 sent=16414 lost=0 lost_spurious=0 retrans=0 rtt=107.972µs min_rtt=Some(71.184µs) rttvar=23.901µs rtt_update=8979 cwnd=13500 sent_bytes=984845 recv_bytes=2530281747 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=88631, local_addr=10.10.2.2:6472 peer_addr=10.10.2.1:5681 validation_state=Validated state=Active recv=2133071 sent=11600 lost=0 lost_spurious=0 retrans=0 rtt=136.883µs min_rtt=Some(76.854µs) rttvar=23.499µs rtt_update=6320 cwnd=437400 sent_bytes=692520 recv_bytes=2877135911 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52978, local_addr=10.10.1.2:6567 peer_addr=10.10.1.1:6816 validation_state=Validated state=Active recv=2327597 sent=21880 lost=0 lost_spurious=0 retrans=0 rtt=93.929µs min_rtt=Some(80.521µs) rttvar=5.067µs rtt_update=11214 cwnd=778950 sent_bytes=1308226 recv_bytes=3138878960 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=91402, local_addr=10.10.1.2:5627 peer_addr=10.10.1.1:6834 validation_state=Validated state=Active recv=2400972 sent=26513 lost=0 lost_spurious=0 retrans=0 rtt=89.775µs min_rtt=Some(67.416µs) rttvar=7.027µs rtt_update=11757 cwnd=13500 sent_bytes=1554571 recv_bytes=3237957035 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=98413, local_addr=10.10.2.2:4879 peer_addr=10.10.2.1:5141 validation_state=Validated state=Active recv=1943305 sent=16003 lost=0 lost_spurious=0 retrans=0 rtt=116.982µs min_rtt=Some(75.111µs) rttvar=26.448µs rtt_update=9344 cwnd=646650 sent_bytes=971784 recv_bytes=2620142523 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=62816, local_addr=10.10.2.2:4555 peer_addr=10.10.2.1:4961 validation_state=Validated state=Active recv=2310613 sent=19847 lost=0 lost_spurious=0 retrans=0 rtt=98.558µs min_rtt=Some(70.071µs) rttvar=12.028µs rtt_update=11135 cwnd=773550 sent_bytes=1203736 recv_bytes=3115952808 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=91697, local_addr=10.10.1.2:6810 peer_addr=10.10.1.1:6727 validation_state=Validated state=Active recv=1312572 sent=10016 lost=0 lost_spurious=0 retrans=0 rtt=513.691µs min_rtt=Some(71.254µs) rttvar=619.783µs rtt_update=5992 cwnd=13500 sent_bytes=598791 recv_bytes=1768739784 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=280493]
