[2024-06-01T17:32:23.708100690Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6550
[2024-06-01T17:32:43.734788195Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5117, peer: 10.10.2.1:5215, status: Success }
[2024-06-01T17:32:43.737011978Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6266 <-> 10.10.1.1:6694 received in 20.028506218s
[2024-06-01T17:32:43.737023816Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6266 <-> 10.10.1.1:6694 app_conn: McMPQUICConnClient { received: 5798904091, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-06-01T17:32:43.737653317Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6726 <-> 10.10.1.1:6813 received in 20.029192666s
[2024-06-01T17:32:43.737662793Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6726 <-> 10.10.1.1:6813 app_conn: McMPQUICConnClient { received: 4743082643, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-06-01T17:32:43.744851764Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6472, peer: 10.10.1.1:5067, status: Success }
[2024-06-01T17:32:43.754912167Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5285, peer: 10.10.2.1:5365, status: Success }
[2024-06-01T17:32:43.764977598Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5149, peer: 10.10.2.1:5819, status: Success }
[2024-06-01T17:32:43.765192667Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5178 <-> 10.10.2.1:5182 received in 20.056998906s
[2024-06-01T17:32:43.765219535Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5178 <-> 10.10.2.1:5182 app_conn: McMPQUICConnClient { received: 247001851, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-06-01T17:32:43.775047988Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5113, peer: 10.10.2.1:4677, status: Success }
[2024-06-01T17:32:43.785118053Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6266, peer: 10.10.1.1:6694, status: Success }
[2024-06-01T17:32:43.795184858Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6726, peer: 10.10.1.1:6813, status: Success }
[2024-06-01T17:32:43.805259663Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5178, peer: 10.10.2.1:5182, status: Success }
[2024-06-01T17:32:43.805570711Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6599 <-> 10.10.1.1:6005 received in 20.097227127s
[2024-06-01T17:32:43.805586766Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6599 <-> 10.10.1.1:6005 app_conn: McMPQUICConnClient { received: 6553560292, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-06-01T17:32:43.815336084Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6599, peer: 10.10.1.1:6005, status: Success }
[2024-06-01T17:32:43.820576946Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6745 <-> 10.10.1.1:5720 received in 20.112747526s
[2024-06-01T17:32:43.820596961Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6745 <-> 10.10.1.1:5720 app_conn: McMPQUICConnClient { received: 3445742355, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-06-01T17:32:43.825415283Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6745, peer: 10.10.1.1:5720, status: Success }
[2024-06-01T17:32:43.832876886Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6273 <-> 10.10.2.1:5155 received in 20.124955078s
[2024-06-01T17:32:43.832929593Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6273 <-> 10.10.2.1:5155 app_conn: McMPQUICConnClient { received: 6705894512, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-06-01T17:32:43.835500225Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6273, peer: 10.10.2.1:5155, status: Success }
[2024-06-01T17:32:43.889786095Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4724 <-> 10.10.1.1:6239 received in 20.181560625s
[2024-06-01T17:32:43.889811398Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4724 <-> 10.10.1.1:6239 app_conn: McMPQUICConnClient { received: 4061444452, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-06-01T17:32:43.895904847Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4724, peer: 10.10.1.1:6239, status: Success }
[2024-06-01T17:32:43.916190823Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6550 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=3622258 sent=14109 lost=0 lost_spurious=0 retrans=0 rtt=259.638µs min_rtt=Some(155.491µs) rttvar=18.38µs rtt_update=4471 cwnd=13500 sent_bytes=803032 recv_bytes=4888630260 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=19368, local_addr=10.10.2.2:5113 peer_addr=10.10.2.1:4677 validation_state=Validated state=Active recv=3868412 sent=11781 lost=0 lost_spurious=0 retrans=0 rtt=1.267659ms min_rtt=Some(145.918µs) rttvar=1.042941ms rtt_update=2834 cwnd=13500 sent_bytes=648147 recv_bytes=5221095336 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=92109, local_addr=10.10.1.2:6745 peer_addr=10.10.1.1:5720 validation_state=Validated state=Active recv=2652541 sent=25930 lost=0 lost_spurious=0 retrans=0 rtt=26.666665ms min_rtt=Some(220.334µs) rttvar=9.387008ms rtt_update=1173 cwnd=13500 sent_bytes=1372845 recv_bytes=3580334162 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=15299, local_addr=10.10.2.2:6273 peer_addr=10.10.2.1:5155 validation_state=Validated state=Active recv=5164067 sent=39523 lost=0 lost_spurious=0 retrans=0 rtt=24.553227ms min_rtt=Some(180.243µs) rttvar=3.156075ms rtt_update=1999 cwnd=13500 sent_bytes=2065000 recv_bytes=6971092002 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=12249, local_addr=10.10.1.2:6472 peer_addr=10.10.1.1:5067 validation_state=Validated state=Active recv=4603378 sent=26773 lost=0 lost_spurious=0 retrans=0 rtt=125.962µs min_rtt=Some(76.222µs) rttvar=3.411µs rtt_update=11372 cwnd=13500 sent_bytes=1577544 recv_bytes=6213058889 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=55719, local_addr=10.10.1.2:4724 peer_addr=10.10.1.1:6239 validation_state=Validated state=Active recv=3126828 sent=30681 lost=0 lost_spurious=0 retrans=0 rtt=20.456401ms min_rtt=Some(97.817µs) rttvar=6.336858ms rtt_update=1311 cwnd=2720587 sent_bytes=1622384 recv_bytes=4220698515 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=12201, local_addr=10.10.2.2:5117 peer_addr=10.10.2.1:5215 validation_state=Validated state=Active recv=4648301 sent=26176 lost=0 lost_spurious=0 retrans=0 rtt=119.307µs min_rtt=Some(64.183µs) rttvar=81.233µs rtt_update=10478 cwnd=741150 sent_bytes=1530541 recv_bytes=6273671867 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=28260, local_addr=10.10.1.2:6599 peer_addr=10.10.1.1:6005 validation_state=Validated state=Active recv=5046921 sent=37603 lost=0 lost_spurious=0 retrans=0 rtt=14.779192ms min_rtt=Some(114.323µs) rttvar=5.427454ms rtt_update=2519 cwnd=13500 sent_bytes=1977647 recv_bytes=6812671628 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=12160, local_addr=10.10.2.2:5178 peer_addr=10.10.2.1:5182 validation_state=Validated state=Active recv=189741 sent=2288 lost=0 lost_spurious=0 retrans=0 rtt=11.185234ms min_rtt=Some(221.808µs) rttvar=13.941333ms rtt_update=143 cwnd=240300 sent_bytes=117138 recv_bytes=256054315 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=177, local_addr=10.10.2.2:5285 peer_addr=10.10.2.1:5365 validation_state=Validated state=Active recv=3238546 sent=34309 lost=0 lost_spurious=0 retrans=0 rtt=115.453µs min_rtt=Some(62.08µs) rttvar=50.547µs rtt_update=12027 cwnd=13500 sent_bytes=1961082 recv_bytes=4368850467 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=73883, local_addr=10.10.1.2:6726 peer_addr=10.10.1.1:6813 validation_state=Validated state=Active recv=3652580 sent=9576 lost=0 lost_spurious=0 retrans=0 rtt=781.968µs min_rtt=Some(103.003µs) rttvar=680.866µs rtt_update=2807 cwnd=13500 sent_bytes=532031 recv_bytes=4929704722 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=96839, local_addr=10.10.2.2:5149 peer_addr=10.10.2.1:5819 validation_state=Validated state=Active recv=4576771 sent=29433 lost=0 lost_spurious=0 retrans=0 rtt=111.322µs min_rtt=Some(66.673µs) rttvar=17.582µs rtt_update=11740 cwnd=13500 sent_bytes=1724094 recv_bytes=6177180970 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=56998, local_addr=10.10.1.2:6266 peer_addr=10.10.1.1:6694 validation_state=Validated state=Active recv=4466287 sent=14995 lost=0 lost_spurious=0 retrans=0 rtt=317.04µs min_rtt=Some(100.146µs) rttvar=217.743µs rtt_update=5450 cwnd=13500 sent_bytes=860001 recv_bytes=6027886432 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=7111]
