[2024-06-01T19:10:37.586115731Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5906
[2024-06-01T19:10:57.608459221Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6597, peer: 10.10.2.1:5591, status: Success }
[2024-06-01T19:10:57.608710627Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6777 <-> 10.10.2.1:6389 received in 20.021775256s
[2024-06-01T19:10:57.608721080Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6777 <-> 10.10.2.1:6389 app_conn: McMPQUICConnClient { received: 6400097322, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-06-01T19:10:57.608931385Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6025 <-> 10.10.2.1:5285 received in 20.022468844s
[2024-06-01T19:10:57.608941945Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6025 <-> 10.10.2.1:5285 app_conn: McMPQUICConnClient { received: 2969192268, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-06-01T19:10:57.609254245Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5901 <-> 10.10.1.1:6052 received in 20.02259731s
[2024-06-01T19:10:57.609265263Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5901 <-> 10.10.1.1:6052 app_conn: McMPQUICConnClient { received: 6031229796, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-06-01T19:10:57.609614034Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5244 <-> 10.10.2.1:5722 received in 20.023212861s
[2024-06-01T19:10:57.609633573Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5244 <-> 10.10.2.1:5722 app_conn: McMPQUICConnClient { received: 5665830368, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-06-01T19:10:57.609651381Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5256 <-> 10.10.2.1:6999 received in 20.022536737s
[2024-06-01T19:10:57.609661687Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5256 <-> 10.10.2.1:6999 app_conn: McMPQUICConnClient { received: 4775729577, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-06-01T19:10:57.609836233Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4666 <-> 10.10.1.1:5152 received in 20.023011872s
[2024-06-01T19:10:57.609866452Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4666 <-> 10.10.1.1:5152 app_conn: McMPQUICConnClient { received: 3582677874, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-06-01T19:10:57.609958588Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5211 <-> 10.10.2.1:5743 received in 20.023064815s
[2024-06-01T19:10:57.609969899Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5211 <-> 10.10.2.1:5743 app_conn: McMPQUICConnClient { received: 5561350791, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-06-01T19:10:57.610394041Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6997 <-> 10.10.1.1:6031 received in 20.023460283s
[2024-06-01T19:10:57.610404467Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6997 <-> 10.10.1.1:6031 app_conn: McMPQUICConnClient { received: 6094096522, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-06-01T19:10:57.611763265Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6777, peer: 10.10.2.1:6389, status: Success }
[2024-06-01T19:10:57.611771896Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5906 <-> 10.10.1.1:4433 received in 20.025105856s
[2024-06-01T19:10:57.611774575Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5906 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 6225583560, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-06-01T19:10:57.611890960Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5836 <-> 10.10.1.1:4453 received in 20.024785076s
[2024-06-01T19:10:57.611901649Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5836 <-> 10.10.1.1:4453 app_conn: McMPQUICConnClient { received: 5985934722, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-06-01T19:10:57.612668481Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4908 <-> 10.10.2.1:4589 received in 20.025686082s
[2024-06-01T19:10:57.612678752Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4908 <-> 10.10.2.1:4589 app_conn: McMPQUICConnClient { received: 591020598, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-06-01T19:10:57.614266575Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4438 <-> 10.10.1.1:5744 received in 20.027268488s
[2024-06-01T19:10:57.614276684Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4438 <-> 10.10.1.1:5744 app_conn: McMPQUICConnClient { received: 2327451078, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-06-01T19:10:57.621851381Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6025, peer: 10.10.2.1:5285, status: Success }
[2024-06-01T19:10:57.624487052Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5272 <-> 10.10.1.1:5529 received in 20.037719669s
[2024-06-01T19:10:57.624498544Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5272 <-> 10.10.1.1:5529 app_conn: McMPQUICConnClient { received: 6094069720, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-06-01T19:10:57.631967686Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5901, peer: 10.10.1.1:6052, status: Success }
[2024-06-01T19:10:57.642040767Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5244, peer: 10.10.2.1:5722, status: Success }
[2024-06-01T19:10:57.652108480Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5256, peer: 10.10.2.1:6999, status: Success }
[2024-06-01T19:10:57.662177818Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4666, peer: 10.10.1.1:5152, status: Success }
[2024-06-01T19:10:57.672257023Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5211, peer: 10.10.2.1:5743, status: Success }
[2024-06-01T19:10:57.682335792Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6997, peer: 10.10.1.1:6031, status: Success }
[2024-06-01T19:10:57.692417087Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5836, peer: 10.10.1.1:4453, status: Success }
[2024-06-01T19:10:57.702534962Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4908, peer: 10.10.2.1:4589, status: Success }
[2024-06-01T19:10:57.712604528Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4438, peer: 10.10.1.1:5744, status: Success }
[2024-06-01T19:10:57.722671309Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5272, peer: 10.10.1.1:5529, status: Success }
[2024-06-01T19:10:57.763375892Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:5906 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=4793903 sent=32934 lost=0 lost_spurious=0 retrans=0 rtt=2.656461ms min_rtt=Some(70.696µs) rttvar=1.500658ms rtt_update=1827 cwnd=13500 sent_bytes=1725120 recv_bytes=6471535489 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=39932, local_addr=10.10.2.2:5244 peer_addr=10.10.2.1:5722 validation_state=Validated state=Active recv=4363726 sent=18731 lost=0 lost_spurious=0 retrans=0 rtt=201.134µs min_rtt=Some(76.685µs) rttvar=73.175µs rtt_update=6264 cwnd=13500 sent_bytes=1068522 recv_bytes=5889499199 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=337829, local_addr=10.10.2.2:6025 peer_addr=10.10.2.1:5285 validation_state=Validated state=Active recv=2285810 sent=14902 lost=0 lost_spurious=0 retrans=0 rtt=340.358µs min_rtt=Some(91.152µs) rttvar=217.917µs rtt_update=5074 cwnd=13500 sent_bytes=847285 recv_bytes=3084786012 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=11993, local_addr=10.10.1.2:5901 peer_addr=10.10.1.1:6052 validation_state=Validated state=Active recv=4646336 sent=21667 lost=0 lost_spurious=0 retrans=0 rtt=178.247µs min_rtt=Some(78.635µs) rttvar=48.649µs rtt_update=7587 cwnd=13500 sent_bytes=1236801 recv_bytes=6269613539 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=20752, local_addr=10.10.2.2:6597 peer_addr=10.10.2.1:5591 validation_state=Validated state=Active recv=4437362 sent=27373 lost=0 lost_spurious=0 retrans=0 rtt=142.723µs min_rtt=Some(80.128µs) rttvar=43.45µs rtt_update=11178 cwnd=13500 sent_bytes=1605027 recv_bytes=5989037922 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=29947, local_addr=10.10.1.2:5272 peer_addr=10.10.1.1:5529 validation_state=Validated state=Active recv=4692800 sent=34304 lost=0 lost_spurious=0 retrans=0 rtt=4.914457ms min_rtt=Some(85.359µs) rttvar=3.546532ms rtt_update=2010 cwnd=13500 sent_bytes=1799390 recv_bytes=6334763749 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52211, local_addr=10.10.1.2:4666 peer_addr=10.10.1.1:5152 validation_state=Validated state=Active recv=2758533 sent=22598 lost=0 lost_spurious=0 retrans=0 rtt=178.679µs min_rtt=Some(71.365µs) rttvar=110.405µs rtt_update=6810 cwnd=13500 sent_bytes=1275444 recv_bytes=3722888766 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=28331, local_addr=10.10.2.2:5211 peer_addr=10.10.2.1:5743 validation_state=Validated state=Active recv=4283238 sent=25500 lost=0 lost_spurious=0 retrans=0 rtt=101.825µs min_rtt=Some(66.241µs) rttvar=37.447µs rtt_update=10546 cwnd=746550 sent_bytes=1495621 recv_bytes=5780924632 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=50443, local_addr=10.10.2.2:4908 peer_addr=10.10.2.1:4589 validation_state=Validated state=Active recv=454091 sent=4049 lost=0 lost_spurious=0 retrans=0 rtt=6.351596ms min_rtt=Some(72.697µs) rttvar=7.798655ms rtt_update=298 cwnd=13500 sent_bytes=208630 recv_bytes=612850669 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=316, local_addr=10.10.1.2:4438 peer_addr=10.10.1.1:5744 validation_state=Validated state=Active recv=1791293 sent=15120 lost=0 lost_spurious=0 retrans=0 rtt=191.838µs min_rtt=Some(67.975µs) rttvar=115.885µs rtt_update=2982 cwnd=211950 sent_bytes=819135 recv_bytes=2417289893 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=59103, local_addr=10.10.2.2:6777 peer_addr=10.10.2.1:6389 validation_state=Validated state=Active recv=4929561 sent=16808 lost=0 lost_spurious=0 retrans=0 rtt=246.903µs min_rtt=Some(117.447µs) rttvar=35.304µs rtt_update=6098 cwnd=13500 sent_bytes=972579 recv_bytes=6653189463 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=20580, local_addr=10.10.1.2:6997 peer_addr=10.10.1.1:6031 validation_state=Validated state=Active recv=4693763 sent=12028 lost=0 lost_spurious=0 retrans=0 rtt=254.852µs min_rtt=Some(156.71µs) rttvar=34.088µs rtt_update=5808 cwnd=13500 sent_bytes=721115 recv_bytes=6334918399 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=281890, local_addr=10.10.1.2:5836 peer_addr=10.10.1.1:4453 validation_state=Validated state=Active recv=4609711 sent=25493 lost=0 lost_spurious=0 retrans=0 rtt=2.053244ms min_rtt=Some(107.781µs) rttvar=1.328274ms rtt_update=1915 cwnd=13500 sent_bytes=1345238 recv_bytes=6222308957 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=48523, local_addr=10.10.2.2:5256 peer_addr=10.10.2.1:6999 validation_state=Validated state=Active recv=3677858 sent=16676 lost=0 lost_spurious=0 retrans=0 rtt=196.505µs min_rtt=Some(78.979µs) rttvar=73.104µs rtt_update=6440 cwnd=13500 sent_bytes=966052 recv_bytes=4963733515 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=264709]
