[2024-06-01T15:28:39.025704807Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4622
[2024-06-01T15:28:59.047939189Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5638 <-> 10.10.2.1:5217 app_conn: McMPQUICConnClient { received: 6874957382, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-06-01T15:28:59.048234986Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6470 <-> 10.10.1.1:5779 received in 20.022081166s
[2024-06-01T15:28:59.048244558Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6470 <-> 10.10.1.1:5779 app_conn: McMPQUICConnClient { received: 4422165786, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-06-01T15:28:59.048341262Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5748 <-> 10.10.1.1:6292 received in 20.022357708s
[2024-06-01T15:28:59.048350763Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5748 <-> 10.10.1.1:6292 app_conn: McMPQUICConnClient { received: 7036556826, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-06-01T15:28:59.048629497Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6322 <-> 10.10.2.1:6953 received in 20.022532237s
[2024-06-01T15:28:59.048639163Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6322 <-> 10.10.2.1:6953 app_conn: McMPQUICConnClient { received: 5548072118, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-06-01T15:28:59.048678825Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6838 <-> 10.10.1.1:5683 received in 20.022526994s
[2024-06-01T15:28:59.048688394Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6838 <-> 10.10.1.1:5683 app_conn: McMPQUICConnClient { received: 3440682418, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-06-01T15:28:59.051688939Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5629, peer: 10.10.2.1:5310, status: Success }
[2024-06-01T15:28:59.060585370Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6879 <-> 10.10.1.1:5174 received in 20.034601096s
[2024-06-01T15:28:59.060599365Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6879 <-> 10.10.1.1:5174 app_conn: McMPQUICConnClient { received: 7598451412, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-06-01T15:28:59.061777868Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6461, peer: 10.10.2.1:6406, status: Success }
[2024-06-01T15:28:59.071859051Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5638, peer: 10.10.2.1:5217, status: Success }
[2024-06-01T15:28:59.081932352Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6470, peer: 10.10.1.1:5779, status: Success }
[2024-06-01T15:28:59.091999690Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5748, peer: 10.10.1.1:6292, status: Success }
[2024-06-01T15:28:59.102069162Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6322, peer: 10.10.2.1:6953, status: Success }
[2024-06-01T15:28:59.112136194Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6838, peer: 10.10.1.1:5683, status: Success }
[2024-06-01T15:28:59.122207136Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6879, peer: 10.10.1.1:5174, status: Success }
[2024-06-01T15:28:59.142394347Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4622 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=5521152 sent=32904 lost=0 lost_spurious=0 retrans=0 rtt=117.094µs min_rtt=Some(67.35µs) rttvar=21.383µs rtt_update=14198 cwnd=13500 sent_bytes=1949809 recv_bytes=7451913075 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=57377, local_addr=10.10.2.2:6461 peer_addr=10.10.2.1:6406 validation_state=Validated state=Active recv=4060203 sent=24046 lost=0 lost_spurious=0 retrans=0 rtt=201.036µs min_rtt=Some(107.593µs) rttvar=46.797µs rtt_update=10403 cwnd=13500 sent_bytes=1414546 recv_bytes=5479261722 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=37749, local_addr=10.10.2.2:5629 peer_addr=10.10.2.1:5310 validation_state=Validated state=Active recv=4389462 sent=45207 lost=0 lost_spurious=0 retrans=0 rtt=109.38µs min_rtt=Some(74.713µs) rttvar=10.711µs rtt_update=21877 cwnd=13500 sent_bytes=2711844 recv_bytes=5922180301 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=81018, local_addr=10.10.1.2:5748 peer_addr=10.10.1.1:6292 validation_state=Validated state=Active recv=5419975 sent=29424 lost=0 lost_spurious=0 retrans=0 rtt=131.363µs min_rtt=Some(89.174µs) rttvar=8.485µs rtt_update=13523 cwnd=13500 sent_bytes=1755586 recv_bytes=7315305263 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=53942, local_addr=10.10.1.2:6879 peer_addr=10.10.1.1:5174 validation_state=Validated state=Active recv=5851783 sent=10305 lost=0 lost_spurious=0 retrans=0 rtt=289.763µs min_rtt=Some(98.428µs) rttvar=59.292µs rtt_update=1250 cwnd=13500 sent_bytes=554080 recv_bytes=7899403682 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=4157, local_addr=10.10.2.2:5638 peer_addr=10.10.2.1:5217 validation_state=Validated state=Active recv=5295482 sent=22735 lost=0 lost_spurious=0 retrans=0 rtt=141.424µs min_rtt=Some(109.325µs) rttvar=2.116µs rtt_update=12994 cwnd=920700 sent_bytes=1402833 recv_bytes=7147218521 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=499549, local_addr=10.10.1.2:6838 peer_addr=10.10.1.1:5683 validation_state=Validated state=Active recv=2649335 sent=14606 lost=0 lost_spurious=0 retrans=0 rtt=306.85µs min_rtt=Some(160.875µs) rttvar=103.705µs rtt_update=6774 cwnd=13500 sent_bytes=863070 recv_bytes=3575211680 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=125961, local_addr=10.10.1.2:6470 peer_addr=10.10.1.1:5779 validation_state=Validated state=Active recv=3407101 sent=34057 lost=0 lost_spurious=0 retrans=0 rtt=153.626µs min_rtt=Some(71.922µs) rttvar=47.963µs rtt_update=10727 cwnd=13500 sent_bytes=1922169 recv_bytes=4596174569 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41061, local_addr=10.10.2.2:6322 peer_addr=10.10.2.1:6953 validation_state=Validated state=Active recv=4273661 sent=25938 lost=0 lost_spurious=0 retrans=0 rtt=163.226µs min_rtt=Some(108.987µs) rttvar=28.406µs rtt_update=11223 cwnd=13500 sent_bytes=1525903 recv_bytes=5767156386 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41329]
