[2024-05-23T13:23:12.503867782Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4725
[2024-05-23T13:23:32.527352495Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4943 <-> 10.10.2.1:5414 app_conn: McMPQUICConnClient { received: 2364018344, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-23T13:23:32.527358276Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5977 <-> 10.10.1.1:5323 received in 20.023135628s
[2024-05-23T13:23:32.527368084Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5977 <-> 10.10.1.1:5323 app_conn: McMPQUICConnClient { received: 2459770114, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-23T13:23:32.527500623Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5129 <-> 10.10.2.1:6000 received in 20.022926305s
[2024-05-23T13:23:32.527525549Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5129 <-> 10.10.2.1:6000 app_conn: McMPQUICConnClient { received: 2030235856, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T13:23:32.527607453Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5460 <-> 10.10.2.1:5389 received in 20.023109558s
[2024-05-23T13:23:32.527630326Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5460 <-> 10.10.2.1:5389 app_conn: McMPQUICConnClient { received: 2447204608, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-23T13:23:32.527680881Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5536 <-> 10.10.1.1:4489 received in 20.023105211s
[2024-05-23T13:23:32.527690218Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5536 <-> 10.10.1.1:4489 app_conn: McMPQUICConnClient { received: 2348891294, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-23T13:23:32.527843306Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5062 <-> 10.10.1.1:4609 received in 20.023440981s
[2024-05-23T13:23:32.527853294Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5062 <-> 10.10.1.1:4609 app_conn: McMPQUICConnClient { received: 2563377584, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-23T13:23:32.527979471Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4765 <-> 10.10.1.1:5779 received in 20.023300607s
[2024-05-23T13:23:32.528034324Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4765 <-> 10.10.1.1:5779 app_conn: McMPQUICConnClient { received: 2645641244, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-23T13:23:32.529455079Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6569, peer: 10.10.2.1:6894, status: Success }
[2024-05-23T13:23:32.539515804Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4695, peer: 10.10.1.1:5853, status: Success }
[2024-05-23T13:23:32.549573483Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5332, peer: 10.10.2.1:5022, status: Success }
[2024-05-23T13:23:32.559630982Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6219, peer: 10.10.2.1:6953, status: Success }
[2024-05-23T13:23:32.569718137Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6637, peer: 10.10.1.1:6555, status: Success }
[2024-05-23T13:23:32.579775495Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4852, peer: 10.10.2.1:5453, status: Success }
[2024-05-23T13:23:32.589832152Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6026, peer: 10.10.2.1:5497, status: Success }
[2024-05-23T13:23:32.599890032Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6061, peer: 10.10.1.1:4591, status: Success }
[2024-05-23T13:23:32.609946469Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4943, peer: 10.10.2.1:5414, status: Success }
[2024-05-23T13:23:32.620004368Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5977, peer: 10.10.1.1:5323, status: Success }
[2024-05-23T13:23:32.630061706Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5129, peer: 10.10.2.1:6000, status: Success }
[2024-05-23T13:23:32.640119756Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5460, peer: 10.10.2.1:5389, status: Success }
[2024-05-23T13:23:32.650176564Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5536, peer: 10.10.1.1:4489, status: Success }
[2024-05-23T13:23:32.660233641Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5062, peer: 10.10.1.1:4609, status: Success }
[2024-05-23T13:23:32.670289938Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4765, peer: 10.10.1.1:5779, status: Success }
[2024-05-23T13:23:32.690418772Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4725 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2240350 sent=11135 lost=0 lost_spurious=0 retrans=0 rtt=123.453µs min_rtt=Some(75.883µs) rttvar=5.321µs rtt_update=5428 cwnd=13500 sent_bytes=659828 recv_bytes=3023420669 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=538298, local_addr=10.10.2.2:6569 peer_addr=10.10.2.1:6894 validation_state=Validated state=Active recv=1912593 sent=17393 lost=0 lost_spurious=0 retrans=0 rtt=99.2µs min_rtt=Some(73.257µs) rttvar=9.23µs rtt_update=9177 cwnd=13500 sent_bytes=1039244 recv_bytes=2578692800 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=60069, local_addr=10.10.1.2:4695 peer_addr=10.10.1.1:5853 validation_state=Validated state=Active recv=2065972 sent=17714 lost=0 lost_spurious=0 retrans=0 rtt=89.627µs min_rtt=Some(66.735µs) rttvar=20.351µs rtt_update=9922 cwnd=687150 sent_bytes=1070023 recv_bytes=2785729263 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=621689, local_addr=10.10.2.2:6219 peer_addr=10.10.2.1:6953 validation_state=Validated state=Active recv=1542118 sent=12318 lost=0 lost_spurious=0 retrans=0 rtt=114.877µs min_rtt=Some(69.491µs) rttvar=20.532µs rtt_update=7327 cwnd=503550 sent_bytes=743321 recv_bytes=2078602280 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=674219, local_addr=10.10.1.2:6637 peer_addr=10.10.1.1:6555 validation_state=Validated state=Active recv=1758182 sent=14539 lost=0 lost_spurious=0 retrans=0 rtt=116.577µs min_rtt=Some(76.464µs) rttvar=24.233µs rtt_update=8402 cwnd=13500 sent_bytes=877849 recv_bytes=2370263051 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=44768, local_addr=10.10.2.2:5332 peer_addr=10.10.2.1:5022 validation_state=Validated state=Active recv=1624264 sent=13467 lost=0 lost_spurious=0 retrans=0 rtt=110.021µs min_rtt=Some(79.009µs) rttvar=11.919µs rtt_update=7734 cwnd=13500 sent_bytes=809688 recv_bytes=2189486303 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=651465, local_addr=10.10.1.2:5977 peer_addr=10.10.1.1:5323 validation_state=Validated state=Active recv=1895128 sent=17559 lost=0 lost_spurious=0 retrans=0 rtt=83.708µs min_rtt=Some(65.142µs) rttvar=8.37µs rtt_update=9075 cwnd=627750 sent_bytes=1044992 recv_bytes=2555111029 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=39017, local_addr=10.10.2.2:6026 peer_addr=10.10.2.1:5497 validation_state=Validated state=Active recv=2071160 sent=18881 lost=0 lost_spurious=0 retrans=0 rtt=104.091µs min_rtt=Some(79.329µs) rttvar=16.827µs rtt_update=9951 cwnd=13500 sent_bytes=1129991 recv_bytes=2792731940 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=455969, local_addr=10.10.1.2:5062 peer_addr=10.10.1.1:4609 validation_state=Validated state=Active recv=1973113 sent=9898 lost=0 lost_spurious=0 retrans=0 rtt=116.576µs min_rtt=Some(76.794µs) rttvar=9.052µs rtt_update=4772 cwnd=13500 sent_bytes=583168 recv_bytes=2662701186 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=23103, local_addr=10.10.2.2:5460 peer_addr=10.10.2.1:5389 validation_state=Validated state=Active recv=1883599 sent=9301 lost=0 lost_spurious=0 retrans=0 rtt=121.214µs min_rtt=Some(73.388µs) rttvar=6.105µs rtt_update=4544 cwnd=13500 sent_bytes=548864 recv_bytes=2541869541 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=23784, local_addr=10.10.1.2:6061 peer_addr=10.10.1.1:4591 validation_state=Validated state=Active recv=1977041 sent=17673 lost=0 lost_spurious=0 retrans=0 rtt=100.39µs min_rtt=Some(73.619µs) rttvar=6.676µs rtt_update=9487 cwnd=656100 sent_bytes=1059506 recv_bytes=2665683239 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=613406, local_addr=10.10.1.2:5536 peer_addr=10.10.1.1:4489 validation_state=Validated state=Active recv=1807855 sent=8699 lost=0 lost_spurious=0 retrans=0 rtt=99.393µs min_rtt=Some(70.823µs) rttvar=27.202µs rtt_update=4365 cwnd=307800 sent_bytes=514245 recv_bytes=2439613717 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=18157, local_addr=10.10.2.2:5129 peer_addr=10.10.2.1:6000 validation_state=Validated state=Active recv=1564144 sent=17033 lost=0 lost_spurious=0 retrans=0 rtt=106.64µs min_rtt=Some(66.875µs) rttvar=48.052µs rtt_update=9603 cwnd=13500 sent_bytes=1011549 recv_bytes=2108366985 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=46191, local_addr=10.10.2.2:4943 peer_addr=10.10.2.1:5414 validation_state=Validated state=Active recv=1821348 sent=16476 lost=0 lost_spurious=0 retrans=0 rtt=106.767µs min_rtt=Some(73.407µs) rttvar=19.541µs rtt_update=8705 cwnd=13500 sent_bytes=982476 recv_bytes=2455514113 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=526304, local_addr=10.10.2.2:4852 peer_addr=10.10.2.1:5453 validation_state=Validated state=Active recv=1849639 sent=16935 lost=0 lost_spurious=0 retrans=0 rtt=110.84µs min_rtt=Some(74.309µs) rttvar=32.625µs rtt_update=8845 cwnd=13500 sent_bytes=1008726 recv_bytes=2493706220 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=46438, local_addr=10.10.1.2:4765 peer_addr=10.10.1.1:5779 validation_state=Validated state=Active recv=2036510 sent=9762 lost=0 lost_spurious=0 retrans=0 rtt=106.205µs min_rtt=Some(70.582µs) rttvar=24.825µs rtt_update=4934 cwnd=13500 sent_bytes=580043 recv_bytes=2748266591 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=33206]
