[2024-06-01T18:07:58.019590722Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5729
[2024-06-01T18:08:18.043044804Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5809 <-> 10.10.2.1:6117 app_conn: McMPQUICConnClient { received: 5538686652, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-06-01T18:08:18.043258272Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4594 <-> 10.10.1.1:5849 received in 20.022401442s
[2024-06-01T18:08:18.043267443Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4594 <-> 10.10.1.1:5849 app_conn: McMPQUICConnClient { received: 5557773822, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-06-01T18:08:18.043284381Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5538 <-> 10.10.2.1:6313 received in 20.023452302s
[2024-06-01T18:08:18.043294185Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5538 <-> 10.10.2.1:6313 app_conn: McMPQUICConnClient { received: 5797491572, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-06-01T18:08:18.043337834Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6782 <-> 10.10.2.1:5485 received in 20.022403223s
[2024-06-01T18:08:18.043347676Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6782 <-> 10.10.2.1:5485 app_conn: McMPQUICConnClient { received: 1817030802, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-06-01T18:08:18.043478606Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6352 <-> 10.10.1.1:5595 received in 20.02285458s
[2024-06-01T18:08:18.043490222Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6352 <-> 10.10.1.1:5595 app_conn: McMPQUICConnClient { received: 5543790142, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-06-01T18:08:18.044720954Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6914 <-> 10.10.2.1:6512 received in 20.023476142s
[2024-06-01T18:08:18.044731846Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6914 <-> 10.10.2.1:6512 app_conn: McMPQUICConnClient { received: 5720645250, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-06-01T18:08:18.059671603Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6298 <-> 10.10.1.1:4489 received in 20.038545384s
[2024-06-01T18:08:18.059694662Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6298 <-> 10.10.1.1:4489 app_conn: McMPQUICConnClient { received: 3050568249, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-06-01T18:08:18.062741332Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4779, peer: 10.10.2.1:6711, status: Success }
[2024-06-01T18:08:18.069554741Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6266, peer: 10.10.2.1:4802, status: Success }
[2024-06-01T18:08:18.069565245Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5729 <-> 10.10.1.1:4433 received in 20.049028793s
[2024-06-01T18:08:18.069568038Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5729 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 3340011536, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-06-01T18:08:18.079645726Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5943, peer: 10.10.2.1:6514, status: Success }
[2024-06-01T18:08:18.089722338Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4654, peer: 10.10.1.1:5642, status: Success }
[2024-06-01T18:08:18.099795184Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6409, peer: 10.10.1.1:6554, status: Success }
[2024-06-01T18:08:18.109868934Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5000, peer: 10.10.1.1:5728, status: Success }
[2024-06-01T18:08:18.119911178Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5809, peer: 10.10.2.1:6117, status: Success }
[2024-06-01T18:08:18.129985284Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4594, peer: 10.10.1.1:5849, status: Success }
[2024-06-01T18:08:18.140049628Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5538, peer: 10.10.2.1:6313, status: Success }
[2024-06-01T18:08:18.150115257Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6782, peer: 10.10.2.1:5485, status: Success }
[2024-06-01T18:08:18.160224371Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6352, peer: 10.10.1.1:5595, status: Success }
[2024-06-01T18:08:18.170302603Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6914, peer: 10.10.2.1:6512, status: Success }
[2024-06-01T18:08:18.180379918Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6298, peer: 10.10.1.1:4489, status: Success }
[2024-06-01T18:08:18.211455286Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:5729 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2570758 sent=3858 lost=0 lost_spurious=0 retrans=0 rtt=1.524569ms min_rtt=Some(150.631µs) rttvar=483.658µs rtt_update=374 cwnd=13500 sent_bytes=202333 recv_bytes=3470358183 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=19365, local_addr=10.10.2.2:5538 peer_addr=10.10.2.1:6313 validation_state=Validated state=Active recv=4465138 sent=23292 lost=0 lost_spurious=0 retrans=0 rtt=82.616µs min_rtt=Some(52.321µs) rttvar=29.058µs rtt_update=5847 cwnd=13500 sent_bytes=1304311 recv_bytes=6026431625 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=33832, local_addr=10.10.1.2:6409 peer_addr=10.10.1.1:6554 validation_state=Validated state=Active recv=3088409 sent=31211 lost=0 lost_spurious=0 retrans=0 rtt=150.242µs min_rtt=Some(64.193µs) rttvar=103.994µs rtt_update=12003 cwnd=13500 sent_bytes=1798494 recv_bytes=4165894543 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=31938, local_addr=10.10.2.2:6266 peer_addr=10.10.2.1:4802 validation_state=Validated state=Active recv=4297804 sent=33220 lost=0 lost_spurious=0 retrans=0 rtt=73.447µs min_rtt=Some(55.091µs) rttvar=15.706µs rtt_update=12451 cwnd=13500 sent_bytes=1920036 recv_bytes=5799365340 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=55927, local_addr=10.10.2.2:4779 peer_addr=10.10.2.1:6711 validation_state=Validated state=Active recv=3216872 sent=21852 lost=0 lost_spurious=0 retrans=0 rtt=197.292µs min_rtt=Some(100.353µs) rttvar=42.821µs rtt_update=8952 cwnd=13500 sent_bytes=1270528 recv_bytes=4340542981 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=33853, local_addr=10.10.1.2:6352 peer_addr=10.10.1.1:5595 validation_state=Validated state=Active recv=4269737 sent=31228 lost=0 lost_spurious=0 retrans=0 rtt=170.931µs min_rtt=Some(69.575µs) rttvar=99.247µs rtt_update=11393 cwnd=13500 sent_bytes=1808625 recv_bytes=5762682346 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=539862, local_addr=10.10.1.2:5000 peer_addr=10.10.1.1:5728 validation_state=Validated state=Active recv=3352769 sent=23504 lost=0 lost_spurious=0 retrans=0 rtt=167.588µs min_rtt=Some(90.548µs) rttvar=18.611µs rtt_update=9838 cwnd=13500 sent_bytes=1366438 recv_bytes=4523070701 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41236, local_addr=10.10.2.2:5943 peer_addr=10.10.2.1:6514 validation_state=Validated state=Active recv=4414425 sent=26488 lost=0 lost_spurious=0 retrans=0 rtt=107.781µs min_rtt=Some(62.299µs) rttvar=23.423µs rtt_update=10998 cwnd=778950 sent_bytes=1556191 recv_bytes=5957994457 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=55514, local_addr=10.10.1.2:4654 peer_addr=10.10.1.1:5642 validation_state=Validated state=Active recv=2688424 sent=24151 lost=0 lost_spurious=0 retrans=0 rtt=167.344µs min_rtt=Some(81.047µs) rttvar=36.042µs rtt_update=9891 cwnd=13500 sent_bytes=1399199 recv_bytes=3626001598 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30492, local_addr=10.10.2.2:5809 peer_addr=10.10.2.1:6117 validation_state=Validated state=Active recv=4265689 sent=30617 lost=0 lost_spurious=0 retrans=0 rtt=127.993µs min_rtt=Some(77.513µs) rttvar=23.553µs rtt_update=11225 cwnd=13500 sent_bytes=1775468 recv_bytes=5757367742 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=51368, local_addr=10.10.1.2:4594 peer_addr=10.10.1.1:5849 validation_state=Validated state=Active recv=4280439 sent=30596 lost=0 lost_spurious=0 retrans=0 rtt=78.475µs min_rtt=Some(57.585µs) rttvar=17.761µs rtt_update=10867 cwnd=13500 sent_bytes=1765483 recv_bytes=5777213511 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=54136, local_addr=10.10.1.2:6298 peer_addr=10.10.1.1:4489 validation_state=Validated state=Active recv=2348184 sent=5670 lost=0 lost_spurious=0 retrans=0 rtt=3.658305ms min_rtt=Some(205.95µs) rttvar=4.008117ms rtt_update=1417 cwnd=13500 sent_bytes=309286 recv_bytes=3169337482 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=8119, local_addr=10.10.2.2:6782 peer_addr=10.10.2.1:5485 validation_state=Validated state=Active recv=1398088 sent=7227 lost=0 lost_spurious=0 retrans=0 rtt=622.79µs min_rtt=Some(82.541µs) rttvar=393.366µs rtt_update=2571 cwnd=180900 sent_bytes=404583 recv_bytes=1886412924 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=8544, local_addr=10.10.2.2:6914 peer_addr=10.10.2.1:6512 validation_state=Validated state=Active recv=4405945 sent=21240 lost=0 lost_spurious=0 retrans=0 rtt=182.727µs min_rtt=Some(74.496µs) rttvar=60.952µs rtt_update=5706 cwnd=13500 sent_bytes=1195170 recv_bytes=5946503992 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=29054]
