[2024-06-01T17:01:32.624563108Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6220
[2024-06-01T17:01:52.648028226Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6586 <-> 10.10.2.1:6853 app_conn: McMPQUICConnClient { received: 4908030622, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-06-01T17:01:52.648052230Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5453 <-> 10.10.1.1:5828 received in 20.022309729s
[2024-06-01T17:01:52.648062013Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5453 <-> 10.10.1.1:5828 app_conn: McMPQUICConnClient { received: 3515463932, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-06-01T17:01:52.652493300Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4564, peer: 10.10.2.1:5485, status: Success }
[2024-06-01T17:01:52.662564195Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5025, peer: 10.10.2.1:6102, status: Success }
[2024-06-01T17:01:52.672636412Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4773, peer: 10.10.2.1:4975, status: Success }
[2024-06-01T17:01:52.682710357Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6784, peer: 10.10.2.1:6117, status: Success }
[2024-06-01T17:01:52.692790711Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4927, peer: 10.10.2.1:6638, status: Success }
[2024-06-01T17:01:52.702868777Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4727, peer: 10.10.1.1:6118, status: Success }
[2024-06-01T17:01:52.712950525Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5741, peer: 10.10.1.1:5329, status: Success }
[2024-06-01T17:01:52.723027810Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6581, peer: 10.10.1.1:6534, status: Success }
[2024-06-01T17:01:52.733104674Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4563, peer: 10.10.1.1:4470, status: Success }
[2024-06-01T17:01:52.743183795Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6586, peer: 10.10.2.1:6853, status: Success }
[2024-06-01T17:01:52.753263430Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5453, peer: 10.10.1.1:5828, status: Success }
[2024-06-01T17:01:52.773495133Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6220 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=3607547 sent=24697 lost=0 lost_spurious=0 retrans=0 rtt=114.084µs min_rtt=Some(67.951µs) rttvar=57.711µs rtt_update=9027 cwnd=13500 sent_bytes=1426666 recv_bytes=4868909790 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=35454, local_addr=10.10.2.2:4564 peer_addr=10.10.2.1:5485 validation_state=Validated state=Active recv=3779336 sent=24519 lost=0 lost_spurious=0 retrans=0 rtt=169.806µs min_rtt=Some(85.91µs) rttvar=50.829µs rtt_update=11081 cwnd=13500 sent_bytes=1441758 recv_bytes=5098629929 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52567, local_addr=10.10.2.2:4773 peer_addr=10.10.2.1:4975 validation_state=Validated state=Active recv=3943362 sent=22569 lost=0 lost_spurious=0 retrans=0 rtt=168.578µs min_rtt=Some(97.753µs) rttvar=44.02µs rtt_update=9708 cwnd=13500 sent_bytes=1329351 recv_bytes=5322150005 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=51923, local_addr=10.10.1.2:4563 peer_addr=10.10.1.1:4470 validation_state=Validated state=Active recv=3804019 sent=20524 lost=0 lost_spurious=0 retrans=0 rtt=153.866µs min_rtt=Some(100.532µs) rttvar=20.288µs rtt_update=9316 cwnd=13500 sent_bytes=1216507 recv_bytes=5134056192 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=42256, local_addr=10.10.2.2:4927 peer_addr=10.10.2.1:6638 validation_state=Validated state=Active recv=2172509 sent=23752 lost=0 lost_spurious=0 retrans=0 rtt=171.355µs min_rtt=Some(109.715µs) rttvar=48.026µs rtt_update=10510 cwnd=13500 sent_bytes=1390494 recv_bytes=2929545947 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=79214, local_addr=10.10.2.2:5025 peer_addr=10.10.2.1:6102 validation_state=Validated state=Active recv=3469914 sent=16754 lost=0 lost_spurious=0 retrans=0 rtt=206.656µs min_rtt=Some(129.368µs) rttvar=34.994µs rtt_update=8471 cwnd=13500 sent_bytes=1007030 recv_bytes=4683078691 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=38471, local_addr=10.10.1.2:6581 peer_addr=10.10.1.1:6534 validation_state=Validated state=Active recv=4773199 sent=26497 lost=0 lost_spurious=0 retrans=0 rtt=127.967µs min_rtt=Some(92.804µs) rttvar=9.17µs rtt_update=11802 cwnd=13500 sent_bytes=1571829 recv_bytes=6442270493 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=53186, local_addr=10.10.1.2:5741 peer_addr=10.10.1.1:5329 validation_state=Validated state=Active recv=4903241 sent=27606 lost=0 lost_spurious=0 retrans=0 rtt=125.148µs min_rtt=Some(90.192µs) rttvar=10.014µs rtt_update=12291 cwnd=13500 sent_bytes=1638857 recv_bytes=6617839333 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=59964, local_addr=10.10.2.2:6586 peer_addr=10.10.2.1:6853 validation_state=Validated state=Active recv=3781621 sent=39472 lost=0 lost_spurious=0 retrans=0 rtt=95.909µs min_rtt=Some(66.444µs) rttvar=2.933µs rtt_update=18523 cwnd=1297350 sent_bytes=2351640 recv_bytes=5101680121 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=82440, local_addr=10.10.2.2:6784 peer_addr=10.10.2.1:6117 validation_state=Validated state=Active recv=4726399 sent=25512 lost=0 lost_spurious=0 retrans=0 rtt=141.817µs min_rtt=Some(101.027µs) rttvar=15.838µs rtt_update=11608 cwnd=2712150 sent_bytes=1516705 recv_bytes=6379087783 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=57747, local_addr=10.10.1.2:4727 peer_addr=10.10.1.1:6118 validation_state=Validated state=Active recv=3522934 sent=33966 lost=0 lost_spurious=0 retrans=0 rtt=96.393µs min_rtt=Some(63.565µs) rttvar=29.564µs rtt_update=13664 cwnd=13500 sent_bytes=1975325 recv_bytes=4752501658 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=42255, local_addr=10.10.1.2:5453 peer_addr=10.10.1.1:5828 validation_state=Validated state=Active recv=2707471 sent=22908 lost=0 lost_spurious=0 retrans=0 rtt=230.88µs min_rtt=Some(100.336µs) rttvar=78.759µs rtt_update=7712 cwnd=13500 sent_bytes=1300295 recv_bytes=3653031536 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30862]
