[2024-05-26T18:01:18.904123864Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4943
[2024-05-26T18:01:38.926436153Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5770 <-> 10.10.2.1:4532 received in 20.022076146s
[2024-05-26T18:01:38.926461401Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5770 <-> 10.10.2.1:4532 app_conn: McMPQUICConnClient { received: 2324400916, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-26T18:01:38.926558823Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5579 <-> 10.10.1.1:5707 received in 20.022426864s
[2024-05-26T18:01:38.926573821Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5579 <-> 10.10.1.1:5707 app_conn: McMPQUICConnClient { received: 2601171596, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-26T18:01:38.926575725Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6872 <-> 10.10.2.1:6635 received in 20.022281812s
[2024-05-26T18:01:38.926584441Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6872 <-> 10.10.2.1:6635 app_conn: McMPQUICConnClient { received: 2699034240, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-26T18:01:38.926674701Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5562 <-> 10.10.2.1:5443 received in 20.022095432s
[2024-05-26T18:01:38.926700870Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5562 <-> 10.10.2.1:5443 app_conn: McMPQUICConnClient { received: 1838130890, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-26T18:01:38.926697714Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6977 <-> 10.10.2.1:6539 received in 20.021967553s
[2024-05-26T18:01:38.926722220Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6977 <-> 10.10.2.1:6539 app_conn: McMPQUICConnClient { received: 2339360508, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-26T18:01:38.926766232Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5920 <-> 10.10.1.1:6189 received in 20.02211546s
[2024-05-26T18:01:38.926776772Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5920 <-> 10.10.1.1:6189 app_conn: McMPQUICConnClient { received: 2703851156, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-26T18:01:38.926783164Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6910 <-> 10.10.2.1:4875 received in 20.022311788s
[2024-05-26T18:01:38.926793022Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6910 <-> 10.10.2.1:4875 app_conn: McMPQUICConnClient { received: 2620359284, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-26T18:01:38.926811216Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6638 <-> 10.10.1.1:4919 received in 20.022171936s
[2024-05-26T18:01:38.926822608Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6638 <-> 10.10.1.1:4919 app_conn: McMPQUICConnClient { received: 2492374236, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-26T18:01:38.926827647Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6623 <-> 10.10.2.1:4996 received in 20.022052552s
[2024-05-26T18:01:38.926852814Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6623 <-> 10.10.2.1:4996 app_conn: McMPQUICConnClient { received: 2115664874, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-26T18:01:38.926931051Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4770 <-> 10.10.1.1:5813 received in 20.022167898s
[2024-05-26T18:01:38.926939998Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4770 <-> 10.10.1.1:5813 app_conn: McMPQUICConnClient { received: 2518796340, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-26T18:01:38.927137719Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5300 <-> 10.10.1.1:6824 received in 20.022693003s
[2024-05-26T18:01:38.927147868Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5300 <-> 10.10.1.1:6824 app_conn: McMPQUICConnClient { received: 2384713634, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-26T18:01:38.928159845Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6151, peer: 10.10.2.1:6589, status: Success }
[2024-05-26T18:01:38.938221930Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6769, peer: 10.10.1.1:5783, status: Success }
[2024-05-26T18:01:38.948279707Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6359, peer: 10.10.1.1:5683, status: Success }
[2024-05-26T18:01:38.958337965Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5896, peer: 10.10.2.1:6845, status: Success }
[2024-05-26T18:01:38.968425297Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5770, peer: 10.10.2.1:4532, status: Success }
[2024-05-26T18:01:38.978482803Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5579, peer: 10.10.1.1:5707, status: Success }
[2024-05-26T18:01:38.988539388Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6872, peer: 10.10.2.1:6635, status: Success }
[2024-05-26T18:01:38.998597465Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5562, peer: 10.10.2.1:5443, status: Success }
[2024-05-26T18:01:39.008654050Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6977, peer: 10.10.2.1:6539, status: Success }
[2024-05-26T18:01:39.018711636Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5920, peer: 10.10.1.1:6189, status: Success }
[2024-05-26T18:01:39.028769423Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6910, peer: 10.10.2.1:4875, status: Success }
[2024-05-26T18:01:39.038828492Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6638, peer: 10.10.1.1:4919, status: Success }
[2024-05-26T18:01:39.048885017Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6623, peer: 10.10.2.1:4996, status: Success }
[2024-05-26T18:01:39.058943445Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4770, peer: 10.10.1.1:5813, status: Success }
[2024-05-26T18:01:39.069000120Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5300, peer: 10.10.1.1:6824, status: Success }
[2024-05-26T18:01:39.089136523Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4943 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2365801 sent=11946 lost=0 lost_spurious=0 retrans=0 rtt=123.072µs min_rtt=Some(79.899µs) rttvar=36.655µs rtt_update=5738 cwnd=13500 sent_bytes=707481 recv_bytes=3192751020 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=24735, local_addr=10.10.2.2:6151 peer_addr=10.10.2.1:6589 validation_state=Validated state=Active recv=2046127 sent=20954 lost=0 lost_spurious=0 retrans=0 rtt=90.982µs min_rtt=Some(71.264µs) rttvar=9.925µs rtt_update=11161 cwnd=13500 sent_bytes=1249280 recv_bytes=2758962245 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=54748, local_addr=10.10.1.2:5579 peer_addr=10.10.1.1:5707 validation_state=Validated state=Active recv=2004092 sent=24978 lost=0 lost_spurious=0 retrans=0 rtt=102.703µs min_rtt=Some(66.705µs) rttvar=16.621µs rtt_update=14918 cwnd=13500 sent_bytes=1511496 recv_bytes=2702293745 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=46849, local_addr=10.10.2.2:6872 peer_addr=10.10.2.1:6635 validation_state=Validated state=Active recv=2079495 sent=18265 lost=0 lost_spurious=0 retrans=0 rtt=114.729µs min_rtt=Some(77.646µs) rttvar=24.853µs rtt_update=9999 cwnd=13500 sent_bytes=1099932 recv_bytes=2803983728 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52129, local_addr=10.10.1.2:6769 peer_addr=10.10.1.1:5783 validation_state=Validated state=Active recv=1954856 sent=17791 lost=0 lost_spurious=0 retrans=0 rtt=98.076µs min_rtt=Some(74.49µs) rttvar=10.964µs rtt_update=9367 cwnd=13500 sent_bytes=1063037 recv_bytes=2635733170 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=36915, local_addr=10.10.2.2:5770 peer_addr=10.10.2.1:4532 validation_state=Validated state=Active recv=1790820 sent=16040 lost=0 lost_spurious=0 retrans=0 rtt=111.511µs min_rtt=Some(75.772µs) rttvar=22.165µs rtt_update=8553 cwnd=13500 sent_bytes=957243 recv_bytes=2414306100 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=689026, local_addr=10.10.1.2:6359 peer_addr=10.10.1.1:5683 validation_state=Validated state=Active recv=1964527 sent=16103 lost=0 lost_spurious=0 retrans=0 rtt=115.256µs min_rtt=Some(77.065µs) rttvar=33.863µs rtt_update=9413 cwnd=13500 sent_bytes=978388 recv_bytes=2648784403 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41448, local_addr=10.10.1.2:5300 peer_addr=10.10.1.1:6824 validation_state=Validated state=Active recv=1835453 sent=8790 lost=0 lost_spurious=0 retrans=0 rtt=173.984µs min_rtt=Some(94.837µs) rttvar=78.248µs rtt_update=4436 cwnd=13500 sent_bytes=520609 recv_bytes=2476873300 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=29306, local_addr=10.10.2.2:6910 peer_addr=10.10.2.1:4875 validation_state=Validated state=Active recv=2018874 sent=27741 lost=0 lost_spurious=0 retrans=0 rtt=88.533µs min_rtt=Some(66.525µs) rttvar=13.462µs rtt_update=15434 cwnd=1048950 sent_bytes=1662068 recv_bytes=2722260906 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=69228, local_addr=10.10.2.2:5896 peer_addr=10.10.2.1:6845 validation_state=Validated state=Active recv=2230455 sent=20139 lost=0 lost_spurious=0 retrans=0 rtt=96.634µs min_rtt=Some(75.512µs) rttvar=10.999µs rtt_update=10751 cwnd=13500 sent_bytes=1210726 recv_bytes=3007762205 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=56910, local_addr=10.10.1.2:5920 peer_addr=10.10.1.1:6189 validation_state=Validated state=Active recv=2083210 sent=19146 lost=0 lost_spurious=0 retrans=0 rtt=95.976µs min_rtt=Some(77.686µs) rttvar=4.372µs rtt_update=10003 cwnd=2608200 sent_bytes=1144501 recv_bytes=2808992733 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=74610, local_addr=10.10.2.2:5562 peer_addr=10.10.2.1:5443 validation_state=Validated state=Active recv=1416115 sent=22847 lost=0 lost_spurious=0 retrans=0 rtt=110.683µs min_rtt=Some(68.719µs) rttvar=31.775µs rtt_update=13328 cwnd=13500 sent_bytes=1370260 recv_bytes=1908639988 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=577090, local_addr=10.10.1.2:6638 peer_addr=10.10.1.1:4919 validation_state=Validated state=Active recv=1920252 sent=17219 lost=0 lost_spurious=0 retrans=0 rtt=98.634µs min_rtt=Some(72.276µs) rttvar=14.918µs rtt_update=9194 cwnd=13500 sent_bytes=1030213 recv_bytes=2589023657 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=72570, local_addr=10.10.2.2:6623 peer_addr=10.10.2.1:4996 validation_state=Validated state=Active recv=1629971 sent=23031 lost=0 lost_spurious=0 retrans=0 rtt=102.752µs min_rtt=Some(68.117µs) rttvar=15.324µs rtt_update=13330 cwnd=899100 sent_bytes=1379446 recv_bytes=2197294893 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=69622, local_addr=10.10.1.2:4770 peer_addr=10.10.1.1:5813 validation_state=Validated state=Active recv=1940611 sent=27166 lost=0 lost_spurious=0 retrans=0 rtt=73.271µs min_rtt=Some(56.386µs) rttvar=11.518µs rtt_update=14958 cwnd=1015200 sent_bytes=1623023 recv_bytes=2616621475 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=85776, local_addr=10.10.2.2:6977 peer_addr=10.10.2.1:6539 validation_state=Validated state=Active recv=1802349 sent=30722 lost=0 lost_spurious=0 retrans=0 rtt=86.897µs min_rtt=Some(69.851µs) rttvar=10.979µs rtt_update=17156 cwnd=13500 sent_bytes=1848316 recv_bytes=2430043035 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=128771]
