[2024-05-26T17:58:39.914554129Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4829
[2024-05-26T17:58:59.936618603Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5974 <-> 10.10.2.1:4580 app_conn: McMPQUICConnClient { received: 2347622656, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-26T17:58:59.936782601Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4698 <-> 10.10.1.1:6938 received in 20.021801071s
[2024-05-26T17:58:59.936804101Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4698 <-> 10.10.1.1:6938 app_conn: McMPQUICConnClient { received: 2212356352, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-26T17:58:59.937007412Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4490 <-> 10.10.1.1:6851 received in 20.022356232s
[2024-05-26T17:58:59.937024615Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4490 <-> 10.10.1.1:6851 app_conn: McMPQUICConnClient { received: 2158074682, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-26T17:58:59.937092592Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6515 <-> 10.10.2.1:6550 received in 20.022086597s
[2024-05-26T17:58:59.937118961Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6515 <-> 10.10.2.1:6550 app_conn: McMPQUICConnClient { received: 2143798894, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-26T17:58:59.937108893Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5663 <-> 10.10.2.1:6192 received in 20.022007749s
[2024-05-26T17:58:59.937130253Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5663 <-> 10.10.2.1:6192 app_conn: McMPQUICConnClient { received: 2391478200, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-26T17:58:59.937128239Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4766 <-> 10.10.2.1:5750 received in 20.021924442s
[2024-05-26T17:58:59.937154238Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4766 <-> 10.10.2.1:5750 app_conn: McMPQUICConnClient { received: 2737020014, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-26T17:58:59.937142315Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6764 <-> 10.10.1.1:5066 received in 20.022102155s
[2024-05-26T17:58:59.937167412Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4622 <-> 10.10.1.1:5856 received in 20.021978533s
[2024-05-26T17:58:59.937179144Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4622 <-> 10.10.1.1:5856 app_conn: McMPQUICConnClient { received: 2670821718, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-26T17:58:59.937171710Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6764 <-> 10.10.1.1:5066 app_conn: McMPQUICConnClient { received: 2593194222, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-26T17:58:59.937238155Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4451 <-> 10.10.1.1:6073 received in 20.022065978s
[2024-05-26T17:58:59.937241141Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6593 <-> 10.10.2.1:4908 received in 20.022268928s
[2024-05-26T17:58:59.937264715Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4451 <-> 10.10.1.1:6073 app_conn: McMPQUICConnClient { received: 2296242432, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-26T17:58:59.937287077Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6593 <-> 10.10.2.1:4908 app_conn: McMPQUICConnClient { received: 2871591444, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-26T17:58:59.937364832Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5580 <-> 10.10.1.1:6720 received in 20.022450158s
[2024-05-26T17:58:59.937375022Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5580 <-> 10.10.1.1:6720 app_conn: McMPQUICConnClient { received: 2211274892, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-26T17:58:59.937650698Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6381 <-> 10.10.2.1:6541 received in 20.022979981s
[2024-05-26T17:58:59.937659375Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6381 <-> 10.10.2.1:6541 app_conn: McMPQUICConnClient { received: 2804238630, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-26T17:58:59.937804136Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6524 <-> 10.10.2.1:5063 received in 20.022609757s
[2024-05-26T17:58:59.937815728Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6524 <-> 10.10.2.1:5063 app_conn: McMPQUICConnClient { received: 2522112053, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-26T17:58:59.938732446Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6128, peer: 10.10.2.1:5105, status: Success }
[2024-05-26T17:58:59.948795503Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5896, peer: 10.10.1.1:6620, status: Success }
[2024-05-26T17:58:59.958852739Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5974, peer: 10.10.2.1:4580, status: Success }
[2024-05-26T17:58:59.968909655Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4698, peer: 10.10.1.1:6938, status: Success }
[2024-05-26T17:58:59.978987880Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4490, peer: 10.10.1.1:6851, status: Success }
[2024-05-26T17:58:59.989052709Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6515, peer: 10.10.2.1:6550, status: Success }
[2024-05-26T17:58:59.999108963Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5663, peer: 10.10.2.1:6192, status: Success }
[2024-05-26T17:59:00.009166139Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4766, peer: 10.10.2.1:5750, status: Success }
[2024-05-26T17:59:00.019223555Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4622, peer: 10.10.1.1:5856, status: Success }
[2024-05-26T17:59:00.029279899Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6764, peer: 10.10.1.1:5066, status: Success }
[2024-05-26T17:59:00.039336935Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4451, peer: 10.10.1.1:6073, status: Success }
[2024-05-26T17:59:00.049393730Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6593, peer: 10.10.2.1:4908, status: Success }
[2024-05-26T17:59:00.059451437Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5580, peer: 10.10.1.1:6720, status: Success }
[2024-05-26T17:59:00.069508683Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6381, peer: 10.10.2.1:6541, status: Success }
[2024-05-26T17:59:00.079565247Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6524, peer: 10.10.2.1:5063, status: Success }
[2024-05-26T17:59:00.099697603Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4829 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2031680 sent=18340 lost=0 lost_spurious=0 retrans=0 rtt=98.691µs min_rtt=Some(73.798µs) rttvar=8.998µs rtt_update=9744 cwnd=13500 sent_bytes=1098892 recv_bytes=2739426313 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=30634, local_addr=10.10.2.2:6128 peer_addr=10.10.2.1:5105 validation_state=Validated state=Active recv=2091248 sent=19305 lost=0 lost_spurious=0 retrans=0 rtt=95.51µs min_rtt=Some(73.378µs) rttvar=4.999µs rtt_update=10043 cwnd=13500 sent_bytes=1154101 recv_bytes=2819844723 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32773, local_addr=10.10.1.2:5896 peer_addr=10.10.1.1:6620 validation_state=Validated state=Active recv=2017128 sent=18163 lost=0 lost_spurious=0 retrans=0 rtt=107.051µs min_rtt=Some(73.588µs) rttvar=16.906µs rtt_update=9676 cwnd=13500 sent_bytes=1088135 recv_bytes=2719773436 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=25680, local_addr=10.10.2.2:5974 peer_addr=10.10.2.1:4580 validation_state=Validated state=Active recv=1808714 sent=16339 lost=0 lost_spurious=0 retrans=0 rtt=96.957µs min_rtt=Some(73.999µs) rttvar=6.921µs rtt_update=8643 cwnd=13500 sent_bytes=974172 recv_bytes=2438460103 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=829245, local_addr=10.10.2.2:6381 peer_addr=10.10.2.1:6541 validation_state=Validated state=Active recv=2160569 sent=19864 lost=0 lost_spurious=0 retrans=0 rtt=128.87µs min_rtt=Some(80.792µs) rttvar=12.495µs rtt_update=10229 cwnd=13500 sent_bytes=1185788 recv_bytes=2913413269 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=43802, local_addr=10.10.1.2:4490 peer_addr=10.10.1.1:6851 validation_state=Validated state=Active recv=1662650 sent=27825 lost=0 lost_spurious=0 retrans=0 rtt=89.612µs min_rtt=Some(66.815µs) rttvar=20.088µs rtt_update=15775 cwnd=13500 sent_bytes=1672953 recv_bytes=2241458111 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=101679, local_addr=10.10.1.2:5580 peer_addr=10.10.1.1:6720 validation_state=Validated state=Active recv=1703647 sent=15175 lost=0 lost_spurious=0 retrans=0 rtt=101.468µs min_rtt=Some(75.562µs) rttvar=7.59µs rtt_update=8123 cwnd=13500 sent_bytes=904369 recv_bytes=2296639739 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=491108, local_addr=10.10.2.2:6593 peer_addr=10.10.2.1:4908 validation_state=Validated state=Active recv=2212466 sent=20582 lost=0 lost_spurious=0 retrans=0 rtt=93.619µs min_rtt=Some(72.486µs) rttvar=4.67µs rtt_update=10641 cwnd=13500 sent_bytes=1230663 recv_bytes=2983468587 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=64459, local_addr=10.10.1.2:6764 peer_addr=10.10.1.1:5066 validation_state=Validated state=Active recv=1997942 sent=18279 lost=0 lost_spurious=0 retrans=0 rtt=99.003µs min_rtt=Some(70.672µs) rttvar=13.315µs rtt_update=9585 cwnd=662850 sent_bytes=1091865 recv_bytes=2693892527 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=45379, local_addr=10.10.1.2:4698 peer_addr=10.10.1.1:6938 validation_state=Validated state=Active recv=1704484 sent=14657 lost=0 lost_spurious=0 retrans=0 rtt=104.266µs min_rtt=Some(76.293µs) rttvar=16.462µs rtt_update=8129 cwnd=560250 sent_bytes=878019 recv_bytes=2297768750 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=654903, local_addr=10.10.2.2:6515 peer_addr=10.10.2.1:6550 validation_state=Validated state=Active recv=1651652 sent=14011 lost=0 lost_spurious=0 retrans=0 rtt=115.246µs min_rtt=Some(76.052µs) rttvar=18.767µs rtt_update=7864 cwnd=13500 sent_bytes=840207 recv_bytes=2226455365 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=48269, local_addr=10.10.2.2:4766 peer_addr=10.10.2.1:5750 validation_state=Validated state=Active recv=2108770 sent=19260 lost=0 lost_spurious=0 retrans=0 rtt=101.017µs min_rtt=Some(76.403µs) rttvar=8.238µs rtt_update=10132 cwnd=702000 sent_bytes=1153018 recv_bytes=2843493433 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=50853, local_addr=10.10.2.2:6524 peer_addr=10.10.2.1:5063 validation_state=Validated state=Active recv=1941311 sent=9642 lost=0 lost_spurious=0 retrans=0 rtt=122.428µs min_rtt=Some(69.851µs) rttvar=8.945µs rtt_update=4691 cwnd=330750 sent_bytes=568411 recv_bytes=2619780454 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=20065, local_addr=10.10.2.2:5663 peer_addr=10.10.2.1:6192 validation_state=Validated state=Active recv=1842505 sent=16532 lost=0 lost_spurious=0 retrans=0 rtt=103.315µs min_rtt=Some(70.963µs) rttvar=21.075µs rtt_update=8811 cwnd=13500 sent_bytes=987466 recv_bytes=2484076329 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40289, local_addr=10.10.1.2:4622 peer_addr=10.10.1.1:5856 validation_state=Validated state=Active recv=2057769 sent=18816 lost=0 lost_spurious=0 retrans=0 rtt=100.4µs min_rtt=Some(71.985µs) rttvar=13.904µs rtt_update=9877 cwnd=13500 sent_bytes=1125505 recv_bytes=2774638224 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=66985, local_addr=10.10.1.2:4451 peer_addr=10.10.1.1:6073 validation_state=Validated state=Active recv=1769119 sent=15601 lost=0 lost_spurious=0 retrans=0 rtt=111.327µs min_rtt=Some(83.045µs) rttvar=17.514µs rtt_update=8446 cwnd=13500 sent_bytes=932677 recv_bytes=2385017025 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=37682]
