[2024-05-23T13:15:18.082946858Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4614
[2024-05-23T13:15:38.104963316Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4902 <-> 10.10.2.1:5674 received in 20.021383792s
[2024-05-23T13:15:38.104973135Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4902 <-> 10.10.2.1:5674 app_conn: McMPQUICConnClient { received: 2523744238, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-23T13:15:38.105114280Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6779 <-> 10.10.1.1:5550 received in 20.021477638s
[2024-05-23T13:15:38.105123747Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6779 <-> 10.10.1.1:5550 app_conn: McMPQUICConnClient { received: 2726520718, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-23T13:15:38.105132043Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5263 <-> 10.10.2.1:4556 received in 20.022043218s
[2024-05-23T13:15:38.105156950Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5263 <-> 10.10.2.1:4556 app_conn: McMPQUICConnClient { received: 2239047114, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T13:15:38.105321228Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4491 <-> 10.10.1.1:6007 received in 20.021796366s
[2024-05-23T13:15:38.105347577Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4491 <-> 10.10.1.1:6007 app_conn: McMPQUICConnClient { received: 2685788416, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T13:15:38.105388594Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6396 <-> 10.10.2.1:6024 received in 20.02191578s
[2024-05-23T13:15:38.105435983Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6396 <-> 10.10.2.1:6024 app_conn: McMPQUICConnClient { received: 2515960784, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-23T13:15:38.105505393Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6126 <-> 10.10.2.1:5050 received in 20.022320498s
[2024-05-23T13:15:38.105516063Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6126 <-> 10.10.2.1:5050 app_conn: McMPQUICConnClient { received: 2796252412, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-23T13:15:38.105534348Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5322 <-> 10.10.1.1:5020 received in 20.022337361s
[2024-05-23T13:15:38.105546330Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5982 <-> 10.10.1.1:6344 received in 20.022308086s
[2024-05-23T13:15:38.105585824Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5982 <-> 10.10.1.1:6344 app_conn: McMPQUICConnClient { received: 2656657664, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-23T13:15:38.105564524Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5322 <-> 10.10.1.1:5020 app_conn: McMPQUICConnClient { received: 2670308558, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-23T13:15:38.105615911Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6416 <-> 10.10.2.1:5088 received in 20.022487442s
[2024-05-23T13:15:38.105640517Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6416 <-> 10.10.2.1:5088 app_conn: McMPQUICConnClient { received: 2709348608, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T13:15:38.105712201Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5653 <-> 10.10.1.1:6937 received in 20.022360012s
[2024-05-23T13:15:38.105721178Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5653 <-> 10.10.1.1:6937 app_conn: McMPQUICConnClient { received: 2627211364, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-23T13:15:38.105727480Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6849 <-> 10.10.1.1:5219 received in 20.022108942s
[2024-05-23T13:15:38.105735876Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4736 <-> 10.10.2.1:6213 received in 20.022350435s
[2024-05-23T13:15:38.105831235Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4736 <-> 10.10.2.1:6213 app_conn: McMPQUICConnClient { received: 2611488452, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-23T13:15:38.105738050Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6849 <-> 10.10.1.1:5219 app_conn: McMPQUICConnClient { received: 2691561402, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-23T13:15:38.105748920Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6123 <-> 10.10.2.1:5129 received in 20.02209762s
[2024-05-23T13:15:38.105850160Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6123 <-> 10.10.2.1:5129 app_conn: McMPQUICConnClient { received: 2812047906, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-23T13:15:38.107050332Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5928, peer: 10.10.1.1:6523, status: Success }
[2024-05-23T13:15:38.117112169Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4902, peer: 10.10.2.1:5674, status: Success }
[2024-05-23T13:15:38.127170951Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6779, peer: 10.10.1.1:5550, status: Success }
[2024-05-23T13:15:38.137227678Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5263, peer: 10.10.2.1:4556, status: Success }
[2024-05-23T13:15:38.147285559Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4491, peer: 10.10.1.1:6007, status: Success }
[2024-05-23T13:15:38.157343118Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6396, peer: 10.10.2.1:6024, status: Success }
[2024-05-23T13:15:38.167400236Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6126, peer: 10.10.2.1:5050, status: Success }
[2024-05-23T13:15:38.177487592Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5982, peer: 10.10.1.1:6344, status: Success }
[2024-05-23T13:15:38.187546223Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5322, peer: 10.10.1.1:5020, status: Success }
[2024-05-23T13:15:38.197602971Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6416, peer: 10.10.2.1:5088, status: Success }
[2024-05-23T13:15:38.207660340Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5653, peer: 10.10.1.1:6937, status: Success }
[2024-05-23T13:15:38.217717749Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4736, peer: 10.10.2.1:6213, status: Success }
[2024-05-23T13:15:38.227775871Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6849, peer: 10.10.1.1:5219, status: Success }
[2024-05-23T13:15:38.237832338Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6123, peer: 10.10.2.1:5129, status: Success }
[2024-05-23T13:15:38.257962313Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4614 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2014790 sent=16724 lost=0 lost_spurious=0 retrans=0 rtt=129.017µs min_rtt=Some(79.569µs) rttvar=46.123µs rtt_update=9662 cwnd=13500 sent_bytes=1015066 recv_bytes=2716627331 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=36773, local_addr=10.10.1.2:5928 peer_addr=10.10.1.1:6523 validation_state=Validated state=Active recv=1877192 sent=16610 lost=0 lost_spurious=0 retrans=0 rtt=102.232µs min_rtt=Some(77.085µs) rttvar=13.293µs rtt_update=8980 cwnd=13500 sent_bytes=995091 recv_bytes=2530895359 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49501, local_addr=10.10.2.2:6416 peer_addr=10.10.2.1:5088 validation_state=Validated state=Active recv=2087447 sent=19027 lost=0 lost_spurious=0 retrans=0 rtt=108.026µs min_rtt=Some(76.353µs) rttvar=16.113µs rtt_update=10020 cwnd=13500 sent_bytes=1139079 recv_bytes=2814710879 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=572105, local_addr=10.10.2.2:5263 peer_addr=10.10.2.1:4556 validation_state=Validated state=Active recv=1725049 sent=29403 lost=0 lost_spurious=0 retrans=0 rtt=98.233µs min_rtt=Some(67.196µs) rttvar=33.139µs rtt_update=16389 cwnd=13500 sent_bytes=1765776 recv_bytes=2325689219 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=75161, local_addr=10.10.2.2:6126 peer_addr=10.10.2.1:5050 validation_state=Validated state=Active recv=2154411 sent=26599 lost=0 lost_spurious=0 retrans=0 rtt=91.424µs min_rtt=Some(67.747µs) rttvar=5.777µs rtt_update=14143 cwnd=13500 sent_bytes=1577789 recv_bytes=2905172750 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=42643, local_addr=10.10.1.2:5322 peer_addr=10.10.1.1:5020 validation_state=Validated state=Active recv=2057360 sent=28294 lost=0 lost_spurious=0 retrans=0 rtt=98.433µs min_rtt=Some(67.687µs) rttvar=9.182µs rtt_update=15329 cwnd=1042200 sent_bytes=1687887 recv_bytes=2774207779 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=46888, local_addr=10.10.1.2:5982 peer_addr=10.10.1.1:6344 validation_state=Validated state=Active recv=2046846 sent=19173 lost=0 lost_spurious=0 retrans=0 rtt=103.49µs min_rtt=Some(73.408µs) rttvar=5.064µs rtt_update=9819 cwnd=680400 sent_bytes=1142359 recv_bytes=2759904556 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=27554, local_addr=10.10.1.2:5653 peer_addr=10.10.1.1:6937 validation_state=Validated state=Active recv=2024162 sent=18304 lost=0 lost_spurious=0 retrans=0 rtt=112.819µs min_rtt=Some(75.923µs) rttvar=31.043µs rtt_update=9716 cwnd=671287 sent_bytes=1095889 recv_bytes=2729276364 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=356132, local_addr=10.10.2.2:4736 peer_addr=10.10.2.1:6213 validation_state=Validated state=Active recv=2012037 sent=18101 lost=0 lost_spurious=0 retrans=0 rtt=105.185µs min_rtt=Some(75.843µs) rttvar=33.024µs rtt_update=9646 cwnd=13500 sent_bytes=1084272 recv_bytes=2712922108 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=65219, local_addr=10.10.1.2:4491 peer_addr=10.10.1.1:6007 validation_state=Validated state=Active recv=2069299 sent=17255 lost=0 lost_spurious=0 retrans=0 rtt=101.563µs min_rtt=Some(78.337µs) rttvar=4.423µs rtt_update=9934 cwnd=13500 sent_bytes=1047016 recv_bytes=2790203492 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=43714, local_addr=10.10.2.2:6396 peer_addr=10.10.2.1:6024 validation_state=Validated state=Active recv=1938429 sent=17981 lost=0 lost_spurious=0 retrans=0 rtt=100.42µs min_rtt=Some(80.762µs) rttvar=5.979µs rtt_update=9289 cwnd=642600 sent_bytes=1070806 recv_bytes=2613558120 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=39523, local_addr=10.10.2.2:4902 peer_addr=10.10.2.1:5674 validation_state=Validated state=Active recv=1944426 sent=17977 lost=0 lost_spurious=0 retrans=0 rtt=98.781µs min_rtt=Some(75.581µs) rttvar=13.968µs rtt_update=9314 cwnd=13500 sent_bytes=1071237 recv_bytes=2621655245 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=627141, local_addr=10.10.1.2:6779 peer_addr=10.10.1.1:5550 validation_state=Validated state=Active recv=2100679 sent=18904 lost=0 lost_spurious=0 retrans=0 rtt=115.819µs min_rtt=Some(78.878µs) rttvar=19.798µs rtt_update=10088 cwnd=13500 sent_bytes=1134041 recv_bytes=2832572232 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=36139, local_addr=10.10.1.2:6849 peer_addr=10.10.1.1:5219 validation_state=Validated state=Active recv=2073738 sent=19239 lost=0 lost_spurious=0 retrans=0 rtt=111.536µs min_rtt=Some(77.646µs) rttvar=31.885µs rtt_update=9948 cwnd=13500 sent_bytes=1148538 recv_bytes=2796209558 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=61984, local_addr=10.10.2.2:6123 peer_addr=10.10.2.1:5129 validation_state=Validated state=Active recv=2166583 sent=19979 lost=0 lost_spurious=0 retrans=0 rtt=102.7µs min_rtt=Some(73.118µs) rttvar=15.176µs rtt_update=10413 cwnd=13500 sent_bytes=1195323 recv_bytes=2921535286 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=68911]
