[2024-05-27T01:08:14.160896583Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6088
[2024-05-27T01:08:34.182819661Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6119 <-> 10.10.2.1:6727 received in 20.02159377s
[2024-05-27T01:08:34.182846922Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6119 <-> 10.10.2.1:6727 app_conn: McMPQUICConnClient { received: 2593955532, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-27T01:08:34.183053379Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6713 <-> 10.10.1.1:5302 received in 20.021993028s
[2024-05-27T01:08:34.183078266Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6713 <-> 10.10.1.1:5302 app_conn: McMPQUICConnClient { received: 2431794505, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-27T01:08:34.183214982Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4533 <-> 10.10.1.1:4721 received in 20.021885226s
[2024-05-27T01:08:34.183224360Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4533 <-> 10.10.1.1:4721 app_conn: McMPQUICConnClient { received: 2527863688, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-27T01:08:34.183373429Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6198 <-> 10.10.2.1:6044 received in 20.021906676s
[2024-05-27T01:08:34.183399498Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6198 <-> 10.10.2.1:6044 app_conn: McMPQUICConnClient { received: 2859013410, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-27T01:08:34.183439994Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6630 <-> 10.10.2.1:6689 received in 20.022242096s
[2024-05-27T01:08:34.183463839Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6630 <-> 10.10.2.1:6689 app_conn: McMPQUICConnClient { received: 2503303424, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-27T01:08:34.183525565Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6137 <-> 10.10.2.1:6728 received in 20.022310784s
[2024-05-27T01:08:34.183541875Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6137 <-> 10.10.2.1:6728 app_conn: McMPQUICConnClient { received: 2679042852, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-27T01:08:34.183543809Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4841 <-> 10.10.2.1:4911 received in 20.022371058s
[2024-05-27T01:08:34.183553988Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4841 <-> 10.10.2.1:4911 app_conn: McMPQUICConnClient { received: 2393117836, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-27T01:08:34.183742221Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6284 <-> 10.10.1.1:6823 received in 20.022301878s
[2024-05-27T01:08:34.183758211Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6284 <-> 10.10.1.1:6823 app_conn: McMPQUICConnClient { received: 2899703766, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-27T01:08:34.183769282Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6774 <-> 10.10.1.1:5312 received in 20.022550895s
[2024-05-27T01:08:34.183780192Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6774 <-> 10.10.1.1:5312 app_conn: McMPQUICConnClient { received: 2591100936, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-27T01:08:34.183765946Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5233 <-> 10.10.2.1:6052 received in 20.022241585s
[2024-05-27T01:08:34.183802735Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5233 <-> 10.10.2.1:6052 app_conn: McMPQUICConnClient { received: 2827000682, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-27T01:08:34.183783679Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4483 <-> 10.10.2.1:4599 received in 20.022826682s
[2024-05-27T01:08:34.183815609Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4483 <-> 10.10.2.1:4599 app_conn: McMPQUICConnClient { received: 2457297152, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-27T01:08:34.183790652Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6202 <-> 10.10.1.1:6261 received in 20.022779243s
[2024-05-27T01:08:34.183825938Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6202 <-> 10.10.1.1:6261 app_conn: McMPQUICConnClient { received: 1704059136, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-27T01:08:34.183870261Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6966 <-> 10.10.1.1:5140 received in 20.022373222s
[2024-05-27T01:08:34.183880651Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6966 <-> 10.10.1.1:5140 app_conn: McMPQUICConnClient { received: 2009719040, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-27T01:08:34.183878667Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4777 <-> 10.10.2.1:5952 received in 20.022378091s
[2024-05-27T01:08:34.183903954Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4777 <-> 10.10.2.1:5952 app_conn: McMPQUICConnClient { received: 2816666642, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-27T01:08:34.183910426Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5465 <-> 10.10.1.1:6161 received in 20.022372421s
[2024-05-27T01:08:34.183920515Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5465 <-> 10.10.1.1:6161 app_conn: McMPQUICConnClient { received: 2555996638, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-27T01:08:34.184315737Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6119, peer: 10.10.2.1:6727, status: Success }
[2024-05-27T01:08:34.194378798Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6713, peer: 10.10.1.1:5302, status: Success }
[2024-05-27T01:08:34.204404429Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4533, peer: 10.10.1.1:4721, status: Success }
[2024-05-27T01:08:34.214462482Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6198, peer: 10.10.2.1:6044, status: Success }
[2024-05-27T01:08:34.224549569Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6630, peer: 10.10.2.1:6689, status: Success }
[2024-05-27T01:08:34.234606850Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6137, peer: 10.10.2.1:6728, status: Success }
[2024-05-27T01:08:34.244664111Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4841, peer: 10.10.2.1:4911, status: Success }
[2024-05-27T01:08:34.254721321Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6284, peer: 10.10.1.1:6823, status: Success }
[2024-05-27T01:08:34.264779284Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6774, peer: 10.10.1.1:5312, status: Success }
[2024-05-27T01:08:34.274836013Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5233, peer: 10.10.2.1:6052, status: Success }
[2024-05-27T01:08:34.284894687Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4483, peer: 10.10.2.1:4599, status: Success }
[2024-05-27T01:08:34.294951627Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6202, peer: 10.10.1.1:6261, status: Success }
[2024-05-27T01:08:34.305009358Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6966, peer: 10.10.1.1:5140, status: Success }
[2024-05-27T01:08:34.315066789Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4777, peer: 10.10.2.1:5952, status: Success }
[2024-05-27T01:08:34.325124050Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5465, peer: 10.10.1.1:6161, status: Success }
[2024-05-27T01:08:34.345256085Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6088 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=1915656 sent=17074 lost=0 lost_spurious=0 retrans=0 rtt=97.922µs min_rtt=Some(75.171µs) rttvar=9.33µs rtt_update=9169 cwnd=13500 sent_bytes=1022865 recv_bytes=2582818015 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=56473, local_addr=10.10.2.2:4483 peer_addr=10.10.2.1:4599 validation_state=Validated state=Active recv=1891366 sent=9446 lost=0 lost_spurious=0 retrans=0 rtt=106.839µs min_rtt=Some(69.431µs) rttvar=28.396µs rtt_update=4563 cwnd=13500 sent_bytes=556041 recv_bytes=2552365780 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=14770, local_addr=10.10.1.2:6202 peer_addr=10.10.1.1:6261 validation_state=Validated state=Active recv=1312815 sent=10433 lost=0 lost_spurious=0 retrans=0 rtt=339.666µs min_rtt=Some(72.536µs) rttvar=331.927µs rtt_update=6188 cwnd=13500 sent_bytes=625796 recv_bytes=1769066298 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=26635, local_addr=10.10.1.2:6713 peer_addr=10.10.1.1:5302 validation_state=Validated state=Active recv=1873576 sent=17269 lost=0 lost_spurious=0 retrans=0 rtt=116.428µs min_rtt=Some(74.209µs) rttvar=36.996µs rtt_update=8970 cwnd=13500 sent_bytes=1028227 recv_bytes=2526012276 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=704511, local_addr=10.10.2.2:4841 peer_addr=10.10.2.1:4911 validation_state=Validated state=Active recv=1843774 sent=16686 lost=0 lost_spurious=0 retrans=0 rtt=103.437µs min_rtt=Some(83.256µs) rttvar=10.659µs rtt_update=8815 cwnd=13500 sent_bytes=995458 recv_bytes=2485782191 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=26939, local_addr=10.10.2.2:6137 peer_addr=10.10.2.1:6728 validation_state=Validated state=Active recv=2064097 sent=17745 lost=0 lost_spurious=0 retrans=0 rtt=99.442µs min_rtt=Some(70.923µs) rttvar=11.617µs rtt_update=9997 cwnd=692550 sent_bytes=1072923 recv_bytes=2783189036 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=665853, local_addr=10.10.2.2:6119 peer_addr=10.10.2.1:6727 validation_state=Validated state=Active recv=1998526 sent=18404 lost=0 lost_spurious=0 retrans=0 rtt=113.568µs min_rtt=Some(72.686µs) rttvar=34.251µs rtt_update=9581 cwnd=13500 sent_bytes=1098394 recv_bytes=2694684207 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40335, local_addr=10.10.1.2:6774 peer_addr=10.10.1.1:5312 validation_state=Validated state=Active recv=1996329 sent=18306 lost=0 lost_spurious=0 retrans=0 rtt=99.498µs min_rtt=Some(78.006µs) rttvar=7.083µs rtt_update=9573 cwnd=662850 sent_bytes=1093108 recv_bytes=2691715163 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=785841, local_addr=10.10.2.2:6630 peer_addr=10.10.2.1:6689 validation_state=Validated state=Active recv=1928675 sent=17671 lost=0 lost_spurious=0 retrans=0 rtt=118.535µs min_rtt=Some(75.632µs) rttvar=39.204µs rtt_update=9237 cwnd=13500 sent_bytes=1053973 recv_bytes=2600392195 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=724090, local_addr=10.10.1.2:4533 peer_addr=10.10.1.1:4721 validation_state=Validated state=Active recv=1947629 sent=15981 lost=0 lost_spurious=0 retrans=0 rtt=111.377µs min_rtt=Some(75.01µs) rttvar=24.299µs rtt_update=9356 cwnd=13500 sent_bytes=972051 recv_bytes=2625941743 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=843651, local_addr=10.10.1.2:5465 peer_addr=10.10.1.1:6161 validation_state=Validated state=Active recv=1969286 sent=15994 lost=0 lost_spurious=0 retrans=0 rtt=88.592µs min_rtt=Some(55.685µs) rttvar=23.924µs rtt_update=9458 cwnd=654750 sent_bytes=974283 recv_bytes=2655202977 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=409302, local_addr=10.10.2.2:6198 peer_addr=10.10.2.1:6044 validation_state=Validated state=Active recv=2202774 sent=20556 lost=0 lost_spurious=0 retrans=0 rtt=99.389µs min_rtt=Some(81.222µs) rttvar=3.927µs rtt_update=10593 cwnd=13500 sent_bytes=1228407 recv_bytes=2970385627 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=39087, local_addr=10.10.1.2:6284 peer_addr=10.10.1.1:6823 validation_state=Validated state=Active recv=2234143 sent=20137 lost=0 lost_spurious=0 retrans=0 rtt=101.008µs min_rtt=Some(71.384µs) rttvar=8.355µs rtt_update=10755 cwnd=13500 sent_bytes=1210630 recv_bytes=3012711233 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=79649, local_addr=10.10.1.2:6966 peer_addr=10.10.1.1:5140 validation_state=Validated state=Active recv=1548337 sent=13119 lost=0 lost_spurious=0 retrans=0 rtt=154.557µs min_rtt=Some(75.241µs) rttvar=95.699µs rtt_update=7356 cwnd=504900 sent_bytes=784800 recv_bytes=2086992514 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=39033, local_addr=10.10.2.2:4777 peer_addr=10.10.2.1:5952 validation_state=Validated state=Active recv=2170153 sent=19810 lost=0 lost_spurious=0 retrans=0 rtt=95.66µs min_rtt=Some(69.911µs) rttvar=4.745µs rtt_update=10436 cwnd=13500 sent_bytes=1187590 recv_bytes=2926340164 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=78478, local_addr=10.10.2.2:5233 peer_addr=10.10.2.1:6052 validation_state=Validated state=Active recv=2178105 sent=20276 lost=0 lost_spurious=0 retrans=0 rtt=95.622µs min_rtt=Some(73.658µs) rttvar=7.235µs rtt_update=10470 cwnd=13500 sent_bytes=1211618 recv_bytes=2937087256 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=60772]
