[2024-05-23T13:17:15.984335710Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6503
[2024-05-23T13:17:16.006270431Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:5841, 10.10.1.1:5000) is now validated
[2024-05-23T13:17:35.998783761Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6503 <-> 10.10.1.1:4433 received in 20.014206879s
[2024-05-23T13:17:35.998892145Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6503 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 2968871168, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-05-23T13:17:36.006346991Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4842 <-> 10.10.2.1:4495 received in 20.021542602s
[2024-05-23T13:17:36.006364123Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4842 <-> 10.10.2.1:4495 app_conn: McMPQUICConnClient { received: 2791436964, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-23T13:17:36.006370495Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6361 <-> 10.10.1.1:6696 received in 20.021804944s
[2024-05-23T13:17:36.006394490Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6361 <-> 10.10.1.1:6696 app_conn: McMPQUICConnClient { received: 2559559390, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-23T13:17:36.006525265Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4480 <-> 10.10.2.1:6766 received in 20.02159507s
[2024-05-23T13:17:36.006538470Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4480 <-> 10.10.2.1:6766 app_conn: McMPQUICConnClient { received: 2063883284, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-23T13:17:36.006663064Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5455 <-> 10.10.2.1:6192 received in 20.022142548s
[2024-05-23T13:17:36.006671740Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5455 <-> 10.10.2.1:6192 app_conn: McMPQUICConnClient { received: 2138693888, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-23T13:17:36.006692970Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6609 <-> 10.10.2.1:6263 received in 20.02217086s
[2024-05-23T13:17:36.006717516Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6609 <-> 10.10.2.1:6263 app_conn: McMPQUICConnClient { received: 2375836070, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T13:17:36.006819908Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6078 <-> 10.10.2.1:5232 received in 20.0218722s
[2024-05-23T13:17:36.006841579Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6078 <-> 10.10.2.1:5232 app_conn: McMPQUICConnClient { received: 2161238272, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-23T13:17:36.006977544Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5841 <-> 10.10.1.1:5000 received in 20.022032671s
[2024-05-23T13:17:36.007002120Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5841 <-> 10.10.1.1:5000 app_conn: McMPQUICConnClient { received: 1961480036, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-23T13:17:36.007089855Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6423 <-> 10.10.1.1:6202 received in 20.022689434s
[2024-05-23T13:17:36.007153454Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6423 <-> 10.10.1.1:6202 app_conn: McMPQUICConnClient { received: 2592404584, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T13:17:36.007080006Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4925 <-> 10.10.2.1:5125 received in 20.022697759s
[2024-05-23T13:17:36.007098811Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4975 <-> 10.10.1.1:6942 received in 20.02265051s
[2024-05-23T13:17:36.007178701Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6694 <-> 10.10.1.1:6737 received in 20.022305503s
[2024-05-23T13:17:36.007191064Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6694 <-> 10.10.1.1:6737 app_conn: McMPQUICConnClient { received: 2562805462, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-23T13:17:36.007174423Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4925 <-> 10.10.2.1:5125 app_conn: McMPQUICConnClient { received: 2189168740, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-23T13:17:36.007194751Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6889 <-> 10.10.1.1:4487 received in 20.022557476s
[2024-05-23T13:17:36.007206353Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6889 <-> 10.10.1.1:4487 app_conn: McMPQUICConnClient { received: 2540653068, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-23T13:17:36.007143816Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6274 <-> 10.10.2.1:4990 received in 20.022694674s
[2024-05-23T13:17:36.007217935Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6274 <-> 10.10.2.1:4990 app_conn: McMPQUICConnClient { received: 2310978510, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-23T13:17:36.007184502Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4975 <-> 10.10.1.1:6942 app_conn: McMPQUICConnClient { received: 2655406698, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T13:17:36.007221832Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4535 <-> 10.10.2.1:5736 received in 20.022575199s
[2024-05-23T13:17:36.007220490Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5490 <-> 10.10.1.1:5504 received in 20.022476474s
[2024-05-23T13:17:36.007298837Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4535 <-> 10.10.2.1:5736 app_conn: McMPQUICConnClient { received: 2663872232, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-23T13:17:36.007307773Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5490 <-> 10.10.1.1:5504 app_conn: McMPQUICConnClient { received: 2823135622, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-23T13:17:36.008962448Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4842, peer: 10.10.2.1:4495, status: Success }
[2024-05-23T13:17:36.019022261Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6361, peer: 10.10.1.1:6696, status: Success }
[2024-05-23T13:17:36.029079950Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4480, peer: 10.10.2.1:6766, status: Success }
[2024-05-23T13:17:36.039136959Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5455, peer: 10.10.2.1:6192, status: Success }
[2024-05-23T13:17:36.049220717Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6609, peer: 10.10.2.1:6263, status: Success }
[2024-05-23T13:17:36.059277224Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6078, peer: 10.10.2.1:5232, status: Success }
[2024-05-23T13:17:36.069334152Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5841, peer: 10.10.1.1:5000, status: Success }
[2024-05-23T13:17:36.079390850Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6423, peer: 10.10.1.1:6202, status: Success }
[2024-05-23T13:17:36.089447458Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6694, peer: 10.10.1.1:6737, status: Success }
[2024-05-23T13:17:36.099505067Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4925, peer: 10.10.2.1:5125, status: Success }
[2024-05-23T13:17:36.109563117Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6889, peer: 10.10.1.1:4487, status: Success }
[2024-05-23T13:17:36.119619215Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6274, peer: 10.10.2.1:4990, status: Success }
[2024-05-23T13:17:36.129675541Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4975, peer: 10.10.1.1:6942, status: Success }
[2024-05-23T13:17:36.139732760Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4535, peer: 10.10.2.1:5736, status: Success }
[2024-05-23T13:17:36.149789778Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5490, peer: 10.10.1.1:5504, status: Success }
[2024-05-23T13:17:36.169925535Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6503 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2285574 sent=11473 lost=0 lost_spurious=0 retrans=0 rtt=126.544µs min_rtt=Some(81.022µs) rttvar=11.375µs rtt_update=5535 cwnd=13500 sent_bytes=679432 recv_bytes=3084462095 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=19303, local_addr=10.10.2.2:4925 peer_addr=10.10.2.1:5125 validation_state=Validated state=Active recv=1686614 sent=14933 lost=0 lost_spurious=0 retrans=0 rtt=120.131µs min_rtt=Some(76.213µs) rttvar=26.127µs rtt_update=8036 cwnd=13500 sent_bytes=890491 recv_bytes=2273647483 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=543790, local_addr=10.10.1.2:6423 peer_addr=10.10.1.1:6202 validation_state=Validated state=Active recv=1997332 sent=18622 lost=0 lost_spurious=0 retrans=0 rtt=103.069µs min_rtt=Some(80.842µs) rttvar=10.209µs rtt_update=9576 cwnd=13500 sent_bytes=1109292 recv_bytes=2693071375 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=55837, local_addr=10.10.1.2:4975 peer_addr=10.10.1.1:6942 validation_state=Validated state=Active recv=2045876 sent=17931 lost=0 lost_spurious=0 retrans=0 rtt=107.56µs min_rtt=Some(67.657µs) rttvar=19.81µs rtt_update=9837 cwnd=681750 sent_bytes=1079564 recv_bytes=2758608641 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32041, local_addr=10.10.2.2:6274 peer_addr=10.10.2.1:4990 validation_state=Validated state=Active recv=1780476 sent=28377 lost=0 lost_spurious=0 retrans=0 rtt=95.169µs min_rtt=Some(72.557µs) rttvar=5.249µs rtt_update=15236 cwnd=13500 sent_bytes=1690310 recv_bytes=2400479439 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=743229, local_addr=10.10.2.2:5455 peer_addr=10.10.2.1:6192 validation_state=Validated state=Active recv=1647718 sent=14248 lost=0 lost_spurious=0 retrans=0 rtt=102.963µs min_rtt=Some(72.176µs) rttvar=21.342µs rtt_update=7846 cwnd=540000 sent_bytes=851583 recv_bytes=2221144910 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=787410, local_addr=10.10.2.2:6609 peer_addr=10.10.2.1:6263 validation_state=Validated state=Active recv=1830452 sent=16357 lost=0 lost_spurious=0 retrans=0 rtt=99.23µs min_rtt=Some(75.101µs) rttvar=8.931µs rtt_update=8749 cwnd=13500 sent_bytes=977335 recv_bytes=2467808650 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=28020, local_addr=10.10.1.2:6889 peer_addr=10.10.1.1:4487 validation_state=Validated state=Active recv=1957455 sent=18049 lost=0 lost_spurious=0 retrans=0 rtt=98.069µs min_rtt=Some(76.023µs) rttvar=5.634µs rtt_update=9378 cwnd=13500 sent_bytes=1076221 recv_bytes=2639242957 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=686693, local_addr=10.10.1.2:6361 peer_addr=10.10.1.1:6696 validation_state=Validated state=Active recv=1972025 sent=18370 lost=0 lost_spurious=0 retrans=0 rtt=98.556µs min_rtt=Some(78.677µs) rttvar=10.943µs rtt_update=9452 cwnd=13500 sent_bytes=1094016 recv_bytes=2658912679 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=558619, local_addr=10.10.2.2:4535 peer_addr=10.10.2.1:5736 validation_state=Validated state=Active recv=2052408 sent=16430 lost=0 lost_spurious=0 retrans=0 rtt=126.332µs min_rtt=Some(75.201µs) rttvar=2.528µs rtt_update=8794 cwnd=13500 sent_bytes=982166 recv_bytes=2767385031 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=39146, local_addr=10.10.1.2:5490 peer_addr=10.10.1.1:5504 validation_state=Validated state=Active recv=2175128 sent=20059 lost=0 lost_spurious=0 retrans=0 rtt=106.858µs min_rtt=Some(71.494µs) rttvar=17.671µs rtt_update=10462 cwnd=726300 sent_bytes=1200112 recv_bytes=2933068411 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=534521, local_addr=10.10.2.2:4842 peer_addr=10.10.2.1:4495 validation_state=Validated state=Active recv=2150702 sent=18381 lost=0 lost_spurious=0 retrans=0 rtt=102.134µs min_rtt=Some(78.317µs) rttvar=8.025µs rtt_update=10334 cwnd=13500 sent_bytes=1112591 recv_bytes=2900094531 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=35464, local_addr=10.10.2.2:6078 peer_addr=10.10.2.1:5232 validation_state=Validated state=Active recv=1665091 sent=14764 lost=0 lost_spurious=0 retrans=0 rtt=101.44µs min_rtt=Some(74.73µs) rttvar=17.411µs rtt_update=7933 cwnd=546750 sent_bytes=879618 recv_bytes=2244594425 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=56074, local_addr=10.10.1.2:6694 peer_addr=10.10.1.1:6737 validation_state=Validated state=Active recv=1974524 sent=17368 lost=0 lost_spurious=0 retrans=0 rtt=101.788µs min_rtt=Some(71.494µs) rttvar=10.605µs rtt_update=9472 cwnd=656100 sent_bytes=1043868 recv_bytes=2662285085 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=782282, local_addr=10.10.1.2:5841 peer_addr=10.10.1.1:5000 validation_state=Validated state=Active recv=1511161 sent=25011 lost=0 lost_spurious=0 retrans=0 rtt=91.971µs min_rtt=Some(68.809µs) rttvar=24.532µs rtt_update=14277 cwnd=966600 sent_bytes=1499219 recv_bytes=2036954174 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=98879, local_addr=10.10.2.2:4480 peer_addr=10.10.2.1:6766 validation_state=Validated state=Active recv=1590074 sent=18777 lost=0 lost_spurious=0 retrans=0 rtt=111.32µs min_rtt=Some(72.807µs) rttvar=13.63µs rtt_update=11822 cwnd=13500 sent_bytes=1132738 recv_bytes=2143408902 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=653209]
