[2024-05-26T17:12:04.027195350Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6875
[2024-05-26T17:12:24.049770244Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5879 <-> 10.10.1.1:5176 app_conn: McMPQUICConnClient { received: 2588442930, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-26T17:12:24.049870151Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5321 <-> 10.10.2.1:4552 received in 20.022078554s
[2024-05-26T17:12:24.049880520Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5321 <-> 10.10.2.1:4552 app_conn: McMPQUICConnClient { received: 2729676456, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-26T17:12:24.049907621Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4960 <-> 10.10.2.1:5110 received in 20.022277416s
[2024-05-26T17:12:24.049920014Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4960 <-> 10.10.2.1:5110 app_conn: McMPQUICConnClient { received: 2673697024, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-26T17:12:24.050013680Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5560 <-> 10.10.2.1:6396 received in 20.022153073s
[2024-05-26T17:12:24.050038827Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5560 <-> 10.10.2.1:6396 app_conn: McMPQUICConnClient { received: 2891047168, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-26T17:12:24.050039558Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5251 <-> 10.10.2.1:4754 received in 20.022209128s
[2024-05-26T17:12:24.050050399Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5251 <-> 10.10.2.1:4754 app_conn: McMPQUICConnClient { received: 3160149556, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-26T17:12:24.050287533Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5673 <-> 10.10.1.1:5929 received in 20.02242381s
[2024-05-26T17:12:24.050298995Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5673 <-> 10.10.1.1:5929 app_conn: McMPQUICConnClient { received: 2347983104, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-26T17:12:24.053280403Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6938, peer: 10.10.2.1:6189, status: Success }
[2024-05-26T17:12:24.063341089Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6017, peer: 10.10.2.1:5979, status: Success }
[2024-05-26T17:12:24.073398569Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4840, peer: 10.10.1.1:5620, status: Success }
[2024-05-26T17:12:24.083455739Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6252, peer: 10.10.1.1:5642, status: Success }
[2024-05-26T17:12:24.093511977Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4582, peer: 10.10.1.1:6003, status: Success }
[2024-05-26T17:12:24.103569237Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5969, peer: 10.10.1.1:4882, status: Success }
[2024-05-26T17:12:24.113625404Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6683, peer: 10.10.2.1:6086, status: Success }
[2024-05-26T17:12:24.123713712Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6124, peer: 10.10.1.1:6028, status: Success }
[2024-05-26T17:12:24.133771062Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5879, peer: 10.10.1.1:5176, status: Success }
[2024-05-26T17:12:24.143828042Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5321, peer: 10.10.2.1:4552, status: Success }
[2024-05-26T17:12:24.153885972Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4960, peer: 10.10.2.1:5110, status: Success }
[2024-05-26T17:12:24.163942832Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5560, peer: 10.10.2.1:6396, status: Success }
[2024-05-26T17:12:24.173999661Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5251, peer: 10.10.2.1:4754, status: Success }
[2024-05-26T17:12:24.184057331Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5673, peer: 10.10.1.1:5929, status: Success }
[2024-05-26T17:12:24.204186368Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6875 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2395489 sent=12037 lost=0 lost_spurious=0 retrans=0 rtt=134.857µs min_rtt=Some(80µs) rttvar=22.34µs rtt_update=5812 cwnd=13500 sent_bytes=713484 recv_bytes=3232824712 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=22446, local_addr=10.10.2.2:6938 peer_addr=10.10.2.1:6189 validation_state=Validated state=Active recv=2267019 sent=20514 lost=0 lost_spurious=0 retrans=0 rtt=100.22µs min_rtt=Some(76.343µs) rttvar=7.135µs rtt_update=10919 cwnd=13500 sent_bytes=1233305 recv_bytes=3057111782 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=47914, local_addr=10.10.1.2:4840 peer_addr=10.10.1.1:5620 validation_state=Validated state=Active recv=2358087 sent=21987 lost=0 lost_spurious=0 retrans=0 rtt=95µs min_rtt=Some(74.069µs) rttvar=5.519µs rtt_update=11365 cwnd=13500 sent_bytes=1316939 recv_bytes=3180034518 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=64456, local_addr=10.10.2.2:6017 peer_addr=10.10.2.1:5979 validation_state=Validated state=Active recv=2080072 sent=18902 lost=0 lost_spurious=0 retrans=0 rtt=93.762µs min_rtt=Some(73.828µs) rttvar=2.512µs rtt_update=9985 cwnd=13500 sent_bytes=1131955 recv_bytes=2804754576 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52727, local_addr=10.10.1.2:6252 peer_addr=10.10.1.1:5642 validation_state=Validated state=Active recv=2132421 sent=19360 lost=0 lost_spurious=0 retrans=0 rtt=96.15µs min_rtt=Some(77.726µs) rttvar=4.256µs rtt_update=10251 cwnd=13500 sent_bytes=1160719 recv_bytes=2875419448 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=76536, local_addr=10.10.2.2:4960 peer_addr=10.10.2.1:5110 validation_state=Validated state=Active recv=2059979 sent=18907 lost=0 lost_spurious=0 retrans=0 rtt=128.934µs min_rtt=Some(75.291µs) rttvar=59.483µs rtt_update=9887 cwnd=13500 sent_bytes=1130272 recv_bytes=2777628215 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=837866, local_addr=10.10.2.2:5321 peer_addr=10.10.2.1:4552 validation_state=Validated state=Active recv=2103113 sent=19666 lost=0 lost_spurious=0 retrans=0 rtt=95.892µs min_rtt=Some(77.275µs) rttvar=8.433µs rtt_update=10098 cwnd=13500 sent_bytes=1173095 recv_bytes=2835855379 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=65017, local_addr=10.10.1.2:4582 peer_addr=10.10.1.1:6003 validation_state=Validated state=Active recv=2515109 sent=23961 lost=0 lost_spurious=0 retrans=0 rtt=95.028µs min_rtt=Some(71.434µs) rttvar=13.766µs rtt_update=12147 cwnd=845100 sent_bytes=1432858 recv_bytes=3391995502 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=78019, local_addr=10.10.2.2:6683 peer_addr=10.10.2.1:6086 validation_state=Validated state=Active recv=1888127 sent=31478 lost=0 lost_spurious=0 retrans=0 rtt=94.738µs min_rtt=Some(68.148µs) rttvar=30.877µs rtt_update=18002 cwnd=13500 sent_bytes=1904019 recv_bytes=2545832673 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=119148, local_addr=10.10.1.2:6124 peer_addr=10.10.1.1:6028 validation_state=Validated state=Active recv=2503577 sent=23415 lost=0 lost_spurious=0 retrans=0 rtt=85.969µs min_rtt=Some(63.76µs) rttvar=13.015µs rtt_update=12091 cwnd=13500 sent_bytes=1404091 recv_bytes=3376430778 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=93204, local_addr=10.10.2.2:5251 peer_addr=10.10.2.1:4754 validation_state=Validated state=Active recv=2434818 sent=22961 lost=0 lost_spurious=0 retrans=0 rtt=95.337µs min_rtt=Some(76.514µs) rttvar=2.147µs rtt_update=11743 cwnd=816750 sent_bytes=1373881 recv_bytes=3283613641 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=76409, local_addr=10.10.1.2:5969 peer_addr=10.10.1.1:4882 validation_state=Validated state=Active recv=2211853 sent=20155 lost=0 lost_spurious=0 retrans=0 rtt=103.968µs min_rtt=Some(71.765µs) rttvar=9.018µs rtt_update=10642 cwnd=738450 sent_bytes=1208958 recv_bytes=2982643270 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=59018, local_addr=10.10.1.2:5673 peer_addr=10.10.1.1:5929 validation_state=Validated state=Active recv=1808992 sent=12234 lost=0 lost_spurious=0 retrans=0 rtt=149.399µs min_rtt=Some(79.499µs) rttvar=45.657µs rtt_update=6517 cwnd=13500 sent_bytes=722674 recv_bytes=2438793178 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=36591, local_addr=10.10.2.2:5560 peer_addr=10.10.2.1:6396 validation_state=Validated state=Active recv=2227458 sent=20336 lost=0 lost_spurious=0 retrans=0 rtt=98.091µs min_rtt=Some(78.477µs) rttvar=3.84µs rtt_update=10715 cwnd=13500 sent_bytes=1219513 recv_bytes=3003705247 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=62228, local_addr=10.10.1.2:5879 peer_addr=10.10.1.1:5176 validation_state=Validated state=Active recv=1994280 sent=17514 lost=0 lost_spurious=0 retrans=0 rtt=112.46µs min_rtt=Some(76.543µs) rttvar=13.522µs rtt_update=9565 cwnd=13500 sent_bytes=1052704 recv_bytes=2688949890 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=75129]
