[2024-05-27T01:00:47.512829920Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6539
[2024-05-27T01:01:07.534911325Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4755 <-> 10.10.1.1:5856 app_conn: McMPQUICConnClient { received: 2542395648, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-27T01:01:07.534981847Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4633 <-> 10.10.1.1:4609 received in 20.022041831s
[2024-05-27T01:01:07.534992197Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4633 <-> 10.10.1.1:4609 app_conn: McMPQUICConnClient { received: 2979699556, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-27T01:01:07.535004640Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5705 <-> 10.10.2.1:5731 received in 20.022248749s
[2024-05-27T01:01:07.535031861Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5705 <-> 10.10.2.1:5731 app_conn: McMPQUICConnClient { received: 2767941834, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-27T01:01:07.535016743Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5580 <-> 10.10.2.1:6306 received in 20.021732952s
[2024-05-27T01:01:07.535044906Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5580 <-> 10.10.2.1:6306 app_conn: McMPQUICConnClient { received: 3089864980, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-27T01:01:07.535017735Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5818 <-> 10.10.1.1:4944 received in 20.022262745s
[2024-05-27T01:01:07.535055516Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5818 <-> 10.10.1.1:4944 app_conn: McMPQUICConnClient { received: 2811749022, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-27T01:01:07.535073569Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6302 <-> 10.10.2.1:6832 received in 20.02177447s
[2024-05-27T01:01:07.535082376Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6302 <-> 10.10.2.1:6832 app_conn: McMPQUICConnClient { received: 2997685906, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-27T01:01:07.535335240Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6160 <-> 10.10.1.1:5742 received in 20.02201992s
[2024-05-27T01:01:07.535354597Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6160 <-> 10.10.1.1:5742 app_conn: McMPQUICConnClient { received: 2946097408, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-27T01:01:07.536584353Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5822, peer: 10.10.2.1:6589, status: Success }
[2024-05-27T01:01:07.546647884Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6768, peer: 10.10.2.1:5713, status: Success }
[2024-05-27T01:01:07.556706938Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6960, peer: 10.10.1.1:5717, status: Success }
[2024-05-27T01:01:07.566765040Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6733, peer: 10.10.2.1:5132, status: Success }
[2024-05-27T01:01:07.576823963Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5528, peer: 10.10.1.1:5211, status: Success }
[2024-05-27T01:01:07.586881995Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6265, peer: 10.10.1.1:4961, status: Success }
[2024-05-27T01:01:07.596938904Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4950, peer: 10.10.2.1:6836, status: Success }
[2024-05-27T01:01:07.607023866Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4755, peer: 10.10.1.1:5856, status: Success }
[2024-05-27T01:01:07.617081948Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4633, peer: 10.10.1.1:4609, status: Success }
[2024-05-27T01:01:07.627138888Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5705, peer: 10.10.2.1:5731, status: Success }
[2024-05-27T01:01:07.637196949Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5580, peer: 10.10.2.1:6306, status: Success }
[2024-05-27T01:01:07.647253859Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5818, peer: 10.10.1.1:4944, status: Success }
[2024-05-27T01:01:07.657311209Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6302, peer: 10.10.2.1:6832, status: Success }
[2024-05-27T01:01:07.667368420Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6160, peer: 10.10.1.1:5742, status: Success }
[2024-05-27T01:01:07.687498849Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6539 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=1856636 sent=8038 lost=0 lost_spurious=0 retrans=0 rtt=144.64µs min_rtt=Some(84.94µs) rttvar=39.074µs rtt_update=4478 cwnd=13500 sent_bytes=483317 recv_bytes=2505480899 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=356078, local_addr=10.10.2.2:5822 peer_addr=10.10.2.1:6589 validation_state=Validated state=Active recv=2019610 sent=15104 lost=0 lost_spurious=0 retrans=0 rtt=127.906µs min_rtt=Some(75.191µs) rttvar=16.212µs rtt_update=7775 cwnd=13500 sent_bytes=893918 recv_bytes=2723101962 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=18653, local_addr=10.10.2.2:6768 peer_addr=10.10.2.1:5713 validation_state=Validated state=Active recv=2143804 sent=18471 lost=0 lost_spurious=0 retrans=0 rtt=92.959µs min_rtt=Some(74.68µs) rttvar=11.466µs rtt_update=10314 cwnd=13500 sent_bytes=1118390 recv_bytes=2890779131 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=54520, local_addr=10.10.1.2:6960 peer_addr=10.10.1.1:5717 validation_state=Validated state=Active recv=2049148 sent=18929 lost=0 lost_spurious=0 retrans=0 rtt=99.245µs min_rtt=Some(71.323µs) rttvar=17.923µs rtt_update=9832 cwnd=13500 sent_bytes=1130203 recv_bytes=2763016084 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=54940, local_addr=10.10.2.2:5705 peer_addr=10.10.2.1:5731 validation_state=Validated state=Active recv=2132597 sent=19584 lost=0 lost_spurious=0 retrans=0 rtt=103.308µs min_rtt=Some(70.121µs) rttvar=17.611µs rtt_update=10250 cwnd=710100 sent_bytes=1171737 recv_bytes=2875656969 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=56276, local_addr=10.10.1.2:5818 peer_addr=10.10.1.1:4944 validation_state=Validated state=Active recv=2166353 sent=15691 lost=0 lost_spurious=0 retrans=0 rtt=121.746µs min_rtt=Some(72.436µs) rttvar=29.328µs rtt_update=7997 cwnd=550800 sent_bytes=928208 recv_bytes=2921170778 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=25253, local_addr=10.10.1.2:4633 peer_addr=10.10.1.1:4609 validation_state=Validated state=Active recv=2295773 sent=21089 lost=0 lost_spurious=0 retrans=0 rtt=94.898µs min_rtt=Some(67.206µs) rttvar=8.648µs rtt_update=11053 cwnd=13500 sent_bytes=1264993 recv_bytes=3095917959 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=80734, local_addr=10.10.2.2:6733 peer_addr=10.10.2.1:5132 validation_state=Validated state=Active recv=2482300 sent=20859 lost=0 lost_spurious=0 retrans=0 rtt=99.788µs min_rtt=Some(75.381µs) rttvar=8.14µs rtt_update=11983 cwnd=834300 sent_bytes=1272633 recv_bytes=3347707594 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=686089, local_addr=10.10.1.2:5528 peer_addr=10.10.1.1:5211 validation_state=Validated state=Active recv=2415129 sent=20632 lost=0 lost_spurious=0 retrans=0 rtt=97.097µs min_rtt=Some(77.265µs) rttvar=5.367µs rtt_update=11655 cwnd=13500 sent_bytes=1253955 recv_bytes=3257027163 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=57507, local_addr=10.10.2.2:4950 peer_addr=10.10.2.1:6836 validation_state=Validated state=Active recv=1665267 sent=14584 lost=0 lost_spurious=0 retrans=0 rtt=108.158µs min_rtt=Some(80.281µs) rttvar=14.555µs rtt_update=7931 cwnd=13500 sent_bytes=870582 recv_bytes=2244831650 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=43076, local_addr=10.10.2.2:6302 peer_addr=10.10.2.1:6832 validation_state=Validated state=Active recv=2309630 sent=21294 lost=0 lost_spurious=0 retrans=0 rtt=91.548µs min_rtt=Some(70.692µs) rttvar=6.549µs rtt_update=11123 cwnd=13500 sent_bytes=1276572 recv_bytes=3114626062 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=90543, local_addr=10.10.1.2:6265 peer_addr=10.10.1.1:4961 validation_state=Validated state=Active recv=2344982 sent=11574 lost=0 lost_spurious=0 retrans=0 rtt=113.98µs min_rtt=Some(70.021µs) rttvar=28.578µs rtt_update=5689 cwnd=402300 sent_bytes=686933 recv_bytes=3164654741 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=25783, local_addr=10.10.1.2:4755 peer_addr=10.10.1.1:5856 validation_state=Validated state=Active recv=1958799 sent=13180 lost=0 lost_spurious=0 retrans=0 rtt=123.084µs min_rtt=Some(73.768µs) rttvar=19.962µs rtt_update=6836 cwnd=468450 sent_bytes=776960 recv_bytes=2641001383 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=603433, local_addr=10.10.2.2:5580 peer_addr=10.10.2.1:6306 validation_state=Validated state=Active recv=2380660 sent=20820 lost=0 lost_spurious=0 retrans=0 rtt=142.265µs min_rtt=Some(75.882µs) rttvar=30.67µs rtt_update=10406 cwnd=722250 sent_bytes=1237944 recv_bytes=3210483634 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=25243, local_addr=10.10.1.2:6160 peer_addr=10.10.1.1:5742 validation_state=Validated state=Active recv=2268238 sent=11883 lost=0 lost_spurious=0 retrans=0 rtt=98.925µs min_rtt=Some(74.44µs) rttvar=22.317µs rtt_update=5715 cwnd=13500 sent_bytes=701579 recv_bytes=3060784678 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=34573]
