[2024-05-23T11:38:44.428302294Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5096
[2024-05-23T11:39:04.450258616Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4548 <-> 10.10.2.1:6203 app_conn: McMPQUICConnClient { received: 4028457216, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-23T11:39:04.450281969Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6032 <-> 10.10.2.1:6915 received in 20.021740397s
[2024-05-23T11:39:04.450290525Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6032 <-> 10.10.2.1:6915 app_conn: McMPQUICConnClient { received: 3179900934, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-23T11:39:04.450446358Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6624 <-> 10.10.2.1:5224 received in 20.021799718s
[2024-05-23T11:39:04.450456106Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6624 <-> 10.10.2.1:5224 app_conn: McMPQUICConnClient { received: 3372343552, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T11:39:04.450492154Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5636 <-> 10.10.2.1:5564 received in 20.021701533s
[2024-05-23T11:39:04.450507462Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5636 <-> 10.10.2.1:5564 app_conn: McMPQUICConnClient { received: 3790430464, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T11:39:04.450537138Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4630 <-> 10.10.1.1:5437 received in 20.021827289s
[2024-05-23T11:39:04.450562706Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4630 <-> 10.10.1.1:5437 app_conn: McMPQUICConnClient { received: 3585137620, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-23T11:39:04.450659337Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6603 <-> 10.10.2.1:6535 received in 20.021979034s
[2024-05-23T11:39:04.450678914Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6603 <-> 10.10.2.1:6535 app_conn: McMPQUICConnClient { received: 3552210690, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-23T11:39:04.450681960Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5245 <-> 10.10.2.1:6935 received in 20.021853498s
[2024-05-23T11:39:04.450742293Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5245 <-> 10.10.2.1:6935 app_conn: McMPQUICConnClient { received: 3615151774, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-23T11:39:04.450816823Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4799 <-> 10.10.1.1:6510 received in 20.022118586s
[2024-05-23T11:39:04.450830148Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6211 <-> 10.10.1.1:6879 received in 20.022016163s
[2024-05-23T11:39:04.450857669Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6211 <-> 10.10.1.1:6879 app_conn: McMPQUICConnClient { received: 3407906306, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-23T11:39:04.450838223Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4799 <-> 10.10.1.1:6510 app_conn: McMPQUICConnClient { received: 4016626774, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T11:39:04.450945624Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4747 <-> 10.10.1.1:5516 received in 20.02242491s
[2024-05-23T11:39:04.450954601Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4747 <-> 10.10.1.1:5516 app_conn: McMPQUICConnClient { received: 3651008970, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-23T11:39:04.451234476Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5781 <-> 10.10.1.1:5319 received in 20.022699615s
[2024-05-23T11:39:04.451247480Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5781 <-> 10.10.1.1:5319 app_conn: McMPQUICConnClient { received: 3774462863, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-23T11:39:04.452612691Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4548, peer: 10.10.2.1:6203, status: Success }
[2024-05-23T11:39:04.462675586Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6032, peer: 10.10.2.1:6915, status: Success }
[2024-05-23T11:39:04.472733221Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6624, peer: 10.10.2.1:5224, status: Success }
[2024-05-23T11:39:04.482791317Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5636, peer: 10.10.2.1:5564, status: Success }
[2024-05-23T11:39:04.492849183Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4630, peer: 10.10.1.1:5437, status: Success }
[2024-05-23T11:39:04.502906377Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6603, peer: 10.10.2.1:6535, status: Success }
[2024-05-23T11:39:04.512963300Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5245, peer: 10.10.2.1:6935, status: Success }
[2024-05-23T11:39:04.523020955Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6211, peer: 10.10.1.1:6879, status: Success }
[2024-05-23T11:39:04.533078230Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4799, peer: 10.10.1.1:6510, status: Success }
[2024-05-23T11:39:04.543135654Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4747, peer: 10.10.1.1:5516, status: Success }
[2024-05-23T11:39:04.553192318Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5781, peer: 10.10.1.1:5319, status: Success }
[2024-05-23T11:39:04.573322335Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:5096 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2628943 sent=24909 lost=0 lost_spurious=0 retrans=0 rtt=136.983µs min_rtt=Some(79.95µs) rttvar=46.534µs rtt_update=12702 cwnd=13500 sent_bytes=1492902 recv_bytes=3545652288 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=550293, local_addr=10.10.2.2:4548 peer_addr=10.10.2.1:6203 validation_state=Validated state=Active recv=3102054 sent=16002 lost=0 lost_spurious=0 retrans=0 rtt=119.245µs min_rtt=Some(78.858µs) rttvar=4.199µs rtt_update=7560 cwnd=13500 sent_bytes=950406 recv_bytes=4186541534 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=38185, local_addr=10.10.1.2:4747 peer_addr=10.10.1.1:5516 validation_state=Validated state=Active recv=2813059 sent=27255 lost=0 lost_spurious=0 retrans=0 rtt=96.41µs min_rtt=Some(70.893µs) rttvar=12.121µs rtt_update=13618 cwnd=13500 sent_bytes=1630598 recv_bytes=3794182930 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=54890, local_addr=10.10.1.2:5781 peer_addr=10.10.1.1:5319 validation_state=Validated state=Active recv=2906334 sent=14578 lost=0 lost_spurious=0 retrans=0 rtt=144.618µs min_rtt=Some(80.241µs) rttvar=27.696µs rtt_update=7076 cwnd=13500 sent_bytes=868006 recv_bytes=3922360061 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=29942, local_addr=10.10.2.2:6032 peer_addr=10.10.2.1:6915 validation_state=Validated state=Active recv=2450038 sent=45309 lost=0 lost_spurious=0 retrans=0 rtt=88.276µs min_rtt=Some(68.308µs) rttvar=12.174µs rtt_update=23568 cwnd=13500 sent_bytes=2720517 recv_bytes=3304401960 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=91563, local_addr=10.10.2.2:6624 peer_addr=10.10.2.1:5224 validation_state=Validated state=Active recv=2598330 sent=24818 lost=0 lost_spurious=0 retrans=0 rtt=96.179µs min_rtt=Some(75.972µs) rttvar=3.602µs rtt_update=12550 cwnd=13500 sent_bytes=1484863 recv_bytes=3504328004 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=72637, local_addr=10.10.2.2:6603 peer_addr=10.10.2.1:6535 validation_state=Validated state=Active recv=2736929 sent=25386 lost=0 lost_spurious=0 retrans=0 rtt=99.34µs min_rtt=Some(78.126µs) rttvar=11.642µs rtt_update=13237 cwnd=13500 sent_bytes=1527631 recv_bytes=3691418509 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=60310, local_addr=10.10.1.2:4799 peer_addr=10.10.1.1:6510 validation_state=Validated state=Active recv=3094793 sent=29351 lost=0 lost_spurious=0 retrans=0 rtt=105.12µs min_rtt=Some(76.103µs) rttvar=21.899µs rtt_update=15012 cwnd=2933550 sent_bytes=1765184 recv_bytes=4174481466 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=477892, local_addr=10.10.1.2:4630 peer_addr=10.10.1.1:5437 validation_state=Validated state=Active recv=2762318 sent=25113 lost=0 lost_spurious=0 retrans=0 rtt=100.45µs min_rtt=Some(76.384µs) rttvar=7.508µs rtt_update=13365 cwnd=931500 sent_bytes=1516421 recv_bytes=3725668912 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=70154, local_addr=10.10.2.2:5636 peer_addr=10.10.2.1:5564 validation_state=Validated state=Active recv=2920494 sent=28287 lost=0 lost_spurious=0 retrans=0 rtt=94.337µs min_rtt=Some(75.151µs) rttvar=4.898µs rtt_update=14144 cwnd=13500 sent_bytes=1693669 recv_bytes=3939203089 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=66145, local_addr=10.10.2.2:5245 peer_addr=10.10.2.1:6935 validation_state=Validated state=Active recv=2785429 sent=26276 lost=0 lost_spurious=0 retrans=0 rtt=100.229µs min_rtt=Some(79.51µs) rttvar=4.907µs rtt_update=13477 cwnd=13500 sent_bytes=1577760 recv_bytes=3756885523 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=68510, local_addr=10.10.1.2:6211 peer_addr=10.10.1.1:6879 validation_state=Validated state=Active recv=2625732 sent=25235 lost=0 lost_spurious=0 retrans=0 rtt=104.958µs min_rtt=Some(79.268µs) rttvar=18.533µs rtt_update=12685 cwnd=13500 sent_bytes=1508865 recv_bytes=3541319265 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=65889]
