[2024-06-01T21:01:46.941442867Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6630
[2024-06-01T21:02:06.960599049Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6630 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 2522213948, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-06-01T21:02:06.964770664Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6333 <-> 10.10.1.1:6081 received in 20.022610302s
[2024-06-01T21:02:06.964789749Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6333 <-> 10.10.1.1:6081 app_conn: McMPQUICConnClient { received: 3696382208, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-06-01T21:02:06.965049245Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6975 <-> 10.10.1.1:6532 received in 20.022708591s
[2024-06-01T21:02:06.965060810Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6975 <-> 10.10.1.1:6532 app_conn: McMPQUICConnClient { received: 3525796742, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-06-01T21:02:06.965622956Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5393 <-> 10.10.2.1:4752 received in 20.022938615s
[2024-06-01T21:02:06.965633978Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5393 <-> 10.10.2.1:4752 app_conn: McMPQUICConnClient { received: 3909257750, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-06-01T21:02:06.965685275Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5252 <-> 10.10.2.1:6405 received in 20.023522935s
[2024-06-01T21:02:06.965695665Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5252 <-> 10.10.2.1:6405 app_conn: McMPQUICConnClient { received: 3653296198, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-06-01T21:02:06.965694667Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5408 <-> 10.10.2.1:6435 received in 20.023069827s
[2024-06-01T21:02:06.965705688Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5408 <-> 10.10.2.1:6435 app_conn: McMPQUICConnClient { received: 2436298496, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-06-01T21:02:06.965908510Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6351 <-> 10.10.2.1:6113 received in 20.023577036s
[2024-06-01T21:02:06.965920435Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6351 <-> 10.10.2.1:6113 app_conn: McMPQUICConnClient { received: 4447957365, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-06-01T21:02:06.965946289Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6249 <-> 10.10.2.1:4728 received in 20.023238888s
[2024-06-01T21:02:06.965956948Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6249 <-> 10.10.2.1:4728 app_conn: McMPQUICConnClient { received: 4680715616, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-06-01T21:02:06.965991343Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4964 <-> 10.10.1.1:5565 received in 20.023271807s
[2024-06-01T21:02:06.966002608Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4964 <-> 10.10.1.1:5565 app_conn: McMPQUICConnClient { received: 2804729258, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-06-01T21:02:06.966035402Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4827 <-> 10.10.2.1:5526 received in 20.023850632s
[2024-06-01T21:02:06.966045535Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4827 <-> 10.10.2.1:5526 app_conn: McMPQUICConnClient { received: 4367111136, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-06-01T21:02:06.966101443Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6643 <-> 10.10.1.1:4470 received in 20.023325302s
[2024-06-01T21:02:06.966111545Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6643 <-> 10.10.1.1:4470 app_conn: McMPQUICConnClient { received: 3665498600, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-06-01T21:02:06.966163765Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5412 <-> 10.10.1.1:6688 received in 20.023536905s
[2024-06-01T21:02:06.966173424Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5412 <-> 10.10.1.1:6688 app_conn: McMPQUICConnClient { received: 2860855098, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-06-01T21:02:06.966317981Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5546 <-> 10.10.1.1:5097 received in 20.023689446s
[2024-06-01T21:02:06.966327823Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5546 <-> 10.10.1.1:5097 app_conn: McMPQUICConnClient { received: 3691032038, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-06-01T21:02:06.966325744Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6394 <-> 10.10.2.1:5112 received in 20.02398592s
[2024-06-01T21:02:06.966337277Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6394 <-> 10.10.2.1:5112 app_conn: McMPQUICConnClient { received: 3981130565, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-06-01T21:02:06.966358688Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4744 <-> 10.10.2.1:5355 received in 20.02359656s
[2024-06-01T21:02:06.966369180Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4744 <-> 10.10.2.1:5355 app_conn: McMPQUICConnClient { received: 4431245884, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-06-01T21:02:06.966445538Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5565 <-> 10.10.1.1:5253 received in 20.023827705s
[2024-06-01T21:02:06.966454991Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5565 <-> 10.10.1.1:5253 app_conn: McMPQUICConnClient { received: 4578295808, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-06-01T21:02:06.970681410Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6333, peer: 10.10.1.1:6081, status: Success }
[2024-06-01T21:02:06.980744751Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6975, peer: 10.10.1.1:6532, status: Success }
[2024-06-01T21:02:06.990803040Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5393, peer: 10.10.2.1:4752, status: Success }
[2024-06-01T21:02:07.000864975Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5252, peer: 10.10.2.1:6405, status: Success }
[2024-06-01T21:02:07.010937831Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5408, peer: 10.10.2.1:6435, status: Success }
[2024-06-01T21:02:07.021001975Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6351, peer: 10.10.2.1:6113, status: Success }
[2024-06-01T21:02:07.031065541Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6249, peer: 10.10.2.1:4728, status: Success }
[2024-06-01T21:02:07.041130587Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4964, peer: 10.10.1.1:5565, status: Success }
[2024-06-01T21:02:07.051197897Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4827, peer: 10.10.2.1:5526, status: Success }
[2024-06-01T21:02:07.061266667Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6643, peer: 10.10.1.1:4470, status: Success }
[2024-06-01T21:02:07.071335166Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5412, peer: 10.10.1.1:6688, status: Success }
[2024-06-01T21:02:07.081408552Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5546, peer: 10.10.1.1:5097, status: Success }
[2024-06-01T21:02:07.091481710Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6394, peer: 10.10.2.1:5112, status: Success }
[2024-06-01T21:02:07.101556257Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4744, peer: 10.10.2.1:5355, status: Success }
[2024-06-01T21:02:07.111631970Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5565, peer: 10.10.1.1:5253, status: Success }
[2024-06-01T21:02:07.131864051Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6630 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=1941370 sent=18396 lost=0 lost_spurious=0 retrans=0 rtt=213.615µs min_rtt=Some(91.545µs) rttvar=93.686µs rtt_update=4789 cwnd=13500 sent_bytes=1020885 recv_bytes=2619892359 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=14125, local_addr=10.10.2.2:5252 peer_addr=10.10.2.1:6405 validation_state=Validated state=Active recv=2812945 sent=18506 lost=0 lost_spurious=0 retrans=0 rtt=177.479µs min_rtt=Some(95.382µs) rttvar=40.985µs rtt_update=6949 cwnd=491400 sent_bytes=1067433 recv_bytes=3796336415 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41544, local_addr=10.10.1.2:6333 peer_addr=10.10.1.1:6081 validation_state=Validated state=Active recv=2846159 sent=21232 lost=0 lost_spurious=0 retrans=0 rtt=147.02µs min_rtt=Some(76.274µs) rttvar=37.687µs rtt_update=7050 cwnd=498150 sent_bytes=1209059 recv_bytes=3841153316 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=38036, local_addr=10.10.2.2:4827 peer_addr=10.10.2.1:5526 validation_state=Validated state=Active recv=3364608 sent=29377 lost=0 lost_spurious=0 retrans=0 rtt=136.266µs min_rtt=Some(72.83µs) rttvar=46.313µs rtt_update=13899 cwnd=13500 sent_bytes=1746206 recv_bytes=4538973599 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=54229, local_addr=10.10.1.2:6975 peer_addr=10.10.1.1:6532 validation_state=Validated state=Active recv=2714696 sent=21410 lost=0 lost_spurious=0 retrans=0 rtt=104.554µs min_rtt=Some(57.927µs) rttvar=30.569µs rtt_update=6725 cwnd=475200 sent_bytes=1213065 recv_bytes=3663725315 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=37621, local_addr=10.10.2.2:6394 peer_addr=10.10.2.1:5112 validation_state=Validated state=Active recv=3065584 sent=11658 lost=0 lost_spurious=0 retrans=0 rtt=274.607µs min_rtt=Some(94.772µs) rttvar=11.867µs rtt_update=3787 cwnd=13500 sent_bytes=663237 recv_bytes=4137246702 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=18838, local_addr=10.10.2.2:6351 peer_addr=10.10.2.1:6113 validation_state=Validated state=Active recv=3425279 sent=22505 lost=0 lost_spurious=0 retrans=0 rtt=157.382µs min_rtt=Some(87.717µs) rttvar=20.276µs rtt_update=8449 cwnd=13500 sent_bytes=1301818 recv_bytes=4622872826 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=51357, local_addr=10.10.1.2:5565 peer_addr=10.10.1.1:5253 validation_state=Validated state=Active recv=3525712 sent=19704 lost=0 lost_spurious=0 retrans=0 rtt=123.691µs min_rtt=Some(98.207µs) rttvar=21.4µs rtt_update=8705 cwnd=615600 sent_bytes=1163843 recv_bytes=4758437184 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=59034, local_addr=10.10.2.2:5408 peer_addr=10.10.2.1:6435 validation_state=Validated state=Active recv=1876046 sent=13180 lost=0 lost_spurious=0 retrans=0 rtt=268.968µs min_rtt=Some(138.376µs) rttvar=40.244µs rtt_update=5459 cwnd=13500 sent_bytes=757880 recv_bytes=2530582581 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=26364, local_addr=10.10.1.2:4964 peer_addr=10.10.1.1:5565 validation_state=Validated state=Active recv=2160893 sent=22602 lost=0 lost_spurious=0 retrans=0 rtt=122.357µs min_rtt=Some(59.845µs) rttvar=27.458µs rtt_update=10540 cwnd=13500 sent_bytes=1331830 recv_bytes=2913924090 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=98026, local_addr=10.10.2.2:4744 peer_addr=10.10.2.1:5355 validation_state=Validated state=Active recv=3412387 sent=20467 lost=0 lost_spurious=0 retrans=0 rtt=136.837µs min_rtt=Some(77.54µs) rttvar=24.291µs rtt_update=8474 cwnd=598050 sent_bytes=1197967 recv_bytes=4605490011 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49273, local_addr=10.10.2.2:6249 peer_addr=10.10.2.1:4728 validation_state=Validated state=Active recv=3604661 sent=11823 lost=0 lost_spurious=0 retrans=0 rtt=158.385µs min_rtt=Some(89.476µs) rttvar=47.394µs rtt_update=4449 cwnd=13500 sent_bytes=684998 recv_bytes=4864876974 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=356103, local_addr=10.10.1.2:5546 peer_addr=10.10.1.1:5097 validation_state=Validated state=Active recv=2842011 sent=19629 lost=0 lost_spurious=0 retrans=0 rtt=108.922µs min_rtt=Some(64.559µs) rttvar=34.954µs rtt_update=7142 cwnd=503887 sent_bytes=1130181 recv_bytes=3835589464 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=38021, local_addr=10.10.1.2:6643 peer_addr=10.10.1.1:4470 validation_state=Validated state=Active recv=2823348 sent=22870 lost=0 lost_spurious=0 retrans=0 rtt=134.838µs min_rtt=Some(85.442µs) rttvar=61.442µs rtt_update=8022 cwnd=558900 sent_bytes=1302709 recv_bytes=3809096258 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40159, local_addr=10.10.2.2:5393 peer_addr=10.10.2.1:4752 validation_state=Validated state=Active recv=3010183 sent=19423 lost=0 lost_spurious=0 retrans=0 rtt=179.806µs min_rtt=Some(107.343µs) rttvar=23.747µs rtt_update=7388 cwnd=13500 sent_bytes=1122899 recv_bytes=4062564288 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40680, local_addr=10.10.1.2:5412 peer_addr=10.10.1.1:6688 validation_state=Validated state=Active recv=2204182 sent=16575 lost=0 lost_spurious=0 retrans=0 rtt=209.286µs min_rtt=Some(96.091µs) rttvar=85.46µs rtt_update=8338 cwnd=13500 sent_bytes=980460 recv_bytes=2972250999 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=26011]
