[2024-05-23T11:36:11.725963065Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5942
[2024-05-23T11:36:31.748206676Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4701 <-> 10.10.1.1:6071 app_conn: McMPQUICConnClient { received: 3924681000, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-23T11:36:31.748130403Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6157 <-> 10.10.2.1:6517 app_conn: McMPQUICConnClient { received: 2820759808, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T11:36:31.748167062Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4436 <-> 10.10.2.1:4516 app_conn: McMPQUICConnClient { received: 3588876650, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-23T11:36:31.748372808Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5871 <-> 10.10.2.1:6669 received in 20.021892293s
[2024-05-23T11:36:31.748404778Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5871 <-> 10.10.2.1:6669 app_conn: McMPQUICConnClient { received: 3462755056, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-23T11:36:31.748445063Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6253 <-> 10.10.2.1:4879 received in 20.022106504s
[2024-05-23T11:36:31.748461394Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6253 <-> 10.10.2.1:4879 app_conn: McMPQUICConnClient { received: 3216534002, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T11:36:31.748596968Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5650 <-> 10.10.1.1:4650 received in 20.02216822s
[2024-05-23T11:36:31.748671558Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5650 <-> 10.10.1.1:4650 app_conn: McMPQUICConnClient { received: 3655694724, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-23T11:36:31.748645990Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6186 <-> 10.10.1.1:5802 received in 20.022287854s
[2024-05-23T11:36:31.748683921Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6186 <-> 10.10.1.1:5802 app_conn: McMPQUICConnClient { received: 3597251478, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T11:36:31.748702606Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5791 <-> 10.10.1.1:4793 received in 20.022191393s
[2024-05-23T11:36:31.748713266Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5791 <-> 10.10.1.1:4793 app_conn: McMPQUICConnClient { received: 3611385996, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-23T11:36:31.752217900Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5841, peer: 10.10.2.1:6149, status: Success }
[2024-05-23T11:36:31.762279433Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4556, peer: 10.10.1.1:6121, status: Success }
[2024-05-23T11:36:31.772337779Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6785, peer: 10.10.2.1:5467, status: Success }
[2024-05-23T11:36:31.782394854Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4701, peer: 10.10.1.1:6071, status: Success }
[2024-05-23T11:36:31.792453001Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6157, peer: 10.10.2.1:6517, status: Success }
[2024-05-23T11:36:31.802509644Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4436, peer: 10.10.2.1:4516, status: Success }
[2024-05-23T11:36:31.812567160Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5871, peer: 10.10.2.1:6669, status: Success }
[2024-05-23T11:36:31.822623963Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6253, peer: 10.10.2.1:4879, status: Success }
[2024-05-23T11:36:31.832680727Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5650, peer: 10.10.1.1:4650, status: Success }
[2024-05-23T11:36:31.842738192Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6186, peer: 10.10.1.1:5802, status: Success }
[2024-05-23T11:36:31.852794525Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5791, peer: 10.10.1.1:4793, status: Success }
[2024-05-23T11:36:31.872920906Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:5942 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=3163077 sent=15965 lost=0 lost_spurious=0 retrans=0 rtt=114.861µs min_rtt=Some(77.215µs) rttvar=26.651µs rtt_update=7712 cwnd=13500 sent_bytes=952058 recv_bytes=4268906832 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=20541, local_addr=10.10.2.2:4436 peer_addr=10.10.2.1:4516 validation_state=Validated state=Active recv=2765188 sent=27499 lost=0 lost_spurious=0 retrans=0 rtt=106.826µs min_rtt=Some(65.253µs) rttvar=15.19µs rtt_update=16182 cwnd=1109700 sent_bytes=1674323 recv_bytes=3729608742 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=269097, local_addr=10.10.1.2:4701 peer_addr=10.10.1.1:6071 validation_state=Validated state=Active recv=3023944 sent=29723 lost=0 lost_spurious=0 retrans=0 rtt=95.576µs min_rtt=Some(70.943µs) rttvar=9.589µs rtt_update=14657 cwnd=13500 sent_bytes=1777237 recv_bytes=4078844421 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=580017, local_addr=10.10.2.2:6157 peer_addr=10.10.2.1:6517 validation_state=Validated state=Active recv=2173297 sent=19829 lost=0 lost_spurious=0 retrans=0 rtt=98.077µs min_rtt=Some(80.04µs) rttvar=9.573µs rtt_update=10445 cwnd=13500 sent_bytes=1188492 recv_bytes=2930595861 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=33801, local_addr=10.10.2.2:6253 peer_addr=10.10.2.1:4879 validation_state=Validated state=Active recv=2478267 sent=22269 lost=0 lost_spurious=0 retrans=0 rtt=118.616µs min_rtt=Some(71.244µs) rttvar=38.149µs rtt_update=11957 cwnd=13500 sent_bytes=1343068 recv_bytes=3342261040 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=83346, local_addr=10.10.1.2:6186 peer_addr=10.10.1.1:5802 validation_state=Validated state=Active recv=2771636 sent=24819 lost=0 lost_spurious=0 retrans=0 rtt=98.17µs min_rtt=Some(70.192µs) rttvar=20.7µs rtt_update=13413 cwnd=935550 sent_bytes=1502415 recv_bytes=3738266896 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=70014, local_addr=10.10.1.2:5650 peer_addr=10.10.1.1:4650 validation_state=Validated state=Active recv=2814818 sent=14673 lost=0 lost_spurious=0 retrans=0 rtt=124.531µs min_rtt=Some(95.819µs) rttvar=6.068µs rtt_update=6850 cwnd=13500 sent_bytes=868924 recv_bytes=3798829925 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=25981, local_addr=10.10.2.2:5841 peer_addr=10.10.2.1:6149 validation_state=Validated state=Active recv=2931726 sent=24438 lost=0 lost_spurious=0 retrans=0 rtt=129.933µs min_rtt=Some(69.891µs) rttvar=54.912µs rtt_update=14221 cwnd=13500 sent_bytes=1501520 recv_bytes=3954362560 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=38828, local_addr=10.10.1.2:4556 peer_addr=10.10.1.1:6121 validation_state=Validated state=Active recv=2248568 sent=20111 lost=0 lost_spurious=0 retrans=0 rtt=102.786µs min_rtt=Some(69.28µs) rttvar=11.817µs rtt_update=10821 cwnd=751950 sent_bytes=1210153 recv_bytes=3032199180 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=559460, local_addr=10.10.2.2:6785 peer_addr=10.10.2.1:5467 validation_state=Validated state=Active recv=2903407 sent=27744 lost=0 lost_spurious=0 retrans=0 rtt=95.906µs min_rtt=Some(68.559µs) rttvar=7.015µs rtt_update=14558 cwnd=13500 sent_bytes=1670784 recv_bytes=3916141873 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=71049, local_addr=10.10.1.2:5791 peer_addr=10.10.1.1:4793 validation_state=Validated state=Active recv=2782529 sent=26907 lost=0 lost_spurious=0 retrans=0 rtt=96.131µs min_rtt=Some(68.649µs) rttvar=3.208µs rtt_update=13464 cwnd=938250 sent_bytes=1609519 recv_bytes=3752969378 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=35333, local_addr=10.10.2.2:5871 peer_addr=10.10.2.1:6669 validation_state=Validated state=Active recv=2667997 sent=24225 lost=0 lost_spurious=0 retrans=0 rtt=113.581µs min_rtt=Some(79.91µs) rttvar=20.226µs rtt_update=12897 cwnd=13500 sent_bytes=1462305 recv_bytes=3598371215 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=737118]
