[2024-05-23T13:18:35.182939668Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6015
[2024-05-23T13:18:55.199189283Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6015 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 2824715383, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-05-23T13:18:55.204842179Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5873 <-> 10.10.1.1:6727 received in 20.021530853s
[2024-05-23T13:18:55.204845695Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5503 <-> 10.10.2.1:5787 received in 20.021730418s
[2024-05-23T13:18:55.204879429Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5503 <-> 10.10.2.1:5787 app_conn: McMPQUICConnClient { received: 2289015382, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-23T13:18:55.204859752Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5873 <-> 10.10.1.1:6727 app_conn: McMPQUICConnClient { received: 2176150502, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-23T13:18:55.204956102Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5778 <-> 10.10.1.1:4524 received in 20.021766997s
[2024-05-23T13:18:55.205171036Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6618 <-> 10.10.2.1:4553 received in 20.022042624s
[2024-05-23T13:18:55.205191965Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4469 <-> 10.10.2.1:4760 received in 20.021380501s
[2024-05-23T13:18:55.205195121Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6618 <-> 10.10.2.1:4553 app_conn: McMPQUICConnClient { received: 1905273776, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-23T13:18:55.205083592Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6474 <-> 10.10.2.1:5892 received in 20.021588351s
[2024-05-23T13:18:55.205214617Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6474 <-> 10.10.2.1:5892 app_conn: McMPQUICConnClient { received: 2398317614, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-23T13:18:55.205174502Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5778 <-> 10.10.1.1:4524 app_conn: McMPQUICConnClient { received: 2499867620, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-23T13:18:55.205200671Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4469 <-> 10.10.2.1:4760 app_conn: McMPQUICConnClient { received: 2481390724, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-23T13:18:55.205368917Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4541 <-> 10.10.2.1:4900 received in 20.021868236s
[2024-05-23T13:18:55.205389516Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4541 <-> 10.10.2.1:4900 app_conn: McMPQUICConnClient { received: 2240667904, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-23T13:18:55.205610881Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5955 <-> 10.10.2.1:6370 received in 20.021743161s
[2024-05-23T13:18:55.205638893Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5955 <-> 10.10.2.1:6370 app_conn: McMPQUICConnClient { received: 2485915748, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-23T13:18:55.205625809Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4837 <-> 10.10.1.1:4687 received in 20.022140317s
[2024-05-23T13:18:55.205650625Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4837 <-> 10.10.1.1:4687 app_conn: McMPQUICConnClient { received: 2509043028, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-23T13:18:55.205695900Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4898 <-> 10.10.1.1:6746 received in 20.022166646s
[2024-05-23T13:18:55.205726969Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4898 <-> 10.10.1.1:6746 app_conn: McMPQUICConnClient { received: 2524197806, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-23T13:18:55.205778095Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4621 <-> 10.10.2.1:6494 received in 20.021930614s
[2024-05-23T13:18:55.205872231Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4621 <-> 10.10.2.1:6494 app_conn: McMPQUICConnClient { received: 2486793168, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-23T13:18:55.205798964Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4597 <-> 10.10.1.1:6426 received in 20.02200869s
[2024-05-23T13:18:55.205884464Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4597 <-> 10.10.1.1:6426 app_conn: McMPQUICConnClient { received: 2706619882, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-23T13:18:55.205805947Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5678 <-> 10.10.2.1:4779 received in 20.022194639s
[2024-05-23T13:18:55.205896106Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5678 <-> 10.10.2.1:4779 app_conn: McMPQUICConnClient { received: 2428826496, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-23T13:18:55.205851071Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5854 <-> 10.10.1.1:5849 received in 20.022218553s
[2024-05-23T13:18:55.205906796Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5854 <-> 10.10.1.1:5849 app_conn: McMPQUICConnClient { received: 2032331932, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-23T13:18:55.206065063Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5265 <-> 10.10.1.1:5692 received in 20.022207713s
[2024-05-23T13:18:55.206075152Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5265 <-> 10.10.1.1:5692 app_conn: McMPQUICConnClient { received: 2583073094, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-23T13:18:55.209256961Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5503, peer: 10.10.2.1:5787, status: Success }
[2024-05-23T13:18:55.219317987Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5873, peer: 10.10.1.1:6727, status: Success }
[2024-05-23T13:18:55.229375416Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6618, peer: 10.10.2.1:4553, status: Success }
[2024-05-23T13:18:55.239432404Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6474, peer: 10.10.2.1:5892, status: Success }
[2024-05-23T13:18:55.249518928Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5778, peer: 10.10.1.1:4524, status: Success }
[2024-05-23T13:18:55.259576567Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4469, peer: 10.10.2.1:4760, status: Success }
[2024-05-23T13:18:55.269633364Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4541, peer: 10.10.2.1:4900, status: Success }
[2024-05-23T13:18:55.279691064Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5955, peer: 10.10.2.1:6370, status: Success }
[2024-05-23T13:18:55.289747841Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4837, peer: 10.10.1.1:4687, status: Success }
[2024-05-23T13:18:55.299804709Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4898, peer: 10.10.1.1:6746, status: Success }
[2024-05-23T13:18:55.309861978Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4621, peer: 10.10.2.1:6494, status: Success }
[2024-05-23T13:18:55.319919307Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4597, peer: 10.10.1.1:6426, status: Success }
[2024-05-23T13:18:55.329977407Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5678, peer: 10.10.2.1:4779, status: Success }
[2024-05-23T13:18:55.340033764Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5854, peer: 10.10.1.1:5849, status: Success }
[2024-05-23T13:18:55.350090702Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5265, peer: 10.10.1.1:5692, status: Success }
[2024-05-23T13:18:55.370217602Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6015 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2174492 sent=12113 lost=0 lost_spurious=0 retrans=0 rtt=105.858µs min_rtt=Some(71.935µs) rttvar=24.98µs rtt_update=5265 cwnd=13500 sent_bytes=706559 recv_bytes=2934524481 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=525171, local_addr=10.10.2.2:5503 peer_addr=10.10.2.1:5787 validation_state=Validated state=Active recv=1763549 sent=15483 lost=0 lost_spurious=0 retrans=0 rtt=95.469µs min_rtt=Some(71.925µs) rttvar=11.032µs rtt_update=8420 cwnd=580500 sent_bytes=926477 recv_bytes=2377501411 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=85715, local_addr=10.10.2.2:6618 peer_addr=10.10.2.1:4553 validation_state=Validated state=Active recv=1467856 sent=11976 lost=0 lost_spurious=0 retrans=0 rtt=118.627µs min_rtt=Some(73.308µs) rttvar=37.78µs rtt_update=6956 cwnd=13500 sent_bytes=718330 recv_bytes=1978355904 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32066, local_addr=10.10.1.2:5778 peer_addr=10.10.1.1:4524 validation_state=Validated state=Active recv=1926021 sent=17181 lost=0 lost_spurious=0 retrans=0 rtt=107.145µs min_rtt=Some(71.214µs) rttvar=27.899µs rtt_update=9230 cwnd=13500 sent_bytes=1029248 recv_bytes=2596819712 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=31047, local_addr=10.10.1.2:5873 peer_addr=10.10.1.1:6727 validation_state=Validated state=Active recv=1676583 sent=15028 lost=0 lost_spurious=0 retrans=0 rtt=119.559µs min_rtt=Some(69.05µs) rttvar=26.013µs rtt_update=8878 cwnd=13500 sent_bytes=905869 recv_bytes=2260119401 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=52143, local_addr=10.10.1.2:4837 peer_addr=10.10.1.1:4687 validation_state=Validated state=Active recv=1933098 sent=17493 lost=0 lost_spurious=0 retrans=0 rtt=100.834µs min_rtt=Some(74.009µs) rttvar=11.576µs rtt_update=9260 cwnd=639900 sent_bytes=1045385 recv_bytes=2606362022 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=86028, local_addr=10.10.2.2:4541 peer_addr=10.10.2.1:4900 validation_state=Validated state=Active recv=1726298 sent=15206 lost=0 lost_spurious=0 retrans=0 rtt=153.576µs min_rtt=Some(80.131µs) rttvar=96.274µs rtt_update=8232 cwnd=13500 sent_bytes=908334 recv_bytes=2327211527 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=21827, local_addr=10.10.2.2:6474 peer_addr=10.10.2.1:5892 validation_state=Validated state=Active recv=1847769 sent=16136 lost=0 lost_spurious=0 retrans=0 rtt=99.087µs min_rtt=Some(69.841µs) rttvar=12.496µs rtt_update=8849 cwnd=611550 sent_bytes=968700 recv_bytes=2491193095 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=33031, local_addr=10.10.1.2:5854 peer_addr=10.10.1.1:5849 validation_state=Validated state=Active recv=1563916 sent=7273 lost=0 lost_spurious=0 retrans=0 rtt=119.448µs min_rtt=Some(68.799µs) rttvar=19.972µs rtt_update=3754 cwnd=13500 sent_bytes=429395 recv_bytes=2110358595 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=24205, local_addr=10.10.1.2:4898 peer_addr=10.10.1.1:6746 validation_state=Validated state=Active recv=1944770 sent=16791 lost=0 lost_spurious=0 retrans=0 rtt=97.097µs min_rtt=Some(74.68µs) rttvar=11.806µs rtt_update=9331 cwnd=645300 sent_bytes=1011277 recv_bytes=2622124922 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=93114, local_addr=10.10.2.2:4469 peer_addr=10.10.2.1:4760 validation_state=Validated state=Active recv=1911790 sent=17676 lost=0 lost_spurious=0 retrans=0 rtt=99.811µs min_rtt=Some(73.829µs) rttvar=5.622µs rtt_update=9161 cwnd=633150 sent_bytes=1052348 recv_bytes=2577599913 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=49422, local_addr=10.10.1.2:4597 peer_addr=10.10.1.1:6426 validation_state=Validated state=Active recv=2085345 sent=19413 lost=0 lost_spurious=0 retrans=0 rtt=94.699µs min_rtt=Some(71.525µs) rttvar=7.47µs rtt_update=10015 cwnd=13500 sent_bytes=1158455 recv_bytes=2811876814 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=82374, local_addr=10.10.2.2:5678 peer_addr=10.10.2.1:4779 validation_state=Validated state=Active recv=1871284 sent=16148 lost=0 lost_spurious=0 retrans=0 rtt=110.672µs min_rtt=Some(76.684µs) rttvar=32.555µs rtt_update=8952 cwnd=13500 sent_bytes=970968 recv_bytes=2522924710 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=820022, local_addr=10.10.1.2:5265 peer_addr=10.10.1.1:5692 validation_state=Validated state=Active recv=1990147 sent=16866 lost=0 lost_spurious=0 retrans=0 rtt=116.539µs min_rtt=Some(75.512µs) rttvar=31.817µs rtt_update=9557 cwnd=661500 sent_bytes=1019644 recv_bytes=2683365198 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=94156, local_addr=10.10.2.2:4621 peer_addr=10.10.2.1:6494 validation_state=Validated state=Active recv=1915956 sent=17481 lost=0 lost_spurious=0 retrans=0 rtt=95.902µs min_rtt=Some(75.492µs) rttvar=8.147µs rtt_update=9176 cwnd=13500 sent_bytes=1043188 recv_bytes=2583219059 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=99985, local_addr=10.10.2.2:5955 peer_addr=10.10.2.1:6370 validation_state=Validated state=Active recv=1915275 sent=17244 lost=0 lost_spurious=0 retrans=0 rtt=98.03µs min_rtt=Some(74.35µs) rttvar=9.474µs rtt_update=9170 cwnd=13500 sent_bytes=1030914 recv_bytes=2582305886 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=84446]
