[2024-05-26T16:55:12.163066492Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4674
[2024-05-26T16:55:32.184503729Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5644 <-> 10.10.1.1:5234 received in 20.021247591s
[2024-05-26T16:55:32.184529306Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5644 <-> 10.10.1.1:5234 app_conn: McMPQUICConnClient { received: 3838360338, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-26T16:55:32.184619566Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4438 <-> 10.10.2.1:6657 received in 20.021530231s
[2024-05-26T16:55:32.184629234Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4438 <-> 10.10.2.1:6657 app_conn: McMPQUICConnClient { received: 3160547652, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-26T16:55:32.184631949Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5875 <-> 10.10.1.1:5889 received in 20.021296523s
[2024-05-26T16:55:32.184651596Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5875 <-> 10.10.1.1:5889 app_conn: McMPQUICConnClient { received: 3665074314, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-26T16:55:32.184707480Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6028 <-> 10.10.2.1:5025 received in 20.021523539s
[2024-05-26T16:55:32.184717199Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6028 <-> 10.10.2.1:5025 app_conn: McMPQUICConnClient { received: 4478876672, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-26T16:55:32.185058668Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5983 <-> 10.10.1.1:5138 received in 20.021433359s
[2024-05-26T16:55:32.185085539Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5983 <-> 10.10.1.1:5138 app_conn: McMPQUICConnClient { received: 4331004160, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-26T16:55:32.185162353Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4851 <-> 10.10.1.1:6316 received in 20.021591726s
[2024-05-26T16:55:32.185187820Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4851 <-> 10.10.1.1:6316 app_conn: McMPQUICConnClient { received: 3148341504, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-26T16:55:32.185227315Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6096 <-> 10.10.2.1:6290 received in 20.021868175s
[2024-05-26T16:55:32.185239207Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6096 <-> 10.10.2.1:6290 app_conn: McMPQUICConnClient { received: 3853564304, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-26T16:55:32.185212827Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5483 <-> 10.10.2.1:6203 received in 20.02195702s
[2024-05-26T16:55:32.185250488Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5483 <-> 10.10.2.1:6203 app_conn: McMPQUICConnClient { received: 4922925312, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-26T16:55:32.185355264Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6957 <-> 10.10.2.1:5821 received in 20.021731177s
[2024-05-26T16:55:32.185366395Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6957 <-> 10.10.2.1:5821 app_conn: McMPQUICConnClient { received: 4458668288, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-26T16:55:32.185479988Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4832 <-> 10.10.2.1:4537 received in 20.021885567s
[2024-05-26T16:55:32.185489856Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4832 <-> 10.10.2.1:4537 app_conn: McMPQUICConnClient { received: 5023064320, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-26T16:55:32.187082060Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4681, peer: 10.10.1.1:5926, status: Success }
[2024-05-26T16:55:32.197145218Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5644, peer: 10.10.1.1:5234, status: Success }
[2024-05-26T16:55:32.207202285Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4438, peer: 10.10.2.1:6657, status: Success }
[2024-05-26T16:55:32.217259331Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5875, peer: 10.10.1.1:5889, status: Success }
[2024-05-26T16:55:32.227318442Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6028, peer: 10.10.2.1:5025, status: Success }
[2024-05-26T16:55:32.237376020Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5983, peer: 10.10.1.1:5138, status: Success }
[2024-05-26T16:55:32.247433207Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4851, peer: 10.10.1.1:6316, status: Success }
[2024-05-26T16:55:32.257490895Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6096, peer: 10.10.2.1:6290, status: Success }
[2024-05-26T16:55:32.267548352Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5483, peer: 10.10.2.1:6203, status: Success }
[2024-05-26T16:55:32.277605048Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6957, peer: 10.10.2.1:5821, status: Success }
[2024-05-26T16:55:32.287663768Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4832, peer: 10.10.2.1:4537, status: Success }
[2024-05-26T16:55:32.307794322Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4674 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2984571 sent=28581 lost=0 lost_spurious=0 retrans=0 rtt=105.883µs min_rtt=Some(80.521µs) rttvar=10.354µs rtt_update=14465 cwnd=13500 sent_bytes=1715565 recv_bytes=4025699223 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=48150, local_addr=10.10.1.2:4681 peer_addr=10.10.1.1:5926 validation_state=Validated state=Active recv=3473615 sent=34104 lost=0 lost_spurious=0 retrans=0 rtt=104.174µs min_rtt=Some(74.881µs) rttvar=12.166µs rtt_update=16898 cwnd=13500 sent_bytes=2045450 recv_bytes=4685838564 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=57860, local_addr=10.10.2.2:4438 peer_addr=10.10.2.1:6657 validation_state=Validated state=Active recv=2435125 sent=22302 lost=0 lost_spurious=0 retrans=0 rtt=111.64µs min_rtt=Some(73.287µs) rttvar=31.301µs rtt_update=11742 cwnd=13500 sent_bytes=1340454 recv_bytes=3284027092 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=37925, local_addr=10.10.2.2:6028 peer_addr=10.10.2.1:5025 validation_state=Validated state=Active recv=3450986 sent=33766 lost=0 lost_spurious=0 retrans=0 rtt=96.431µs min_rtt=Some(75.601µs) rttvar=8.495µs rtt_update=16772 cwnd=13500 sent_bytes=2025691 recv_bytes=4655292819 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=66422, local_addr=10.10.2.2:5483 peer_addr=10.10.2.1:6203 validation_state=Validated state=Active recv=3791304 sent=19569 lost=0 lost_spurious=0 retrans=0 rtt=107.911µs min_rtt=Some(74.82µs) rttvar=19.313µs rtt_update=9267 cwnd=13500 sent_bytes=1166400 recv_bytes=5116888006 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=40753, local_addr=10.10.1.2:5644 peer_addr=10.10.1.1:5234 validation_state=Validated state=Active recv=2957428 sent=27887 lost=0 lost_spurious=0 retrans=0 rtt=104.1µs min_rtt=Some(78.357µs) rttvar=15.327µs rtt_update=14329 cwnd=13500 sent_bytes=1676971 recv_bytes=3989057086 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=59068, local_addr=10.10.1.2:5875 peer_addr=10.10.1.1:5889 validation_state=Validated state=Active recv=2823897 sent=26846 lost=0 lost_spurious=0 retrans=0 rtt=102.395µs min_rtt=Some(76.784µs) rttvar=10.351µs rtt_update=13668 cwnd=13500 sent_bytes=1610641 recv_bytes=3808813045 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=47803, local_addr=10.10.2.2:6096 peer_addr=10.10.2.1:6290 validation_state=Validated state=Active recv=2969143 sent=28395 lost=0 lost_spurious=0 retrans=0 rtt=99.202µs min_rtt=Some(72.496µs) rttvar=11.827µs rtt_update=14387 cwnd=13500 sent_bytes=1704056 recv_bytes=4004871697 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=92842, local_addr=10.10.2.2:4832 peer_addr=10.10.2.1:4537 validation_state=Validated state=Active recv=3868469 sent=19630 lost=0 lost_spurious=0 retrans=0 rtt=130.452µs min_rtt=Some(70.472µs) rttvar=20.146µs rtt_update=9461 cwnd=2817450 sent_bytes=1173364 recv_bytes=5221044074 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=48930, local_addr=10.10.1.2:4851 peer_addr=10.10.1.1:6316 validation_state=Validated state=Active recv=2425721 sent=21277 lost=0 lost_spurious=0 retrans=0 rtt=113.118µs min_rtt=Some(76.914µs) rttvar=15.838µs rtt_update=11699 cwnd=814050 sent_bytes=1288298 recv_bytes=3271331797 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=623227, local_addr=10.10.2.2:6957 peer_addr=10.10.2.1:5821 validation_state=Validated state=Active recv=3433562 sent=17340 lost=0 lost_spurious=0 retrans=0 rtt=113.862µs min_rtt=Some(72.697µs) rttvar=22.139µs rtt_update=8382 cwnd=13500 sent_bytes=1035076 recv_bytes=4634008801 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=43236, local_addr=10.10.1.2:5983 peer_addr=10.10.1.1:5138 validation_state=Validated state=Active recv=3335193 sent=16598 lost=0 lost_spurious=0 retrans=0 rtt=108.93µs min_rtt=Some(71.624µs) rttvar=31.317µs rtt_update=8138 cwnd=13500 sent_bytes=992613 recv_bytes=4501225245 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=32023]
