[2024-05-27T00:17:34.267965237Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:4682
[2024-05-27T00:17:54.289107117Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6616 <-> 10.10.1.1:4619 received in 20.02108315s
[2024-05-27T00:17:54.289132034Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6616 <-> 10.10.1.1:4619 app_conn: McMPQUICConnClient { received: 4596268730, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-27T00:17:54.289149627Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5840 <-> 10.10.2.1:6336 received in 20.021127072s
[2024-05-27T00:17:54.289159456Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5840 <-> 10.10.2.1:6336 app_conn: McMPQUICConnClient { received: 2642324016, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-27T00:17:54.289609940Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4761 <-> 10.10.2.1:6474 received in 20.02116811s
[2024-05-27T00:17:54.289631962Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4761 <-> 10.10.2.1:6474 app_conn: McMPQUICConnClient { received: 4184879892, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-27T00:17:54.289802732Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6339 <-> 10.10.1.1:5509 received in 20.021432816s
[2024-05-27T00:17:54.289812019Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6339 <-> 10.10.1.1:5509 app_conn: McMPQUICConnClient { received: 3920447160, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-27T00:17:54.289923088Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6593 <-> 10.10.1.1:4544 received in 20.021328801s
[2024-05-27T00:17:54.289949517Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6593 <-> 10.10.1.1:4544 app_conn: McMPQUICConnClient { received: 5199749376, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-27T00:17:54.289950950Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6724 <-> 10.10.2.1:6647 received in 20.021327218s
[2024-05-27T00:17:54.289976458Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6724 <-> 10.10.2.1:6647 app_conn: McMPQUICConnClient { received: 4047645444, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-27T00:17:54.290252546Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6138 <-> 10.10.1.1:4540 received in 20.021702492s
[2024-05-27T00:17:54.290273665Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4687 <-> 10.10.1.1:5576 received in 20.021684518s
[2024-05-27T00:17:54.290287651Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4687 <-> 10.10.1.1:5576 app_conn: McMPQUICConnClient { received: 4807304448, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-27T00:17:54.290278594Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6138 <-> 10.10.1.1:4540 app_conn: McMPQUICConnClient { received: 2778355978, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-27T00:17:54.290304934Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4991 <-> 10.10.2.1:6824 received in 20.021683246s
[2024-05-27T00:17:54.290315644Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4991 <-> 10.10.2.1:6824 app_conn: McMPQUICConnClient { received: 4710844172, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-27T00:17:54.290359646Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4915 <-> 10.10.2.1:5802 received in 20.021873412s
[2024-05-27T00:17:54.290369655Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4915 <-> 10.10.2.1:5802 app_conn: McMPQUICConnClient { received: 4162707712, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-27T00:17:54.292608404Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4865, peer: 10.10.2.1:5259, status: Success }
[2024-05-27T00:17:54.302668870Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6616, peer: 10.10.1.1:4619, status: Success }
[2024-05-27T00:17:54.312727183Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5840, peer: 10.10.2.1:6336, status: Success }
[2024-05-27T00:17:54.322784023Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4761, peer: 10.10.2.1:6474, status: Success }
[2024-05-27T00:17:54.332841253Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6339, peer: 10.10.1.1:5509, status: Success }
[2024-05-27T00:17:54.342897542Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6593, peer: 10.10.1.1:4544, status: Success }
[2024-05-27T00:17:54.352953841Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6724, peer: 10.10.2.1:6647, status: Success }
[2024-05-27T00:17:54.363009789Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4687, peer: 10.10.1.1:5576, status: Success }
[2024-05-27T00:17:54.373065838Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6138, peer: 10.10.1.1:4540, status: Success }
[2024-05-27T00:17:54.383121886Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4991, peer: 10.10.2.1:6824, status: Success }
[2024-05-27T00:17:54.393178346Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4915, peer: 10.10.2.1:5802, status: Success }
[2024-05-27T00:17:54.413310280Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:4682 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=4010241 sent=21166 lost=0 lost_spurious=0 retrans=0 rtt=109.604µs min_rtt=Some(76.283µs) rttvar=29.48µs rtt_update=9807 cwnd=13500 sent_bytes=1259521 recv_bytes=5412411455 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=41766, local_addr=10.10.2.2:4865 peer_addr=10.10.2.1:5259 validation_state=Validated state=Active recv=3281779 sent=32735 lost=0 lost_spurious=0 retrans=0 rtt=106.534µs min_rtt=Some(67.417µs) rttvar=31.147µs rtt_update=17029 cwnd=13500 sent_bytes=1969618 recv_bytes=4426904278 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=67889, local_addr=10.10.2.2:5840 peer_addr=10.10.2.1:6336 validation_state=Validated state=Active recv=2035802 sent=33983 lost=0 lost_spurious=0 retrans=0 rtt=100.325µs min_rtt=Some(68.859µs) rttvar=40.583µs rtt_update=19466 cwnd=13500 sent_bytes=2060935 recv_bytes=2745196238 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=218044, local_addr=10.10.1.2:6616 peer_addr=10.10.1.1:4619 validation_state=Validated state=Active recv=3541444 sent=35342 lost=0 lost_spurious=0 retrans=0 rtt=104.701µs min_rtt=Some(74.61µs) rttvar=25.572µs rtt_update=17227 cwnd=13500 sent_bytes=2115176 recv_bytes=4777399074 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=74014, local_addr=10.10.1.2:6339 peer_addr=10.10.1.1:5509 validation_state=Validated state=Active recv=3020680 sent=28199 lost=0 lost_spurious=0 retrans=0 rtt=125.048µs min_rtt=Some(81.122µs) rttvar=43.463µs rtt_update=14641 cwnd=13500 sent_bytes=1699181 recv_bytes=4074439697 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=521422, local_addr=10.10.2.2:4761 peer_addr=10.10.2.1:6474 validation_state=Validated state=Active recv=3224437 sent=36087 lost=0 lost_spurious=0 retrans=0 rtt=98.508µs min_rtt=Some(73.127µs) rttvar=5.977µs rtt_update=15676 cwnd=13500 sent_bytes=2122384 recv_bytes=4349494743 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=95051, local_addr=10.10.2.2:4915 peer_addr=10.10.2.1:5802 validation_state=Validated state=Active recv=3205504 sent=16074 lost=0 lost_spurious=0 retrans=0 rtt=118.751µs min_rtt=Some(74.83µs) rttvar=11.609µs rtt_update=7817 cwnd=13500 sent_bytes=959123 recv_bytes=4326176564 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=42851, local_addr=10.10.1.2:6138 peer_addr=10.10.1.1:4540 validation_state=Validated state=Active recv=2140623 sent=37630 lost=0 lost_spurious=0 retrans=0 rtt=102.017µs min_rtt=Some(70.542µs) rttvar=23.472µs rtt_update=20502 cwnd=13500 sent_bytes=2267590 recv_bytes=2886698899 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=717715, local_addr=10.10.2.2:4991 peer_addr=10.10.2.1:6824 validation_state=Validated state=Active recv=3629730 sent=35656 lost=0 lost_spurious=0 retrans=0 rtt=96.495µs min_rtt=Some(72.927µs) rttvar=7.303µs rtt_update=17671 cwnd=13500 sent_bytes=2140391 recv_bytes=4896575515 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=93972, local_addr=10.10.1.2:4687 peer_addr=10.10.1.1:5576 validation_state=Validated state=Active recv=3704065 sent=36324 lost=0 lost_spurious=0 retrans=0 rtt=92.233µs min_rtt=Some(70.883µs) rttvar=6.12µs rtt_update=18030 cwnd=1263600 sent_bytes=2181164 recv_bytes=4996908655 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=94518, local_addr=10.10.2.2:6724 peer_addr=10.10.2.1:6647 validation_state=Validated state=Active recv=3118694 sent=31229 lost=0 lost_spurious=0 retrans=0 rtt=105.958µs min_rtt=Some(71.424µs) rttvar=16.733µs rtt_update=15139 cwnd=13500 sent_bytes=1863780 recv_bytes=4206746741 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=58476, local_addr=10.10.1.2:6593 peer_addr=10.10.1.1:4544 validation_state=Validated state=Active recv=4004615 sent=20863 lost=0 lost_spurious=0 retrans=0 rtt=124.35µs min_rtt=Some(83.647µs) rttvar=4.795µs rtt_update=9794 cwnd=13500 sent_bytes=1243086 recv_bytes=5404816077 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=50521]
