[2024-05-27T00:54:52.551788412Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:6865
[2024-05-27T00:55:12.566215947Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6865 <-> 10.10.1.1:4433 received in 20.014167057s
[2024-05-27T00:55:12.566245112Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6865 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 2888778224, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-05-27T00:55:12.573623177Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5048 <-> 10.10.1.1:5416 received in 20.021645951s
[2024-05-27T00:55:12.573648515Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5048 <-> 10.10.1.1:5416 app_conn: McMPQUICConnClient { received: 2622164191, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-27T00:55:12.573866944Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4458 <-> 10.10.2.1:6493 received in 20.021802926s
[2024-05-27T00:55:12.573875370Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4458 <-> 10.10.2.1:6493 app_conn: McMPQUICConnClient { received: 2667268166, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-27T00:55:12.573999603Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5912 <-> 10.10.2.1:6712 received in 20.021820358s
[2024-05-27T00:55:12.574023728Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5912 <-> 10.10.2.1:6712 app_conn: McMPQUICConnClient { received: 2630107482, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-27T00:55:12.574044177Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6644 <-> 10.10.1.1:4437 received in 20.021934783s
[2024-05-27T00:55:12.574053574Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6644 <-> 10.10.1.1:4437 app_conn: McMPQUICConnClient { received: 2129495080, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-27T00:55:12.574177777Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5206 <-> 10.10.1.1:6538 received in 20.021652473s
[2024-05-27T00:55:12.574204367Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5206 <-> 10.10.1.1:6538 app_conn: McMPQUICConnClient { received: 2946796928, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-27T00:55:12.574233902Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6764 <-> 10.10.1.1:5913 received in 20.021987101s
[2024-05-27T00:55:12.574298494Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6764 <-> 10.10.1.1:5913 app_conn: McMPQUICConnClient { received: 2574341269, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-27T00:55:12.574318511Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6819 <-> 10.10.2.1:6525 received in 20.02177326s
[2024-05-27T00:55:12.574329943Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6819 <-> 10.10.2.1:6525 app_conn: McMPQUICConnClient { received: 2930899360, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-27T00:55:12.574435500Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5845 <-> 10.10.2.1:4879 received in 20.021918212s
[2024-05-27T00:55:12.574461229Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5845 <-> 10.10.2.1:4879 app_conn: McMPQUICConnClient { received: 2965023468, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-27T00:55:12.574472259Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6631 <-> 10.10.2.1:4586 received in 20.022112736s
[2024-05-27T00:55:12.574503117Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6631 <-> 10.10.2.1:4586 app_conn: McMPQUICConnClient { received: 1702879488, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-27T00:55:12.574506283Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5842 <-> 10.10.1.1:4884 received in 20.022151969s
[2024-05-27T00:55:12.574516001Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5842 <-> 10.10.1.1:4884 app_conn: McMPQUICConnClient { received: 2908722374, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-27T00:55:12.574536199Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5425 <-> 10.10.1.1:6440 received in 20.022116493s
[2024-05-27T00:55:12.574546509Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5425 <-> 10.10.1.1:6440 app_conn: McMPQUICConnClient { received: 2936310698, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-27T00:55:12.574616610Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5086 <-> 10.10.1.1:6482 received in 20.022028559s
[2024-05-27T00:55:12.574631648Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5086 <-> 10.10.1.1:6482 app_conn: McMPQUICConnClient { received: 2732828434, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-27T00:55:12.574638150Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6930 <-> 10.10.2.1:6286 received in 20.022505433s
[2024-05-27T00:55:12.574648420Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6930 <-> 10.10.2.1:6286 app_conn: McMPQUICConnClient { received: 1926480252, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-27T00:55:12.574662045Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6044 <-> 10.10.2.1:6901 received in 20.022410715s
[2024-05-27T00:55:12.574672154Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6044 <-> 10.10.2.1:6901 app_conn: McMPQUICConnClient { received: 2278510810, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-27T00:55:12.576325314Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5048, peer: 10.10.1.1:5416, status: Success }
[2024-05-27T00:55:12.586386101Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4458, peer: 10.10.2.1:6493, status: Success }
[2024-05-27T00:55:12.596405399Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5912, peer: 10.10.2.1:6712, status: Success }
[2024-05-27T00:55:12.606462319Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6644, peer: 10.10.1.1:4437, status: Success }
[2024-05-27T00:55:12.616520360Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5206, peer: 10.10.1.1:6538, status: Success }
[2024-05-27T00:55:12.626577580Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6764, peer: 10.10.1.1:5913, status: Success }
[2024-05-27T00:55:12.636634409Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6819, peer: 10.10.2.1:6525, status: Success }
[2024-05-27T00:55:12.646720853Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5845, peer: 10.10.2.1:4879, status: Success }
[2024-05-27T00:55:12.656778895Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6631, peer: 10.10.2.1:4586, status: Success }
[2024-05-27T00:55:12.666835824Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5842, peer: 10.10.1.1:4884, status: Success }
[2024-05-27T00:55:12.676893826Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5425, peer: 10.10.1.1:6440, status: Success }
[2024-05-27T00:55:12.686950855Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5086, peer: 10.10.1.1:6482, status: Success }
[2024-05-27T00:55:12.697007984Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6930, peer: 10.10.2.1:6286, status: Success }
[2024-05-27T00:55:12.707065836Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6044, peer: 10.10.2.1:6901, status: Success }
[2024-05-27T00:55:12.727194351Z INFO  quiche_apps::multicore_client] connection closed, [local_addr=10.10.1.2:6865 peer_addr=10.10.1.1:4433 validation_state=Validated state=Active recv=2223854 sent=10351 lost=0 lost_spurious=0 retrans=0 rtt=127.293µs min_rtt=Some(98.484µs) rttvar=4.743µs rtt_update=5384 cwnd=13500 sent_bytes=619309 recv_bytes=3001155222 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=33859, local_addr=10.10.1.2:5048 peer_addr=10.10.1.1:5416 validation_state=Validated state=Active recv=2018414 sent=9254 lost=0 lost_spurious=0 retrans=0 rtt=137.665µs min_rtt=Some(77.605µs) rttvar=27.877µs rtt_update=4879 cwnd=13500 sent_bytes=553327 recv_bytes=2723846601 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=23998, local_addr=10.10.2.2:4458 peer_addr=10.10.2.1:6493 validation_state=Validated state=Active recv=2055015 sent=17138 lost=0 lost_spurious=0 retrans=0 rtt=96.253µs min_rtt=Some(71.213µs) rttvar=6.446µs rtt_update=9886 cwnd=13500 sent_bytes=1040064 recv_bytes=2770939428 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=50562, local_addr=10.10.1.2:6644 peer_addr=10.10.1.1:4437 validation_state=Validated state=Active recv=1640634 sent=14593 lost=0 lost_spurious=0 retrans=0 rtt=126.85µs min_rtt=Some(83.768µs) rttvar=50.258µs rtt_update=7810 cwnd=13500 sent_bytes=868572 recv_bytes=2211583514 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=47192, local_addr=10.10.2.2:6930 peer_addr=10.10.2.1:6286 validation_state=Validated state=Active recv=1484195 sent=16377 lost=0 lost_spurious=0 retrans=0 rtt=108.689µs min_rtt=Some(69.21µs) rttvar=42.339µs rtt_update=9321 cwnd=13500 sent_bytes=971539 recv_bytes=2000447140 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=59274, local_addr=10.10.2.2:5912 peer_addr=10.10.2.1:6712 validation_state=Validated state=Active recv=2026440 sent=16969 lost=0 lost_spurious=0 retrans=0 rtt=114.38µs min_rtt=Some(72.386µs) rttvar=15.982µs rtt_update=9741 cwnd=13500 sent_bytes=1028867 recv_bytes=2732289507 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=396302, local_addr=10.10.1.2:6764 peer_addr=10.10.1.1:5913 validation_state=Validated state=Active recv=1983411 sent=18325 lost=0 lost_spurious=0 retrans=0 rtt=96.525µs min_rtt=Some(75.642µs) rttvar=15.744µs rtt_update=9510 cwnd=13500 sent_bytes=1093037 recv_bytes=2674282822 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=62336, local_addr=10.10.2.2:6044 peer_addr=10.10.2.1:6901 validation_state=Validated state=Active recv=1755462 sent=16148 lost=0 lost_spurious=0 retrans=0 rtt=113.924µs min_rtt=Some(67.376µs) rttvar=34.784µs rtt_update=9555 cwnd=13500 sent_bytes=974224 recv_bytes=2366593944 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=80763, local_addr=10.10.1.2:5842 peer_addr=10.10.1.1:4884 validation_state=Validated state=Active recv=2241066 sent=19330 lost=0 lost_spurious=0 retrans=0 rtt=102.385µs min_rtt=Some(72.075µs) rttvar=13.096µs rtt_update=10847 cwnd=13500 sent_bytes=1172851 recv_bytes=3022092236 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=629198, local_addr=10.10.2.2:6631 peer_addr=10.10.2.1:4586 validation_state=Validated state=Active recv=1311893 sent=11186 lost=0 lost_spurious=0 retrans=0 rtt=131.301µs min_rtt=Some(83.928µs) rttvar=50.44µs rtt_update=6182 cwnd=13500 sent_bytes=662369 recv_bytes=1767833045 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=620982, local_addr=10.10.1.2:5425 peer_addr=10.10.1.1:6440 validation_state=Validated state=Active recv=2262336 sent=21022 lost=0 lost_spurious=0 retrans=0 rtt=94.395µs min_rtt=Some(72.035µs) rttvar=5.616µs rtt_update=10892 cwnd=13500 sent_bytes=1258051 recv_bytes=3050786613 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=62638, local_addr=10.10.1.2:5206 peer_addr=10.10.1.1:6538 validation_state=Validated state=Active recv=2270406 sent=19238 lost=0 lost_spurious=0 retrans=0 rtt=77.503µs min_rtt=Some(56.717µs) rttvar=14.486µs rtt_update=10985 cwnd=762750 sent_bytes=1170711 recv_bytes=3061695003 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=660760, local_addr=10.10.2.2:5845 peer_addr=10.10.2.1:4879 validation_state=Validated state=Active recv=2284456 sent=20000 lost=0 lost_spurious=0 retrans=0 rtt=104.589µs min_rtt=Some(76.343µs) rttvar=11.89µs rtt_update=11042 cwnd=13500 sent_bytes=1209996 recv_bytes=3080653867 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=70724, local_addr=10.10.1.2:5086 peer_addr=10.10.1.1:6482 validation_state=Validated state=Active recv=2105536 sent=22145 lost=0 lost_spurious=0 retrans=0 rtt=93.639µs min_rtt=Some(71.083µs) rttvar=6.88µs rtt_update=11264 cwnd=13500 sent_bytes=1313712 recv_bytes=2839154617 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=72845, local_addr=10.10.2.2:6819 peer_addr=10.10.2.1:6525 validation_state=Validated state=Active recv=2258168 sent=21128 lost=0 lost_spurious=0 retrans=0 rtt=94.05µs min_rtt=Some(76.033µs) rttvar=5.99µs rtt_update=10870 cwnd=13500 sent_bytes=1263203 recv_bytes=3045158797 lost_bytes=0 stream_retrans_bytes=0 pmtu=1350 delivery_rate=66852]
